x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,4.977317506535897,-0.2759644521624833,0.0,20.0,125.0,0.0,118.81082065125301,-5.029548450715959,0.0,15.0,POINT (4.977317506535897 -0.2759644521624833),POINT (118.810820651253 -5.029548450715959),-113.83350314471711,4.753583998553475,12.81199633565837,32.72140492222847,4.753583998553468,True,19.103798026694683,1.9177674232216586,20.0,2.3365762773250847
0,0,7.173161109929706,1.5440191261217397,0.0,20.0,125.0,0.0,119.84649264987509,-3.6567917709179785,0.0,15.0,POINT (7.173161109929706 1.54401912612174),POINT (119.8464926498751 -3.656791770917978),-112.67333153994538,5.200810897039718,12.588910296476964,32.48042231950119,5.200810897039722,True,19.100491815377257,1.9205275183944672,20.000000000000007,2.3418258161036865
0,0,3.2255434669210468,1.0962927378679717,0.0,20.0,125.0,0.0,120.87502569940611,12.182941895715404,0.0,15.0,POINT (3.225543466921047 1.096292737867972),POINT (120.8750256994061 12.1829418957154),-117.64948223248506,-11.086649157847432,13.77882222782592,33.2809706651681,11.086649157847486,True,19.358243853796086,-1.6724023976989102,19.999999999999996,-1.9186654691685348
0,0,-0.3638886025166635,5.610543330057234,0.0,20.0,125.0,0.0,115.593512890461,-6.5964997410522885,0.0,15.0,POINT (-0.3638886025166635 5.610543330057234),POINT (115.593512890461 -6.596499741052289),-115.95740149297767,12.207043071109522,13.494082504424002,32.888878092767065,12.20704307110974,True,19.37232259706267,1.6566255136658077,19.999999999999996,1.8944456600465955
0,0,0.905570391518873,-7.392004174267406,0.0,20.0,125.0,0.0,121.9226360706789,4.360475855642023,0.0,15.0,POINT (0.905570391518873 -7.392004174267406),POINT (121.9226360706789 4.360475855642023),-121.01706567916003,-11.752480029909428,14.483579365346873,33.92324690631715,11.752480029909364,True,19.413175585611743,-1.6092728726412933,20.000000000000004,-1.8232595116858688
0,0,0.6624392984771227,0.38887331791732666,0.0,20.0,125.0,0.0,123.9806296465352,-7.2698345280112475,0.0,15.0,POINT (0.6624392984771227 0.3888733179173267),POINT (123.9806296465352 -7.269834528011248),-123.31819034805808,7.658707845928574,14.781645974632562,34.54563016459067,7.658707845928586,True,19.322952141183553,1.7108025867861858,19.999999999999996,1.9787433805799628
0,0,4.08429375374473,2.869848600573795,0.0,20.0,125.0,0.0,127.53326837139944,-1.5091104890433336,0.0,15.0,POINT (4.08429375374473 2.869848600573795),POINT (127.5332683713994 -1.509110489043334),-123.44897461765471,4.378959089617128,14.728219310624194,34.651370536437696,4.378959089616887,True,19.229114253558194,1.8055923953489326,20.000000000000007,2.134716972744097
0,0,5.503339632631736,-0.27594894166445877,0.0,20.0,125.0,0.0,127.31488287598451,0.14962105097722392,0.0,15.0,POINT (5.503339632631736 -0.2759489416644588),POINT (127.3148828759845 0.1496210509772239),-121.81154324335277,-0.4255699926416827,14.362670874868222,34.36194642247289,0.4255699926418643,True,19.084782403592605,-1.933510986072551,20.000000000000078,-2.3667245828957864
0,0,0.6960918391875507,6.913481509649189,0.0,20.0,125.0,0.0,116.3334072604924,8.426760816221202,0.0,15.0,POINT (0.6960918391875507 6.913481509649189),POINT (116.3334072604924 8.426760816221202),-115.63731542130485,-1.5132793065720138,13.132044162094076,33.122882006427865,1.5132793065720194,True,19.021991948080505,-1.9833155346485123,19.999999999999975,-2.465588643949236
0,0,5.972390491789054,2.4258553890511525,0.0,20.0,125.0,0.0,124.68566301837308,-0.5370123546766149,0.0,15.0,POINT (5.972390491789054 2.425855389051152),POINT (124.6856630183731 -0.5370123546766149),-118.71327252658402,2.9628677437277675,13.7602271156822,33.72508189495141,2.962867743727708,True,19.11973323747516,1.9043277657531128,20.0,2.311227033379726
0,0,2.4385887084866744,4.597359891992552,0.0,20.0,125.0,0.0,123.96338554129896,-8.970829200482148,0.0,15.0,POINT (2.438588708486674 4.597359891992552),POINT (123.963385541299 -8.970829200482148),-121.52479683281229,13.5681890924747,14.680190808823834,33.929727924301076,13.568189092474688,True,19.467057506367777,1.5429467802364982,20.000000000000004,1.7270281141859387
0,0,-2.1617593756600035,-4.950878776586324,0.0,20.0,125.0,0.0,118.34612612223918,0.42756478283605187,0.0,15.0,POINT (-2.161759375660004 -4.950878776586324),POINT (118.3461261222392 0.4275647828360519),-120.50788549789918,-5.378443559422376,14.159600747006653,34.04355345215302,5.3784435594223545,True,19.221267589544297,-1.8130741532503194,19.999999999999993,-2.1475470516736994
0,0,6.209426771570772,-5.543614642214871,0.0,20.0,125.0,0.0,120.65019888968118,-4.376284061269841,0.0,15.0,POINT (6.209426771570772 -5.543614642214871),POINT (120.6501988896812 -4.376284061269841),-114.4407721181104,-1.1673305809450305,12.890880116462577,32.88542873078159,1.167330580945414,True,18.989112242092855,-2.0081197002293427,20.0,-2.517000748988448
0,0,-2.0399931847303563,3.7482172277218697,0.0,20.0,125.0,0.0,116.5824935626837,0.1551312931657809,0.0,15.0,POINT (-2.039993184730356 3.74821722772187),POINT (116.5824935626837 0.1551312931657809),-118.62248674741406,3.593085934556089,13.750351303896958,33.69864339506867,3.593085934555573,True,19.138782709628536,1.8879595415745922,20.00000000000001,2.2808150053183622
0,0,3.169627168375845,-3.1153773992786524,0.0,20.0,125.0,0.0,122.143884526447,8.442858855011577,0.0,15.0,POINT (3.169627168375845 -3.115377399278652),POINT (122.143884526447 8.442858855011577),-118.97425735807116,-11.558236254290229,14.065705209603344,33.523997733625116,11.558236254290275,True,19.386527779569008,-1.6404307168894539,20.0,-1.8698510522719551
0,0,0.05841315972521703,-4.5810981920759035,0.0,20.0,125.0,0.0,123.69935238775949,-9.250017646215408,0.0,15.0,POINT (0.05841315972521703 -4.581098192075904),POINT (123.6993523877595 -9.250017646215408),-123.64093922803427,4.6689194541395045,14.771880917572222,34.68449477364149,4.668919454139258,True,19.240114594582295,1.7949933698266678,20.0,2.1166802568498726
0,0,1.9959441037469208,7.186686708744976,0.0,20.0,125.0,0.0,122.06573223197441,0.41032064445388566,0.0,15.0,POINT (1.995944103746921 7.186686708744976),POINT (122.0657322319744 0.4103206444538857),-120.06978812822749,6.776366064291091,14.106221531132835,33.92169372015816,6.776366064290925,True,19.258247299567937,1.7772356156576583,20.000000000000004,2.0868158782581574
0,0,3.3179242467736647,2.3947129881198674,0.0,20.0,125.0,0.0,126.07724003412862,0.6710639882528976,0.0,15.0,POINT (3.317924246773665 2.394712988119867),POINT (126.0772400341286 0.6710639882528976),-122.75931578735495,1.72364899986697,14.55780685559784,34.54591945934414,1.7236489998661864,True,19.13932843809615,1.8874857011509358,20.000000000000018,2.279941939107241
0,0,4.6013648268227385,0.3857314967398724,0.0,20.0,125.0,0.0,119.65848258639673,-3.135993441627092,0.0,15.0,POINT (4.601364826822739 0.3857314967398724),POINT (119.6584825863967 -3.135993441627092),-115.057117759574,3.5217249383669644,13.03625948617937,32.98658761765023,3.5217249383670115,True,19.08133401560243,1.9363322883995628,19.99999999999999,2.3721806166773005
0,0,6.916002364085088,10.648226678004024,0.0,20.0,125.0,0.0,127.97834354073287,5.195619116981056,0.0,15.0,POINT (6.916002364085088 10.64822667800402),POINT (127.9783435407329 5.195619116981056),-121.06234117664778,5.452607561022968,14.27210793846813,34.15282853219098,5.452607561023031,True,19.23077670896337,1.8039988868372205,19.999999999999993,2.131994915986997
0,0,3.1295437417469527,-4.050923127530429,0.0,20.0,125.0,0.0,119.4297384956973,3.141753881184637,0.0,15.0,POINT (3.129543741746953 -4.050923127530429),POINT (119.4297384956973 3.141753881184637),-116.30019475395034,-7.192677008715066,13.364049061045222,33.156028840534916,7.192677008714799,True,19.221491484627737,-1.8128615689991854,20.0,-2.1471813642175914
0,0,4.14576431023828,4.701279850526746,0.0,20.0,125.0,0.0,119.20970865900209,-3.899025279508015,0.0,15.0,POINT (4.14576431023828 4.701279850526746),POINT (119.2097086590021 -3.899025279508015),-115.06394434876381,8.600305130034762,13.161830029781303,32.86374770972422,8.600305130034922,True,19.24976241099364,1.7855899599498555,20.0,2.1008115128162728
0,0,5.722569886956928,-5.1084507448059515,0.0,20.0,125.0,0.0,126.56588021091376,-3.1019716170402205,0.0,15.0,POINT (5.722569886956928 -5.108450744805952),POINT (126.5658802109138 -3.101971617040221),-120.84331032395683,-2.006479127765731,14.176717226052837,34.160606903529896,2.0064791277662044,True,19.120629037176823,-1.9035654766409609,20.0,-2.3097996197507213
0,0,7.953587112109544,-2.3992644210012766,0.0,20.0,125.0,0.0,117.86840475443103,4.607960514135983,0.0,15.0,POINT (7.953587112109544 -2.399264421001277),POINT (117.868404754431 4.607960514135983),-109.91481764232148,-7.007224935137259,12.081652910756373,31.884274146172217,7.00722493513723,True,19.118923006395505,-1.905016613933681,20.0,-2.3125178729679323
0,0,-0.5717789621036735,-1.9161340316782876,0.0,20.0,125.0,0.0,121.92543122172877,0.45980158315490255,0.0,15.0,POINT (-0.5717789621036735 -1.916134031678288),POINT (121.9254312217288 0.4598015831549025),-122.49721018383245,-2.3759356148331903,14.510738557427107,34.488145516105874,2.3759356148329744,True,19.155812638219555,-1.8730415123836397,20.000000000000014,-2.253520160122153
0,0,0.9138413096717427,-1.5793336352867016,0.0,20.0,125.0,0.0,123.02927038268703,3.076211458959848,0.0,15.0,POINT (0.9138413096717427 -1.579333635286702),POINT (123.029270382687 3.076211458959848),-122.11542907301529,-4.65554509424655,14.466528377666464,34.379643251539655,4.6555450942467065,True,19.22028785022852,-1.8140037795870603,20.0,-2.1491469823424914
0,0,6.484681390141851,1.4771964253007233,0.0,20.0,125.0,0.0,122.69708514890687,-6.0061365712608,0.0,15.0,POINT (6.484681390141851 1.477196425300723),POINT (122.6970851489069 -6.0061365712608),-116.21240375876502,7.483332996561524,13.355115627995161,33.12984587551085,7.483332996561418,True,19.229586045747766,1.8051404683166914,20.000000000000004,2.1339446092265897
0,0,1.67268586752281,0.01760106710184201,0.0,20.0,125.0,0.0,120.84361069776627,-4.415826934450904,0.0,15.0,POINT (1.67268586752281 0.01760106710184201),POINT (120.8436106977663 -4.415826934450904),-119.17092483024345,4.4334280015527465,13.873573105013156,33.79479682708422,4.433428001553314,True,19.173566263154132,1.857195725504535,20.0,2.224950567935847
0,0,-7.728798083691036,0.26104721600326203,0.0,20.0,125.0,0.0,115.94360921511702,-4.196002845269203,0.0,15.0,POINT (-7.728798083691036 0.261047216003262),POINT (115.943609215117 -4.196002845269203),-123.67240729880805,4.457050061272465,14.77429129139372,34.6946716281295,4.457050061272592,True,19.234250339053602,1.8006598128165288,20.0,2.126302968212071
0,0,2.7063769647940688,1.1352982479797513,0.0,20.0,125.0,0.0,126.84179079563611,-4.5123558760915845,0.0,15.0,POINT (2.706376964794069 1.135298247979751),POINT (126.8417907956361 -4.512355876091585),-124.13541383084204,5.647654124071336,14.891079539729999,34.76308599260682,5.647654124071092,True,19.27473516464604,1.760771164964032,20.0,2.0595090656450408
0,0,11.797388198062599,-0.577474369933657,0.0,20.0,125.0,0.0,133.13868792148975,-1.5219862305819811,0.0,15.0,POINT (11.7973881980626 -0.577474369933657),POINT (133.1386879214897 -1.521986230581981),-121.34129972342714,0.9445118606483242,14.270044309193082,34.266475580177776,0.9445118606501138,True,19.094237185644054,1.925722668483115,20.0,2.3517478118212463
0,0,4.129091599806613,8.823858794479307,0.0,20.0,125.0,0.0,118.74148225618845,3.159301992534095,0.0,15.0,POINT (4.129091599806613 8.823858794479307),POINT (118.7414822561884 3.159301992534095),-114.61239065638183,5.664556801945212,12.986859788691872,32.85809647386086,5.664556801945153,True,19.14692663126132,1.880859556490659,20.000000000000007,2.267775299316763
0,0,-7.813832181506281,4.756685000799036,0.0,20.0,125.0,0.0,114.8185951806093,-7.505103082542027,0.0,15.0,POINT (-7.813832181506281 4.756685000799036),POINT (114.8185951806093 -7.505103082542027),-122.63242736211558,12.261788083341063,14.83185076450506,34.221120180341174,12.261788083341063,True,19.442696015355217,1.573509514404969,20.0,1.7708948676282088
0,0,7.3469946339076975,13.970943699832205,0.0,20.0,125.0,0.0,108.09255252561216,-6.093558485437586,0.0,15.0,POINT (7.346994633907697 13.9709436998322),POINT (108.0925525256122 -6.093558485437586),-100.74555789170446,20.06450218526979,10.989601215756428,29.308621940925356,20.064502185269774,True,19.44440339455359,1.5713991979279083,20.0,1.7678404258416167
0,0,2.105657328173186,6.934900764608467,0.0,20.0,125.0,0.0,123.57363297498044,7.232230359699168,0.0,15.0,POINT (2.105657328173186 6.934900764608467),POINT (123.5736329749804 7.232230359699168),-121.46797564680726,-0.29732959509070067,14.2937719407008,34.293418318022105,0.29732959509275325,True,19.075488207680802,-1.9410916793028434,20.0,-2.3814222743235973
0,0,4.7557583649170105,5.617039864957946,0.0,20.0,125.0,0.0,125.02823612905442,-9.726758317913687,0.0,15.0,POINT (4.755758364917011 5.617039864957946),POINT (125.0282361290544 -9.726758317913687),-120.2724777641374,15.343798182871634,14.537000383775265,33.57199072187969,15.343798182871627,True,19.502465545249954,1.4967069653365028,20.0,1.6620970780281832
0,0,2.3999322973866164,-4.9526670617356725,0.0,20.0,125.0,0.0,121.62557770251442,5.498275242644032,0.0,15.0,POINT (2.399932297386616 -4.952667061735673),POINT (121.6255777025144 5.498275242644032),-119.2256454051278,-10.450942304379705,14.066012955422945,33.624245206628174,10.450942304379607,True,19.357347027907227,-1.673398344066407,20.0,-1.920203203174889
0,0,3.950437607902929,-2.8759243495381264,0.0,20.0,125.0,0.0,118.85157254407756,1.2969223869745934,0.0,15.0,POINT (3.950437607902929 -2.875924349538126),POINT (118.8515725440776 1.296922386974593),-114.90113493617463,-4.17284673651272,13.015113139187672,32.94534083528218,4.172846736512221,True,19.10101754113216,-1.9200892773480933,20.000000000000014,-2.3409913004395673
0,0,2.0890452836959166,-3.159051927716217,0.0,20.0,125.0,0.0,126.52745317829624,-8.992659588586697,0.0,15.0,POINT (2.089045283695917 -3.159051927716217),POINT (126.5274531782962 -8.992659588586697),-124.43840789460033,5.833607660870481,14.955976747101845,34.81938641073829,5.833607660870312,True,19.28367424199845,1.7517152161328198,20.0,2.04464102213757
0,0,-2.8618635252396385,-3.1436287770478275,0.0,20.0,125.0,0.0,117.49609911268446,-4.7106490359487125,0.0,15.0,POINT (-2.861863525239638 -3.143628777047828),POINT (117.4960991126845 -4.710649035948713),-120.3579626379241,1.567020258900885,14.076504839108647,34.066680216061,1.5670202588989104,True,19.099381219194594,1.9214525015434583,20.000000000000043,2.343588457383045
0,0,6.187095171586987,6.958865099653697,0.0,20.0,125.0,0.0,125.38016667476582,-0.23487782247227532,0.0,15.0,POINT (6.187095171586987 6.958865099653697),POINT (125.3801666747658 -0.2348778224722753),-119.19307150317883,7.193742922125972,13.942655402640359,33.73457319863117,7.193742922126062,True,19.259820921332295,1.7756774270235978,20.0,2.084216050176399
0,0,3.410392306292748,8.914301924165441,0.0,20.0,125.0,0.0,124.98920255844294,0.5251364022933271,0.0,15.0,POINT (3.410392306292748 8.914301924165441),POINT (124.9892025584429 0.5251364022933271),-121.57881025215019,8.389165521872114,14.457523055869931,34.17400104499015,8.389165521871867,True,19.32416967188572,1.7095043165117634,20.000000000000004,1.9766850588985667
0,0,2.8734288309080482,5.913942280841738,0.0,20.0,125.0,0.0,126.37100485860257,-5.013662772758619,0.0,15.0,POINT (2.873428830908048 5.913942280841738),POINT (126.3710048586026 -5.013662772758619),-123.49757602769452,10.927605053600356,14.94126239513779,34.45776801594002,10.927605053600182,True,19.41531851196275,1.6067218171584035,20.000000000000004,1.819485743559828
0,0,1.5090928705550923,5.5584602768890505,0.0,20.0,125.0,0.0,124.47048665471466,-0.44137483920227205,0.0,15.0,POINT (1.509092870555092 5.558460276889051),POINT (124.4704866547147 -0.4413748392022721),-122.96139378415957,5.999835116091322,14.664535854077588,34.52002165958625,5.999835116090852,True,19.270889552998522,1.7646388273753635,20.000000000000004,2.0658914325429465
0,0,4.770283646790567,1.216415077080284,0.0,20.0,125.0,0.0,127.94364006111212,-10.554169711926702,0.0,15.0,POINT (4.770283646790567 1.216415077080284),POINT (127.9436400611121 -10.5541697119267),-123.17335641432155,11.770584789006985,14.915713861978471,34.35362870375015,11.770584789006975,True,19.434743482980704,1.5832775041235507,20.0,1.7850835230940911
0,0,1.0284878023647415,4.348591350601118,0.0,20.0,125.0,0.0,116.80800471143274,7.9623550293619685,0.0,15.0,POINT (1.028487802364741 4.348591350601118),POINT (116.8080047114327 7.962355029361968),-115.77951690906801,-3.6137636787608507,13.18205615604546,33.12975060758174,3.6137636787605953,True,19.096034714160194,-1.9242331436693383,20.00000000000001,-2.3488975044781326
0,0,-7.563337268521618,8.599079305862277,0.0,20.0,125.0,0.0,115.16597440347263,-3.3084358957074125,0.0,15.0,POINT (-7.563337268521618 8.599079305862277),POINT (115.1659744034726 -3.308435895707412),-122.72931167199425,11.90751520156969,14.833579221300493,34.25814544749721,11.907515201569623,True,19.43416600207652,1.5839829154417462,20.000000000000004,1.7861114296352096
0,0,5.209615690634353,-0.11427698519830404,0.0,20.0,125.0,0.0,119.00517863983559,-9.481672784464482,0.0,15.0,POINT (5.209615690634353 -0.114276985198304),POINT (119.0051786398356 -9.481672784464482),-113.79556294920124,9.367395799266179,12.936176377200178,32.582048802480315,9.367395799266227,True,19.257354218732857,1.7781187108575836,19.999999999999996,2.088290778147673
0,0,7.038685535498679,3.102438149474518,0.0,20.0,125.0,0.0,123.3585240289594,-3.6720591261078708,0.0,15.0,POINT (7.038685535498679 3.102438149474518),POINT (123.3585240289594 -3.672059126107871),-116.31983849346071,6.774497275582389,13.356180485266282,33.171754912118004,6.774497275582566,True,19.208335225945252,1.8252645714511035,20.0,2.1686301987041956
0,0,0.23412160238710217,-10.75547530684175,0.0,20.0,125.0,0.0,119.6579347960144,1.3608753882534723,0.0,15.0,POINT (0.2341216023871022 -10.75547530684175),POINT (119.6579347960144 1.360875388253472),-119.4238131936273,-12.116350695095223,14.182816347731123,33.586708929719805,12.116350695095027,True,19.40708307526523,-1.6164882133925111,20.000000000000004,-1.8339661242887133
0,0,1.7498991022465804,0.8934883509675687,0.0,20.0,125.0,0.0,112.88419450083643,7.294698660948069,0.0,15.0,POINT (1.74989910224658 0.8934883509675687),POINT (112.8841945008364 7.294698660948069),-111.13429539858984,-6.401210309980501,12.309148645212636,32.1445695142233,6.401210309980533,True,19.117443001028537,-1.9062733640335536,20.0,-2.3148752314936325
0,0,5.478429880891696,-13.92501923977805,0.0,20.0,125.0,0.0,126.1007124988851,-0.0968547100482692,0.0,15.0,POINT (5.478429880891696 -13.92501923977805),POINT (126.1007124988851 -0.0968547100482692),-120.6222826179934,-13.828164529729781,14.514499467006344,33.73441358019102,13.82816452972984,True,19.46567784753091,-1.544704049236051,19.999999999999996,-1.7295292024816853
0,0,2.206198121093043,5.265506008087569,0.0,20.0,125.0,0.0,120.4300326953762,1.2659909448471114,0.0,15.0,POINT (2.206198121093043 5.265506008087569),POINT (120.4300326953762 1.265990944847111),-118.22383457428316,3.999515063240458,13.676810495893088,33.61272333382018,3.999515063240417,True,19.14605219795583,1.8816248727110283,20.0,2.269176535740126
0,0,8.102277738570644,-2.0548510872772257,0.0,20.0,125.0,0.0,119.76782448507382,1.4997755526983023,0.0,15.0,POINT (8.102277738570644 -2.054851087277226),POINT (119.7678244850738 1.499775552698302),-111.66554674650317,-3.554626639975528,12.358412101864241,32.30780659673703,3.5546266399750546,True,19.024977703609842,-1.9810206973913331,20.00000000000001,-2.4609089084079083
0,0,16.189740685870316,10.935395460875338,0.0,20.0,125.0,0.0,122.91718208841301,-10.297876039840597,0.0,15.0,POINT (16.18974068587032 10.93539546087534),POINT (122.917182088413 -10.2978760398406),-106.7274414025427,21.233271500715936,12.291984690457042,30.39899187056004,21.233271500715944,True,19.543180336822484,1.4406297620214499,20.0,1.5854859979309446
0,0,3.9602408080864153,1.8438288573047301,0.0,20.0,125.0,0.0,122.39068415578544,3.5943001632261264,0.0,15.0,POINT (3.960240808086415 1.84382885730473),POINT (122.3906841557854 3.594300163226126),-118.43044334769903,-1.7504713059213963,13.69221884807996,33.679958490999645,1.750471305921768,True,19.075699882544875,-1.9409198541279522,19.999999999999982,-2.3810878009448007
0,0,3.6722324923321783,-0.6726445430174747,0.0,20.0,125.0,0.0,119.71680155134202,0.26406578090292976,0.0,15.0,POINT (3.672232492332178 -0.6726445430174747),POINT (119.716801551342 0.2640657809029298),-116.04456905900983,-0.9367103239204044,13.210668818266228,33.207158805337706,0.9367103239198334,True,19.009054200898156,-1.99317721709627,20.0,-2.4858446870707502
0,0,-1.1905189781363592,-8.422096451677506,0.0,20.0,125.0,0.0,122.38847058837044,3.249046951184483,0.0,15.0,POINT (-1.190518978136359 -8.422096451677506),POINT (122.3884705883704 3.249046951184483),-123.57898956650679,-11.67114340286199,14.992044704442494,34.439551122160225,11.671143402862162,True,19.435946102795114,-1.5818067793104227,20.0,-1.782941837721741
0,0,0.42121085743740955,0.09252240049245694,0.0,20.0,125.0,0.0,115.35857423268328,0.6798295707687949,0.0,15.0,POINT (0.4212108574374095 0.09252240049245694),POINT (115.3585742326833 0.6798295707687949),-114.93736337524587,-0.5873071702763379,12.988162558270627,32.98678279182772,0.5873071702723889,True,18.97751681699865,-2.016666570230728,20.00000000000006,-2.535082393130472
0,0,-0.07847581721542017,-5.361984285019573,0.0,20.0,125.0,0.0,120.78404598836002,9.559339177716451,0.0,15.0,POINT (-0.07847581721542017 -5.361984285019573),POINT (120.78404598836 9.559339177716451),-120.86252180557544,-14.921323462736023,14.628178075576859,33.71683064665332,14.921323462736153,True,19.49660205545493,-1.5045199341162467,20.0,-1.6729520597570773
0,0,3.207952591172509,-4.625602816971223,0.0,20.0,125.0,0.0,126.67527453092195,2.617716426431508,0.0,15.0,POINT (3.207952591172509 -4.625602816971223),POINT (126.675274530922 2.617716426431508),-123.46732193974944,-7.2433192434027305,14.798952118336693,34.58797665756308,7.243319243402778,True,19.312802655947984,-1.7215535224290655,20.0,-1.9958640120650883
0,0,10.164104413441985,3.37267353778946,0.0,20.0,125.0,0.0,120.19852547817004,-10.555404397845114,0.0,15.0,POINT (10.16410441344198 3.37267353778946),POINT (120.19852547817 -10.55540439784511),-110.03442106472805,13.928077935634574,12.402700447484044,31.611067978407178,13.928077935634612,True,19.35566206151327,1.6752666395115448,20.0,1.9230906987874905
0,0,8.713579301506396,1.0541658441176853,0.0,20.0,125.0,0.0,115.15696035658195,1.8058320155911665,0.0,15.0,POINT (8.713579301506396 1.054165844117685),POINT (115.1569603565819 1.805832015591166),-106.44338105507555,-0.7516661714734811,11.28980627893446,31.287546143095756,0.7516661714736171,True,18.813899291021325,-2.1268917821679723,20.0,-2.7883428741486385
0,0,4.125679742161852,2.6617372290031605,0.0,20.0,125.0,0.0,118.74892108394685,-6.362303480629328,0.0,15.0,POINT (4.125679742161852 2.66173722900316),POINT (118.7489210839469 -6.362303480629328),-114.623241341785,9.024040709632489,13.088863217287825,32.76043331942618,9.024040709632468,True,19.257429013295685,1.7780447866199993,20.0,2.0881672730975414
0,0,7.156176600462067,-6.605877431555138,0.0,20.0,125.0,0.0,125.95849295130158,0.4919906397568906,0.0,15.0,POINT (7.156176600462067 -6.605877431555138),POINT (125.9584929513016 0.4919906397568906),-118.80231635083952,-7.097868071312028,13.861735536075505,33.6591910042603,7.097868071311915,True,19.251866408080545,-1.7835257464468999,20.0,-2.09734452505065
0,0,12.043171073245867,0.517241635088587,0.0,20.0,125.0,0.0,119.75513716984945,5.0539419268168455,0.0,15.0,POINT (12.04317107324587 0.517241635088587),POINT (119.7551371698494 5.053941926816846),-107.71196609660358,-4.536700291728258,11.583641589797997,31.50114484884343,4.536700291728055,True,18.9884297647854,-2.0086256085445235,20.0,-2.5180656636843084
0,0,4.17496573276365,-17.774734927839123,0.0,20.0,125.0,0.0,119.82899475607987,-0.6756894669316655,0.0,15.0,POINT (4.17496573276365 -17.77473492783912),POINT (119.8289947560799 -0.6756894669316655),-115.65402902331621,-17.09904546090746,13.73373680560653,32.52787480371995,17.09904546090756,True,19.50843456193982,-1.4886875462653713,19.999999999999996,-1.6510027214688479
0,0,8.888729551868359,1.4831240435049344,0.0,20.0,125.0,0.0,120.08753481350436,-0.9413202253307716,0.0,15.0,POINT (8.888729551868359 1.483124043504934),POINT (120.0875348135044 -0.9413202253307716),-111.19880526163601,2.424444268835706,12.251523830500101,32.2279982741543,2.424444268835609,True,18.97537472776901,2.0182342313667427,20.0,2.5384201107745374
0,0,1.5591821362902603,-3.3396804456330487,0.0,20.0,125.0,0.0,126.53325700826069,-1.9638287828634489,0.0,15.0,POINT (1.55918213629026 -3.339680445633049),POINT (126.5332570082607 -1.963828782863449),-124.97407487197043,-1.3758516627695998,14.998601626926853,34.99102832186132,1.375851662770586,True,19.159310909183997,-1.8699431292590112,19.999999999999975,-2.2479001571270736
0,0,5.099790362184983,-4.123135978938762,0.0,20.0,125.0,0.0,122.19003527504987,-5.1616945728330546,0.0,15.0,POINT (5.099790362184983 -4.123135978938762),POINT (122.1900352750499 -5.161694572833055),-117.09024491286488,1.038558593894293,13.420206423206388,33.41589154193956,1.038558593896245,True,19.03020004440475,1.976989586240578,19.999999999999968,2.4527189276687302
0,0,7.8146329075403385,7.093077434687964,0.0,20.0,125.0,0.0,122.80370616696163,-2.1004481336471965,0.0,15.0,POINT (7.814632907540338 7.093077434687964),POINT (122.8037061669616 -2.100448133647197),-114.98907325942129,9.193525568335161,13.168309908257813,32.827319395510706,9.193525568335053,True,19.267702357230664,1.7678315463417755,20.0,2.071174836439309
0,0,-6.118804623015953,4.3783529836652155,0.0,20.0,125.0,0.0,110.74226463102511,-16.309590080108933,0.0,15.0,POINT (-6.118804623015953 4.378352983665216),POINT (110.7422646310251 -16.30959008010893),-116.86106925404106,20.68794306377415,14.268348711670791,32.476078989945634,20.687943063774128,True,19.61005682337303,1.3407685117636525,20.0,1.4541778584658058
0,0,4.085869581517726,-3.7230716635626018,0.0,20.0,125.0,0.0,125.532719717274,-4.502387791665431,0.0,15.0,POINT (4.085869581517726 -3.723071663562602),POINT (125.532719717274 -4.502387791665431),-121.44685013575628,0.7793161281028289,14.290584768186092,34.288155286116414,0.7793161281046257,True,19.09055790656001,1.9287626981771049,19.999999999999957,2.357579017624902
0,0,2.871517537464184,-0.7631675305657916,0.0,20.0,125.0,0.0,124.42020431921068,-3.429175129349202,0.0,15.0,POINT (2.871517537464184 -0.7631675305657916),POINT (124.4202043192107 -3.429175129349202),-121.5486867817465,2.6660075987834104,14.323962667356508,34.29551204534209,2.6660075987834473,True,19.15152928407337,1.876819390311204,20.0,2.2603952205170526
0,0,1.5952593874435683,4.421635786773081,0.0,20.0,125.0,0.0,118.608774876165,-4.82632261893177,0.0,15.0,POINT (1.595259387443568 4.421635786773081),POINT (118.608774876165 -4.82632261893177),-117.01351548872144,9.24795840570485,13.575241034065074,33.23016516142351,9.247958405704845,True,19.295323268189975,1.7397742275064498,20.000000000000004,2.0251959152769206
0,0,2.521772586726406,2.9236839999754825,0.0,20.0,125.0,0.0,126.12993907477296,5.825986916042546,0.0,15.0,POINT (2.521772586726406 2.923683999975482),POINT (126.129939074773 5.825986916042546),-123.60816648804656,-2.9023029160670637,14.738494236605721,34.704772358612914,2.9023029160662435,True,19.186975572257033,-1.8450239615268034,20.00000000000001,-2.2032896176323096
0,0,5.376338731488142,3.939546840608298,0.0,20.0,125.0,0.0,123.70938626386811,-0.8715414442058322,0.0,15.0,POINT (5.376338731488142 3.939546840608298),POINT (123.7093862638681 -0.8715414442058322),-118.33304753237996,4.81108828481413,13.713010299122459,33.62020871382953,4.811088284814322,True,19.173720121592808,1.8570570682063994,20.0,2.224702440634294
