x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,2.2534364271496825,-0.8436665496002692,0.0,20.0,100.1433886330449,-31.66027533831737,94.70711556093423,-32.35024432379411,0.0,15.0,POINT (2.253436427149683 -0.8436665496002692),POINT (94.70711556093423 -32.35024432379411),-92.45367913378455,31.50657777419384,10.725851907576471,26.255619745937345,31.506577774193868,True,19.719726893381406,1.1501358697125028,20.0,1.2184347693140551
0,0,-4.092338743714166,-11.928214624160466,0.0,20.0,100.1433886330449,-31.66027533831737,111.69446992625241,-21.415212256838338,0.0,15.0,POINT (-4.092338743714166 -11.92821462416047),POINT (111.6944699262524 -21.41521225683834),-115.78680866996658,9.486997632677872,13.339017930851028,32.9757055371356,9.486997632677872,True,19.287285619647392,1.7480303526545633,20.0,2.038621295306107
0,0,2.489036763687308,1.4197313130119251,0.0,20.0,100.1433886330449,-31.66027533831737,103.15641468213535,-29.142815951493525,0.0,15.0,POINT (2.489036763687308 1.419731313011925),POINT (103.1564146821353 -29.14281595149352),-100.66737791844804,30.56254726450545,12.219107119421931,28.047844047957287,30.562547264505493,True,19.74516644769111,1.0996488631204453,20.0,1.158704204839336
0,0,-8.674015151391234,0.973393388031562,0.0,20.0,100.1433886330449,-31.66027533831737,93.03573530716938,-34.00199540779796,0.0,15.0,POINT (-8.674015151391234 0.9733933880315619),POINT (93.03573530716938 -34.00199540779796),-101.7097504585606,34.975388795829524,13.19570022599776,27.48819995742648,34.97538879582952,True,19.841975072194682,0.8747301076439025,20.0,0.9032782021814726
0,0,-4.411316760870848,-13.057638925721458,0.0,20.0,100.1433886330449,-31.66027533831737,93.90098938889878,-23.100159011396542,0.0,15.0,POINT (-4.411316760870848 -13.05763892572146),POINT (93.90098938889878 -23.10015901139654),-98.31230614976963,10.042520085675084,9.866241978979984,29.45868048092786,10.042520085675182,True,19.021395819079693,1.9837728604068623,19.999999999999996,2.466522756843235
0,0,4.130975085046613,0.015077121017272462,0.0,20.0,100.1433886330449,-31.66027533831737,99.50273784082732,-34.12255651949423,0.0,15.0,POINT (4.130975085046613 0.01507712101727246),POINT (99.50273784082732 -34.12255651949423),-95.37176275578071,34.1376336405115,11.767856894752263,26.38084820756002,34.13763364051149,True,19.800503391219166,0.9786133797313078,20.0,1.019282041880585
0,0,14.650171814559792,-1.2956147396915099,0.0,20.0,100.1433886330449,-31.66027533831737,91.7060646894803,-35.46086891824628,0.0,15.0,POINT (14.65017181455979 -1.29561473969151),POINT (91.7060646894803 -35.46086891824628),-77.0558928749205,34.16525417855477,8.109848814139855,22.712508335828346,34.165254178554754,True,19.681767160050107,1.22061134655012,20.0,1.3035797219538097
0,0,-10.975450207939135,2.5642803102418137,0.0,20.0,100.1433886330449,-31.66027533831737,99.86366392455092,-25.841192752550196,0.0,15.0,POINT (-10.97545020793913 2.564280310241814),POINT (99.86366392455092 -25.8411927525502),-110.83911413249005,28.40547306279201,13.938292827575834,30.397352825420185,28.405473062791955,True,19.74936962163844,1.0910253458330548,20.0,1.1486001646010775
0,0,7.892368655857467,-1.2552446836037534,0.0,20.0,100.1433886330449,-31.66027533831737,101.64879925296589,-34.9017023488958,0.0,15.0,POINT (7.892368655857467 -1.255244683603753),POINT (101.6487992529659 -34.9017023488958),-93.75643059710842,33.64645766529205,11.35421673600311,26.14835550284026,33.646457665292026,True,19.78155857040101,1.0220031750585157,20.0,1.068692519406705
0,0,-0.4412174200031848,-6.799563491110652,0.0,20.0,100.1433886330449,-31.66027533831737,91.7425584239492,-29.820692030318533,0.0,15.0,POINT (-0.4412174200031848 -6.799563491110652),POINT (91.74255842394921 -29.82069203031853),-92.18377584395239,23.02112853920788,9.559756485043211,27.313753852537744,23.021128539207908,True,19.441761863555477,1.5746621432045513,20.0,1.772564797006124
0,0,-2.0555658715537093,-0.19690702851667874,0.0,20.0,100.1433886330449,-31.66027533831737,104.48559008465863,-33.17587832119405,0.0,15.0,POINT (-2.055565871553709 -0.1969070285166787),POINT (104.4855900846586 -33.17587832119405),-106.54115595621234,32.97897129267737,13.791882470016816,28.824579912468117,32.97897129267737,True,19.821788499040547,0.926983368633463,20.0,0.9612443275124127
0,0,5.844891235664135,5.719738027914258,0.0,20.0,100.1433886330449,-31.66027533831737,100.27992496705639,-31.725118154082637,0.0,15.0,POINT (5.844891235664135 5.719738027914258),POINT (100.2799249670564 -31.72511815408264),-94.43503373139225,37.4448561819969,12.260144002839235,25.51386948971767,37.4448561819969,True,19.864125664313054,0.8129636174739696,20.0,0.8356729179906809
0,0,-2.7233446671686736,-0.899146342637301,0.0,20.0,100.1433886330449,-31.66027533831737,95.52699657731351,-25.194680605307227,0.0,15.0,POINT (-2.723344667168674 -0.899146342637301),POINT (95.52699657731351 -25.19468060530723),-98.25034124448219,24.295534262669925,10.909983547038156,28.390152950754715,24.295534262669992,True,19.555002888403124,1.4237145530810658,19.999999999999996,1.5628031287376272
0,0,-1.0052173034214291,-3.234536814382795,0.0,20.0,100.1433886330449,-31.66027533831737,99.12581892369543,-22.36076191117069,0.0,15.0,POINT (-1.005217303421429 -3.234536814382795),POINT (99.12581892369543 -22.36076191117069),-100.13103622711687,19.126225096787895,10.786753769060176,29.265660721786567,19.126225096787966,True,19.40476878048906,1.6192145913603373,20.0,1.8380245048646535
0,0,-3.4309259401881085,-0.044835910283060144,0.0,20.0,100.1433886330449,-31.66027533831737,105.47267159635507,-27.626489314538166,0.0,15.0,POINT (-3.430925940188108 -0.04483591028306014),POINT (105.4726715963551 -27.62648931453817),-108.90359753654317,27.581653404255107,13.439850498656016,30.121588515961257,27.581653404255096,True,19.7216078526436,1.1464983859876527,20.0,1.214097423768191
0,0,-4.159347414588288,-3.5995849374627786,0.0,20.0,100.1433886330449,-31.66027533831737,104.0102022446314,-28.50560142842282,0.0,15.0,POINT (-4.159347414588288 -3.599584937462779),POINT (104.0102022446314 -28.50560142842282),-108.16954965921968,24.90601649096004,12.962830777431773,30.304989086256104,24.906016490959964,True,19.653579156471643,1.2696837467695983,20.0,1.3642012997714603
0,0,-5.165719836648846,6.942865025585886,0.0,20.0,100.1433886330449,-31.66027533831737,100.28480790736162,-25.66700963154769,0.0,15.0,POINT (-5.165719836648846 6.942865025585886),POINT (100.2848079073616 -25.66700963154769),-105.45052774401047,32.609874657133574,13.509614602046645,28.67059649555754,32.609874657133645,True,19.810794430768272,0.9540592742226925,20.0,0.9915818353418309
0,0,2.196927442781208,-5.588488130275694,0.0,20.0,100.1433886330449,-31.66027533831737,104.03660548746569,-26.602729670826825,0.0,15.0,POINT (2.196927442781208 -5.588488130275694),POINT (104.0366054874657 -26.60272967082683),-101.83967804468449,21.014241540551133,11.294013298325302,29.44185791954849,21.014241540551218,True,19.48793102876777,1.5159585168672427,20.0,1.6889280462978422
0,0,9.139781509457134,4.868296641101297,0.0,20.0,100.1433886330449,-31.66027533831737,106.60855029708925,-26.047715832317902,0.0,15.0,POINT (9.139781509457134 4.868296641101297),POINT (106.6085502970893 -26.0477158323179),-97.46876878763211,30.9160124734192,11.63449126606226,27.353016248990585,30.916012473419222,True,19.735627287416552,1.118914934996626,20.0,1.181379854332911
0,0,4.472589031630175,0.4732686194955006,0.0,20.0,100.1433886330449,-31.66027533831737,102.6081747060598,-24.123597846149835,0.0,15.0,POINT (4.472589031630175 0.4732686194955006),POINT (102.6081747060598 -24.12359784614983),-98.13558567442962,24.596866465645334,10.92081100640362,28.333423263368232,24.596866465645302,True,19.563317250454215,1.4116380286667147,20.0,1.5467235250038838
0,0,5.8231506414687075,3.641324075050239,0.0,20.0,100.1433886330449,-31.66027533831737,108.62828157013816,-32.75487042275412,0.0,15.0,POINT (5.823150641468708 3.641324075050239),POINT (108.6282815701382 -32.75487042275412),-102.80513092866946,36.39619449780436,13.704446787585004,27.417605583882775,36.39619449780439,True,19.869946008198035,0.7958366152836849,20.0,0.8170897726011529
0,0,7.65156483949223,0.7951163853018165,0.0,20.0,100.1433886330449,-31.66027533831737,96.76416287584013,-40.849440262061854,0.0,15.0,POINT (7.65156483949223 0.7951163853018165),POINT (96.76416287584013 -40.84944026206185),-89.1125980363479,41.64455664736367,12.288150983317905,23.356888231221255,41.644556647363665,True,19.921232733087464,0.6226010377647943,20.0,0.6325661389460341
0,0,14.03654594149652,6.663543888312266,0.0,20.0,100.1433886330449,-31.66027533831737,98.05995025534175,-25.672734592658202,0.0,15.0,POINT (14.03654594149652 6.663543888312266),POINT (98.05995025534175 -25.6727345926582),-84.02340431384522,32.33627848097047,9.177453072802038,24.43190865273605,32.336278480970506,True,19.681365458013325,1.2213290869320668,20.0,1.3044581734603287
0,0,-10.11448201002283,1.8429337258206564,0.0,20.0,100.1433886330449,-31.66027533831737,94.16724979355295,-36.16535759462679,0.0,15.0,POINT (-10.11448201002283 1.842933725820656),POINT (94.16724979355295 -36.16535759462679),-104.28173180357578,38.00829132044745,14.359055260879781,27.353637460550534,38.008291320447434,True,19.898188130126215,0.7061824782035657,20.0,0.7208609177955038
0,0,4.481056402563619,-2.78972078229587,0.0,20.0,100.1433886330449,-31.66027533831737,95.39447509143152,-26.887719588634486,0.0,15.0,POINT (4.481056402563619 -2.78972078229587),POINT (95.39447509143152 -26.88771958863449),-90.91341868886789,24.097998806338616,9.420751408590244,26.94461606695691,24.097998806338644,True,19.46542957602309,1.5450199292221762,19.999999999999996,1.729979056794545
0,0,-1.4165041178654076,-8.357781366828377,0.0,20.0,100.1433886330449,-31.66027533831737,102.96622666404649,-34.39862325693752,0.0,15.0,POINT (-1.416504117865408 -8.357781366828377),POINT (102.9662266640465 -34.39862325693752),-104.38273078191189,26.040841890109142,12.339861662612355,29.4132306501524,26.040841890109096,True,19.65622662807508,1.2651824881731404,20.0,1.358592041616515
0,0,-2.870303885071052,6.38998911744047,0.0,20.0,100.1433886330449,-31.66027533831737,95.70420825092998,-33.71286923392545,0.0,15.0,POINT (-2.870303885071052 6.38998911744047),POINT (95.70420825092998 -33.71286923392545),-98.57451213600103,40.102858351365924,13.742429733080016,25.6873751213204,40.102858351365896,True,19.916572302982644,0.6404516409981102,20.0,0.6513192540762396
0,0,-0.37467049958324655,0.32769037169284126,0.0,20.0,100.1433886330449,-31.66027533831737,95.66074299793256,-33.09118458183765,0.0,15.0,POINT (-0.3746704995832466 0.3276903716928413),POINT (95.66074299793256 -33.09118458183765),-96.0354134975158,33.41887495353049,11.768860339717744,26.645305059288578,33.41887495353048,True,19.78748196477037,1.0086754982898511,20.0,1.053450964110557
0,0,-8.754910525644304,2.192034239527668,0.0,20.0,100.1433886330449,-31.66027533831737,85.19365473509767,-18.613679655021812,0.0,15.0,POINT (-8.754910525644304 2.192034239527668),POINT (85.19365473509767 -18.61367965502181),-93.94856526074197,20.80571389454948,9.69658978379191,27.882836320504882,20.805713894549417,True,19.382278654967315,1.6453045508520376,20.000000000000004,1.8772249329547792
0,0,-0.28501817014779907,-1.5360384319251859,0.0,20.0,100.1433886330449,-31.66027533831737,95.49728022616574,-30.574394171551123,0.0,15.0,POINT (-0.2850181701477991 -1.536038431925186),POINT (95.49728022616574 -30.57439417155112),-95.78229839631354,29.03835573962594,11.01576217612716,27.29715718239825,29.038355739625935,True,19.67495787866463,1.2327036245726877,20.0,1.3184114772439428
0,0,-10.814014438187018,2.051325938511789,0.0,20.0,100.1433886330449,-31.66027533831737,100.79180645699084,-31.403820516721655,0.0,15.0,POINT (-10.81401443818702 2.051325938511789),POINT (100.7918064569908 -31.40382051672166),-111.60582089517786,33.45514645523345,14.889466726477686,29.75286163159346,33.45514645523338,True,19.846376031322258,0.8628554453883956,20.0,0.8902068677829974
0,0,-6.45885111420539,-0.08025386336339281,0.0,20.0,100.1433886330449,-31.66027533831737,95.01802288350405,-20.356238862790416,0.0,15.0,POINT (-6.45885111420539 -0.08025386336339281),POINT (95.01802288350405 -20.35623886279042),-101.47687399770943,20.275984999427024,11.154511749910283,29.436237849173487,20.275984999427035,True,19.459948146465592,1.5519675457837638,20.0,1.7398941588745414
0,0,-17.26044808861487,-2.9861165477205707,0.0,20.0,100.1433886330449,-31.66027533831737,99.25815101043365,-17.636544127493607,0.0,15.0,POINT (-17.26044808861487 -2.986116547720571),POINT (99.25815101043365 -17.63654412749361),-116.51859909904852,14.650427579773037,13.742621615670547,32.86481802394886,14.650427579773059,True,19.44898795291979,1.5657094108976706,20.0,1.7596242420370287
0,0,0.906192688759284,-4.79104965629912,0.0,20.0,100.1433886330449,-31.66027533831737,104.70027273967575,-29.41718527880144,0.0,15.0,POINT (0.906192688759284 -4.79104965629912),POINT (104.7002727396758 -29.41718527880144),-103.79408005091646,24.62613562250232,12.05582010233151,29.461811918035075,24.626135622502318,True,19.613871956018833,1.3347454264979177,20.0,1.446448275137686
0,0,1.7524349355700826,-8.554327590886865,0.0,20.0,100.1433886330449,-31.66027533831737,95.19238669197865,-32.391626200950284,0.0,15.0,POINT (1.752434935570083 -8.554327590886865),POINT (95.19238669197865 -32.39162620095028),-93.43995175640858,23.83729861006342,9.897579223297605,27.478401479265827,23.83729861006334,True,19.487424923132952,1.516621961765681,20.0,1.6898577555553094
0,0,2.4412981645869345,0.7832237303569255,0.0,20.0,100.1433886330449,-31.66027533831737,95.03638789025382,-34.960009806291254,0.0,15.0,POINT (2.441298164586934 0.7832237303569255),POINT (95.03638789025382 -34.96000980629125),-92.59508972566688,35.74323353664818,11.52638966573906,25.511646224527688,35.743233536648205,True,19.82358182837454,0.9224789899220628,20.0,0.9562178301771664
0,0,-1.2453103400492882,11.00653591737636,0.0,20.0,100.1433886330449,-31.66027533831737,94.79862734627991,-32.0926514910237,0.0,15.0,POINT (-1.245310340049288 11.00653591737636),POINT (94.79862734627991 -32.0926514910237),-96.0439376863292,43.09918740840006,14.139428426941908,24.278146647589768,43.099187408400105,True,19.94986408504986,0.49816258870253094,20.0,0.5032083509193089
0,0,-8.249185567147792,0.583512937567166,0.0,20.0,100.1433886330449,-31.66027533831737,97.67044016548085,-32.41675858043065,0.0,15.0,POINT (-8.249185567147792 0.583512937567166),POINT (97.67044016548085 -32.41675858043065),-105.91962573262865,33.00027151799782,13.671316865140575,28.696533427910886,33.000271517997845,True,19.819955358560676,0.9315616642421541,20.0,0.9663592242484325
0,0,6.336832823099391,-2.9829605856487182,0.0,20.0,100.1433886330449,-31.66027533831737,98.10940569842082,-34.91661212815432,0.0,15.0,POINT (6.336832823099391 -2.982960585648718),POINT (98.10940569842082 -34.91661212815432),-91.77257287532143,31.9336515425056,10.659732189156731,26.04929696097184,31.933651542505615,True,19.7268275903155,1.1363269261131081,20.0,1.2019974331634788
0,0,-9.226669479611637,-0.11347905510871138,0.0,20.0,100.1433886330449,-31.66027533831737,90.41466747800479,-32.470268990863765,0.0,15.0,POINT (-9.226669479611637 -0.1134790551087114),POINT (90.41466747800479 -32.47026899086377),-99.64133695761643,32.35678993575505,12.30451990081133,27.55201488223524,32.35678993575505,True,19.780856167061504,1.0235698047409878,20.0,1.0704879722099152
0,0,14.820164134613377,5.823967411084953,0.0,20.0,100.1433886330449,-31.66027533831737,92.2109292990138,-32.1221665888549,0.0,15.0,POINT (14.82016413461338 5.823967411084953),POINT (92.2109292990138 -32.1221665888549),-77.39076516440042,37.94613399993985,8.966345558887602,21.989960506872563,37.94613399993985,True,19.80449782670761,0.9691696274130246,20.0,1.0086065832161797
0,0,-1.9895594427187222,1.0803075980364676,0.0,20.0,100.1433886330449,-31.66027533831737,93.96901839580624,-30.12485917414034,0.0,15.0,POINT (-1.989559442718722 1.080307598036468),POINT (93.96901839580624 -30.12485917414034),-95.95857783852497,31.205166772176806,11.37829745084824,27.005133684561752,31.205166772176778,True,19.73391487716464,1.1223298630894976,20.0,1.1854140729308091
0,0,-3.0675237621010933,-9.102145429231166,0.0,20.0,100.1433886330449,-31.66027533831737,96.9721512040863,-38.126692104833346,0.0,15.0,POINT (-3.067523762101093 -9.102145429231166),POINT (96.9721512040863 -38.12669210483335),-100.03967496618739,29.02454667560218,11.865267886506931,28.150602099968022,29.0245466756022,True,19.703816817538655,1.1803353060608641,20.0,1.2546569645950756
0,0,3.992246902427248,-11.705516685074121,0.0,20.0,100.1433886330449,-31.66027533831737,89.81981397192956,-19.264065488601652,0.0,15.0,POINT (3.992246902427248 -11.70551668507412),POINT (89.81981397192956 -19.26406548860165),-85.82756706950231,7.558548803527531,7.280437106689288,27.05058972111164,7.558548803527487,True,18.555877932581147,2.266080711600573,20.000000000000007,3.1863870956274125
0,0,6.688987822259078,4.121113102312735,0.0,20.0,100.1433886330449,-31.66027533831737,110.59022798342427,-18.567087367935216,0.0,15.0,POINT (6.688987822259078 4.121113102312735),POINT (110.5902279834243 -18.56708736793522),-103.90124016116519,22.68820047024795,11.869029127006117,29.691466937459964,22.688200470247907,True,19.55966373043713,1.416963414320148,20.0,1.553802536864167
0,0,-0.5464322379264903,4.005516179406034,0.0,20.0,100.1433886330449,-31.66027533831737,106.53913211745936,-25.626059904273852,0.0,15.0,POINT (-0.5464322379264903 4.005516179406034),POINT (106.5391321174594 -25.62605990427385),-107.08556435538586,29.631576083679885,13.362375882702969,29.471849859451368,29.63157608367993,True,19.757219771256885,1.0746901433655252,20.0,1.1295359422522382
0,0,-1.569953201937536,-4.981432183963795,0.0,20.0,100.1433886330449,-31.66027533831737,91.97087711506192,-26.2400491274719,0.0,15.0,POINT (-1.569953201937536 -4.981432183963795),POINT (91.97087711506192 -26.2400491274719),-93.54083031699946,21.258616943508102,9.657041921837827,27.75929020496196,21.25861694350806,True,19.393750279115977,1.632087583540836,20.0,1.8572830496288615
0,0,-3.4479962909602366,1.0580326953007002,0.0,20.0,100.1433886330449,-31.66027533831737,101.58603871244271,-37.88666142184826,0.0,15.0,POINT (-3.447996290960237 1.0580326953007),POINT (101.5860387124427 -37.88666142184826),-105.03403500340295,38.94469411714896,14.735249617951155,27.27836438341003,38.94469411714897,True,19.912461844906073,0.655765085127594,20.0,0.6674505633133653
0,0,11.1685653403335,-4.687968947697334,0.0,20.0,100.1433886330449,-31.66027533831737,109.73187008226029,-32.20620028647441,0.0,15.0,POINT (11.1685653403335 -4.687968947697334),POINT (109.7318700822603 -32.20620028647441),-98.56330474192679,27.518231338777078,11.363416805385231,28.061905091385487,27.518231338777053,True,19.65333493402794,1.2700978946108479,20.0,1.3647178986871769
0,0,-1.0864890830624114,-13.439342705721167,0.0,20.0,100.1433886330449,-31.66027533831737,104.92569825092477,-35.86781066914435,0.0,15.0,POINT (-1.086489083062411 -13.43934270572117),POINT (104.9256982509248 -35.86781066914435),-106.01218733398719,22.42846796342318,12.26495722947395,30.139917704120926,22.428467963423227,True,19.570923683281787,1.400455318110005,20.0,1.531917195677743
0,0,6.519809531110003,11.341202764751552,0.0,20.0,100.1433886330449,-31.66027533831737,103.91889919901597,-23.86704608449374,0.0,15.0,POINT (6.519809531110003 11.34120276475155),POINT (103.918899199016 -23.86704608449374),-97.39908966790597,35.208248849245294,12.379453962714296,26.580181904448096,35.208248849245265,True,19.831297846721583,0.9028013900472818,20.0,0.9343259499721215
0,0,5.658556935110099,8.930457735335462,0.0,20.0,100.1433886330449,-31.66027533831737,100.75936496884208,-31.45012186528218,0.0,15.0,POINT (5.658556935110099 8.930457735335462),POINT (100.7593649688421 -31.45012186528218),-95.10080803373198,40.380579600617644,13.123013851710299,24.917309361782493,40.38057960061765,True,19.914060689679,0.6498545887708609,20.0,0.6612195390013703
0,0,9.210158260146878,3.395262148929123,0.0,20.0,100.1433886330449,-31.66027533831737,98.07400601789665,-27.480646470704933,0.0,15.0,POINT (9.210158260146878 3.395262148929123),POINT (98.07400601789665 -27.48064647070493),-88.86384775774977,30.875908619634057,9.907203413217605,25.638335689882307,30.87590861963398,True,19.675363331497827,1.2319879772037812,20.0,1.3175318043240647
0,0,-2.692640573963917,11.835331598082156,0.0,20.0,100.1433886330449,-31.66027533831737,109.84485754338101,-21.15639502987559,0.0,15.0,POINT (-2.692640573963917 11.83533159808216),POINT (109.844857543381 -21.15639502987559),-112.53749811734492,32.991726627957746,14.993390297391535,30.021608949546433,32.99172662795777,True,19.841522194710283,0.875941671390926,20.0,0.904613917032082
0,0,-4.360457016259327,4.511304494241377,0.0,20.0,100.1433886330449,-31.66027533831737,99.79720771443908,-30.027008601153636,0.0,15.0,POINT (-4.360457016259327 4.511304494241377),POINT (99.79720771443908 -30.02700860115364),-104.15766473069841,34.53831309539501,13.600751719952667,28.062314172326694,34.538313095395026,True,19.8420671389447,0.8744835714153698,20.0,0.9030064498506286
0,0,-2.328312685203564,-7.493186059208268,0.0,20.0,100.1433886330449,-31.66027533831737,101.18698863029856,-47.603505073560406,0.0,15.0,POINT (-2.328312685203564 -7.493186059208268),POINT (101.1869886302986 -47.60350507356041),-103.51530131550213,40.110319014352136,14.732591911063366,26.673528615137485,40.110319014352115,True,19.924830144464345,0.6084396194340291,20.0,0.6177265018144171
0,0,8.3338388119805,3.085982182964875,0.0,20.0,100.1433886330449,-31.66027533831737,107.56664843662118,-31.303877083358845,0.0,15.0,POINT (8.333838811980501 3.085982182964875),POINT (107.5666484366212 -31.30387708335885),-99.23280962464068,34.38985926632372,12.587532844830852,27.105591005025424,34.389859266323676,True,19.821905909384746,0.9266892402333076,20.0,0.9609159299746151
0,0,2.5987387636396284,-2.4148371312404953,0.0,20.0,100.1433886330449,-31.66027533831737,110.16507428003139,-32.52856959121201,0.0,15.0,POINT (2.598738763639628 -2.414837131240495),POINT (110.1650742800314 -32.52856959121201),-107.56633551639176,30.113732459971516,13.530377608041032,29.49615659851567,30.113732459971498,True,19.769646586245617,1.048191000506881,20.0,1.0988141170978816
0,0,-6.55310155265844,-0.5608638801730093,0.0,20.0,100.1433886330449,-31.66027533831737,101.08132117303907,-32.68897919727692,0.0,15.0,POINT (-6.55310155265844 -0.5608638801730093),POINT (101.0813211730391 -32.68897919727692),-107.6344227256975,32.12811531710391,13.864550158881293,29.18921893139771,32.12811531710389,True,19.809876388667718,0.9562798068951338,20.0,0.994079399990583
0,0,-7.621568222585944,-0.4262081625900564,0.0,20.0,100.1433886330449,-31.66027533831737,86.40985081269707,-25.95364489242553,0.0,15.0,POINT (-7.621568222585944 -0.4262081625900564),POINT (86.40985081269707 -25.95364489242553),-94.03141903528302,25.527436729835472,10.207795628302748,27.404771985810463,25.527436729835486,True,19.552126731013992,1.427857093639912,20.0,1.568340665816495
0,0,-2.034990729250283,0.31657895709614653,0.0,20.0,100.1433886330449,-31.66027533831737,99.6813879705091,-38.23806679884988,0.0,15.0,POINT (-2.034990729250283 0.3165789570961465),POINT (99.68138797050911 -38.23806679884988),-101.71637869975939,38.55464575594603,13.976049371638865,26.71050210826489,38.55464575594603,True,19.900763122793393,0.6973782533426987,20.0,0.7114996541040722
0,0,6.636389185818579,-3.683369100332885,0.0,20.0,100.1433886330449,-31.66027533831737,103.48447000814933,-25.002592420898544,0.0,15.0,POINT (6.636389185818579 -3.683369100332885),POINT (103.4844700081493 -25.00259242089854),-96.84808082233076,21.31922332056566,10.324195849173229,28.415036479759074,21.319223320565698,True,19.440055146718564,1.5767644173086888,20.0,1.775613551189787
0,0,-7.531797402108886,5.943712603879757,0.0,20.0,100.1433886330449,-31.66027533831737,92.85432095689619,-25.811843366274665,0.0,15.0,POINT (-7.531797402108886 5.943712603879757),POINT (92.85432095689619 -25.81184336627467),-100.38611835900508,31.755555970154422,12.35301584179958,27.801431501802448,31.755555970154475,True,19.771077838216705,1.0450863374673576,20.0,1.095230860725154
0,0,5.901756483505756,-5.271479971742857,0.0,20.0,100.1433886330449,-31.66027533831737,112.57380522307962,-24.48145075811477,0.0,15.0,POINT (5.901756483505756 -5.271479971742857),POINT (112.5738052230796 -24.48145075811477),-106.67204873957387,19.209970786371915,12.1019084132022,30.566911082627346,19.209970786371947,True,19.48271252917568,1.5227774054830814,20.0,1.6984999546280315
0,0,8.948517889690125,1.174622454729025,0.0,20.0,100.1433886330449,-31.66027533831737,96.79325055496952,-28.45054215967832,0.0,15.0,POINT (8.948517889690125 1.174622454729025),POINT (96.79325055496952 -28.45054215967832),-87.8447326652794,29.625164614407346,9.513266247520047,25.62462681859171,29.62516461440735,True,19.626716718919155,1.314182634746686,20.0,1.4202108261489712
0,0,14.990655504954072,-13.510929079070554,0.0,20.0,100.1433886330449,-31.66027533831737,101.87928556780058,-44.142319863452165,0.0,15.0,POINT (14.99065550495407 -13.51092907907055),POINT (101.8792855678006 -44.14231986345217),-86.8886300628465,30.631390784381612,9.474010687193514,25.28144133794509,30.631390784381605,True,19.65095712153485,1.2741206619934005,20.0,1.3697402800102911
0,0,4.512294536615914,11.846223485678548,0.0,20.0,100.1433886330449,-31.66027533831737,98.63347103756965,-13.155445653809103,0.0,15.0,POINT (4.512294536615914 11.84622348567855),POINT (98.63347103756965 -13.1554456538091),-94.12117650095374,25.001669139487653,10.164174006551786,27.484296593829715,25.001669139487593,True,19.53548953555871,1.4514759214782007,20.0,1.600131485365007
0,0,-2.680752442446225,3.658846390767765,0.0,20.0,100.1433886330449,-31.66027533831737,94.70069924428685,-23.884512611286702,0.0,15.0,POINT (-2.680752442446225 3.658846390767765),POINT (94.70069924428685 -23.8845126112867),-97.38145168673307,27.543359002054466,11.130361090380898,27.822219584312325,27.543359002054522,True,19.64487117577123,1.2843393785700665,20.0,1.3825349831761664
0,0,1.5977544601730813,-7.229475800228294,0.0,20.0,100.1433886330449,-31.66027533831737,105.41560210151381,-38.076229000232686,0.0,15.0,POINT (1.597754460173081 -7.229475800228294),POINT (105.4156021015138 -38.07622900023269),-103.81784764134073,30.846753200004393,12.893428952603648,28.633710103932643,30.846753200004407,True,19.76768142417601,1.0524357265159008,20.0,1.1037185928355
0,0,6.794327241068914,3.4453184401061616,0.0,20.0,100.1433886330449,-31.66027533831737,84.90243526579246,-26.137325439701044,0.0,15.0,POINT (6.794327241068914 3.445318440106162),POINT (84.90243526579246 -26.13732543970104),-78.10810802472355,29.582643879807208,7.559693346567551,23.683549863321872,29.582643879807218,True,19.512169378736864,1.4836355318182743,20.0,1.6440379419373696
0,0,1.8798613799069137,2.079855299411834,0.0,20.0,100.1433886330449,-31.66027533831737,95.81419375174475,-26.554507142219094,0.0,15.0,POINT (1.879861379906914 2.079855299411834),POINT (95.81419375174475 -26.55450714221909),-93.93433237183784,28.634362441630927,10.589127060208774,26.98460588852636,28.634362441630966,True,19.648974649209286,1.2774615286010844,20.0,1.3739175033126507
0,0,1.1870226875668413,3.712438136782897,0.0,20.0,100.1433886330449,-31.66027533831737,91.45189027515426,-27.20861894745672,0.0,15.0,POINT (1.187022687566841 3.712438136782897),POINT (91.45189027515426 -27.20861894745672),-90.26486758758742,30.921057084239617,10.194504891141996,25.911442143892977,30.921057084239578,True,19.687664099011396,1.2100106569351605,20.0,1.2906328518614916
0,0,3.750859120034423,1.6949167044235058,0.0,20.0,100.1433886330449,-31.66027533831737,105.30605360326832,-36.771808423732914,0.0,15.0,POINT (3.750859120034423 1.694916704423506),POINT (105.3060536032683 -36.77180842373291),-101.5551944832339,38.46672512815642,13.922577241710252,26.699500551583313,38.46672512815642,True,19.899146969001638,0.702918075688943,20.0,0.7173882311926075
0,0,0.3936373186909883,-9.080256524533583,0.0,20.0,100.1433886330449,-31.66027533831737,106.62880956024976,-26.865834463224587,0.0,15.0,POINT (0.3936373186909883 -9.080256524533583),POINT (106.6288095602498 -26.86583446322459),-106.23517224155877,17.785577938691006,11.901076568272394,30.592992328351116,17.785577938691063,True,19.43372150503232,1.5845255255045698,20.0,1.7869024065969383
