x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,6.629555475484649,6.245954598868812,0.0,20.0,123.18588297087476,-9.935163060336972,123.26886800492252,-9.073666078227943,0.0,15.0,POINT (6.629555475484649 6.245954598868812),POINT (123.2688680049225 -9.073666078227943),-116.63931252943787,15.319620677096754,13.808809564948815,32.84691544682633,15.319620677096735,True,19.468828481661667,1.5406863437435332,20.0,1.7238145859322087
0,0,7.390495064606524,8.394767020631932,0.0,20.0,123.18588297087476,-9.935163060336972,124.93870389315329,-0.011609035629458475,0.0,15.0,POINT (7.390495064606524 8.394767020631932),POINT (124.9387038931533 -0.01160903562945848),-117.54820882854676,8.40637605626139,13.651989222429657,33.36729430898905,8.406376056261278,True,19.27613709123918,1.7593569942238663,20.0,2.057180296941819
0,0,5.477483401292262,2.021028280968187,0.0,20.0,123.18588297087476,-9.935163060336972,117.67723483390465,-18.10421190999049,0.0,15.0,POINT (5.477483401292262 2.021028280968187),POINT (117.6772348339046 -18.10421190999049),-112.19975143261239,20.125240190958678,13.285771552728342,31.594129020316608,20.12524019095875,True,19.560088642073858,1.4163455746385796,20.0,1.5529803100433237
0,0,7.311447528903457,-1.3321720867396618,0.0,20.0,123.18588297087476,-9.935163060336972,115.31808103868337,-1.3593691391155573,0.0,15.0,POINT (7.311447528903457 -1.332172086739662),POINT (115.3180810386834 -1.359369139115557),-108.00663350977992,0.027197052375895536,11.601328181315411,31.601325222596557,0.02719705239710827,True,18.81969464116837,2.123300745083345,20.0,2.779411634373303
0,0,5.015470695857651,5.8661330983215985,0.0,20.0,123.18588297087476,-9.935163060336972,124.92218162930591,-12.93933819018958,0.0,15.0,POINT (5.015470695857651 5.866133098321598),POINT (124.9221816293059 -12.93933819018958),-119.90671093344827,18.80547128851118,14.715589654667275,33.24709471871203,18.80547128851129,True,19.58633357555422,1.3773932668323692,20.0,1.501627873487074
0,0,6.576057271207245,-6.461634544576643,0.0,20.0,123.18588297087476,-9.935163060336972,121.6664569308387,-5.377508204231454,0.0,15.0,POINT (6.576057271207245 -6.461634544576643),POINT (121.6664569308387 -5.377508204231454),-115.09039965963146,-1.0841263403451897,13.020430868115,33.01572899573758,1.0841263403454324,True,18.997642979262732,-2.001765597332774,20.0,-2.5036823044437435
0,0,-9.376632597234167,-12.907203362791167,0.0,20.0,123.18588297087476,-9.935163060336972,114.65857009402646,-11.142968389962661,0.0,15.0,POINT (-9.376632597234167 -12.90720336279117),POINT (114.6585700940265 -11.14296838996266),-124.03520269126062,-1.7642349728285058,14.813267527100344,34.8008135494039,1.7642349728304145,True,19.158287488464623,-1.8708507705324031,19.999999999999964,-2.2495447653899263
0,0,9.369804110138583,-3.173802574862402,0.0,20.0,123.18588297087476,-9.935163060336972,132.10550271385344,-0.10292543595480019,0.0,15.0,POINT (9.369804110138583 -3.173802574862402),POINT (132.1055027138534 -0.1029254359548002),-122.73569860371485,-3.0708771389076017,14.566018113232648,34.52826132825329,3.070877138907211,True,19.180399190540356,-1.8510155484034434,20.00000000000001,-2.2139220012672776
0,0,5.1968348942733185,-4.866583803133808,0.0,20.0,123.18588297087476,-9.935163060336972,118.49605843108348,-16.61288733548154,0.0,15.0,POINT (5.196834894273318 -4.866583803133808),POINT (118.4960584310835 -16.61288733548154),-113.29922353681016,11.746303532347731,12.939712294013024,32.37997712071103,11.746303532347994,True,19.32680735028315,1.706685356165997,19.999999999999996,1.9722224933984063
0,0,3.434065790270824,-0.5177553444530912,0.0,20.0,123.18588297087476,-9.935163060336972,114.80647644814859,-7.5934778031515515,0.0,15.0,POINT (3.434065790270824 -0.5177553444530912),POINT (114.8064764481486 -7.593477803151552),-111.37241065787777,7.07572245869846,12.375120229538702,32.1738440336124,7.07572245869885,True,19.14489629466954,1.8826354346453837,19.99999999999999,2.271028393480568
0,0,18.640838018940123,-7.626067435481014,0.0,20.0,123.18588297087476,-9.935163060336972,125.00945507803335,-4.409431911146332,0.0,15.0,POINT (18.64083801894012 -7.626067435481014),POINT (125.0094550780334 -4.409431911146332),-106.36861705909322,-3.2166355243346816,11.29443835545596,31.253008468181335,3.2166355243341846,True,18.910379249252266,-2.0641778928373906,20.00000000000001,-2.6393576700164014
0,0,3.1207648785021584,5.4126265630341726,0.0,20.0,123.18588297087476,-9.935163060336972,125.03396689610506,-4.171798809646487,0.0,15.0,POINT (3.120764878502158 5.412626563034173),POINT (125.0339668961051 -4.171798809646487),-121.9132020176029,9.58442537268066,14.56808225702103,34.19719855002013,9.584425372680526,True,19.362026199902946,1.6681901662805085,20.000000000000004,1.9121734829534314
0,0,0.2731416558546565,-3.277586108314345,0.0,20.0,123.18588297087476,-9.935163060336972,111.63689717811512,-12.861080019886812,0.0,15.0,POINT (0.2731416558546565 -3.277586108314345),POINT (111.6368971781151 -12.86108001988681),-111.36375552226046,9.583493911572466,12.458156574983537,32.08734563392065,9.583493911572559,True,19.230622640489884,1.804146689220093,19.999999999999996,2.132247239393566
0,0,10.061666724373168,11.149474160455899,0.0,20.0,123.18588297087476,-9.935163060336972,125.67820280491188,-11.628715274500802,0.0,15.0,POINT (10.06166672437317 11.1494741604559),POINT (125.6782028049119 -11.6287152745008),-115.61653608053871,22.7781894349567,14.221275793864331,32.02533863835115,22.778189434956726,True,19.65134730726514,1.2734617244043989,20.0,1.3689170473416639
0,0,4.160764052006719,6.935294452058533,0.0,20.0,123.18588297087476,-9.935163060336972,121.33060652802101,-10.674183285661622,0.0,15.0,POINT (4.160764052006719 6.935294452058533),POINT (121.330606528021 -10.67418328566162),-117.16984247601428,17.609477737720155,14.074681569790767,32.79325542061495,17.609477737720027,True,19.535072681127268,1.4520603233094276,20.0,1.6009228797502915
0,0,6.558489209453021,-10.741062314580303,0.0,20.0,123.18588297087476,-9.935163060336972,124.01042254049734,-13.571781907860434,0.0,15.0,POINT (6.558489209453021 -10.7410623145803),POINT (124.0104225404973 -13.57178190786043),-117.45193333104433,2.830719593280131,13.506425475210147,33.474347857207576,2.8307195932813976,True,19.096121637886746,1.9241610423947701,19.99999999999999,2.348759646927227
0,0,8.25982668228113,-6.826264013591557,0.0,20.0,123.18588297087476,-9.935163060336972,116.75403632074337,-18.740886734482125,0.0,15.0,POINT (8.25982668228113 -6.826264013591557),POINT (116.7540363207434 -18.74088673448212),-108.49420963846224,11.914622720890566,11.98690748512368,31.41077637026121,11.914622720890629,True,19.268750024638756,1.766783334294387,19.999999999999996,2.069438739791165
0,0,1.0661758176551637,-3.4880626622993365,0.0,20.0,123.18588297087476,-9.935163060336972,123.484776621643,-8.589897896959037,0.0,15.0,POINT (1.066175817655164 -3.488062662299336),POINT (123.484776621643 -8.589897896959037),-122.41860080398783,5.101835234659701,14.535913815198782,34.43152650639635,5.101835234659545,True,19.237588628210613,1.7974386663007889,20.0,2.120827225104888
0,0,5.473576339715882,3.652948484051286,0.0,20.0,123.18588297087476,-9.935163060336972,125.53536532080652,-15.36025303258393,0.0,15.0,POINT (5.473576339715882 3.652948484051286),POINT (125.5353653208065 -15.36025303258393),-120.06178898109064,19.013201516635217,14.763578053813575,33.261137538622684,19.013201516635203,True,19.592435978984646,1.3681051399108815,20.0,1.489520100194581
0,0,3.2766789198883197,-6.142099132292694,0.0,20.0,123.18588297087476,-9.935163060336972,116.78525496072257,-3.9262107043456655,0.0,15.0,POINT (3.27667891988832 -6.142099132292694),POINT (116.7852549607226 -3.926210704345666),-113.50857604083424,-2.2158884279470286,12.711540357895434,32.69189005843826,2.2158884279482,True,19.009705245247115,-1.9926841376578839,19.999999999999986,-2.4848262101309113
0,0,-0.1344548648128423,9.889434781131099,0.0,20.0,123.18588297087476,-9.935163060336972,112.23870807240209,-3.373390701740739,0.0,15.0,POINT (-0.1344548648128423 9.889434781131099),POINT (112.2387080724021 -3.373390701740739),-112.37316293721493,13.262825482871838,12.832853788464275,32.11641138642169,13.262825482871975,True,19.36295735016185,1.6671502366247442,19.999999999999996,1.9105736119136
0,0,0.00160387127305195,3.6152732202893256,0.0,20.0,123.18588297087476,-9.935163060336972,112.92145648347449,-0.38383949674488704,0.0,15.0,POINT (0.00160387127305195 3.615273220289326),POINT (112.9214564834745 -0.383839496744887),-112.91985261220144,3.9991127170342127,12.61600764635281,32.551933398527765,3.9991127170344853,True,19.06251880169574,1.9515468209467333,19.999999999999993,2.4018926634039635
0,0,10.60038684862163,-0.7957909056089345,0.0,20.0,123.18588297087476,-9.935163060336972,118.84089260892489,-11.583771297767294,0.0,15.0,POINT (10.60038684862163 -0.7957909056089345),POINT (118.8408926089249 -11.58377129776729),-108.24050576030326,10.78798039215836,11.883636027828997,31.41256627629231,10.787980392158273,True,19.226179640848606,1.808398144082151,20.000000000000004,2.139518782641037
0,0,2.7099268438872226,4.741206765297045,0.0,20.0,123.18588297087476,-9.935163060336972,114.36715583572406,-13.307929867305756,0.0,15.0,POINT (2.709926843887223 4.741206765297045),POINT (114.3671558357241 -13.30792986730576),-111.65722899183685,18.049136632602803,13.005720803885417,31.65717079284932,18.049136632602824,True,19.49796318567426,1.5027119180635946,20.0,1.6704359907275812
0,0,-7.56850217905304,8.804448768246028,0.0,20.0,123.18588297087476,-9.935163060336972,114.09130639056269,-6.84031177883637,0.0,15.0,POINT (-7.56850217905304 8.804448768246028),POINT (114.0913063905627 -6.84031177883637),-121.65980856961573,15.644760547082399,14.834085177718958,33.82983825012734,15.644760547082466,True,19.521853022111912,1.4704116284146185,20.0,1.625894982902239
0,0,4.280612061849444,1.113208614739812,0.0,20.0,123.18588297087476,-9.935163060336972,124.27916544580302,-8.295718338313353,0.0,15.0,POINT (4.280612061849444 1.113208614739812),POINT (124.279165445803 -8.295718338313353),-119.99855338395358,9.408926953053165,14.178362309907255,33.82105904367417,9.40892695305322,True,19.335733137842944,1.697080978216808,19.999999999999996,1.9570865229278367
0,0,7.492926235409937,5.70351467814648,0.0,20.0,123.18588297087476,-9.935163060336972,126.28331011749475,-9.983910218080037,0.0,15.0,POINT (7.492926235409937 5.70351467814648),POINT (126.2833101174948 -9.983910218080037),-118.79038388208481,15.687424896226517,14.263015533591295,33.25313801924263,15.68742489622656,True,19.498529009150296,1.5019593202163435,20.0,1.6693893905777444
0,0,11.000400434248055,8.36929511339058,0.0,20.0,123.18588297087476,-9.935163060336972,124.66248277777044,-15.260189680536959,0.0,15.0,POINT (11.00040043424806 8.36929511339058),POINT (124.6624827777704 -15.26018968053696),-113.66208234352239,23.62948479392754,13.919590705367167,31.54524223204179,23.629484793927535,True,19.658817185272007,1.2607570585066163,20.0,1.3530870694950954
0,0,-5.262860790666808,-9.314779312537334,0.0,20.0,123.18588297087476,-9.935163060336972,116.41245612026447,-12.779533022415837,0.0,15.0,POINT (-5.262860790666808 -9.314779312537334),POINT (116.4124561202645 -12.77953302241584),-121.67531691093127,3.4647537098785026,14.359101309824743,34.31102545454776,3.4647537098783836,True,19.178066616269774,1.8531304410000136,19.999999999999982,2.217688959031618
0,0,8.025331805781263,-8.719129980317625,0.0,20.0,123.18588297087476,-9.935163060336972,121.74385022926226,-12.748144042285228,0.0,15.0,POINT (8.025331805781263 -8.719129980317625),POINT (121.7438502292623 -12.74814404228523),-113.718518423481,4.029014061967603,12.776222466879002,32.711184902513395,4.029014061967746,True,19.076902277544914,1.939943093771996,20.0,2.3791876303449424
0,0,0.787208766586742,4.315948873590618,0.0,20.0,123.18588297087476,-9.935163060336972,123.22982603143305,-5.905525986733804,0.0,15.0,POINT (0.787208766586742 4.315948873590618),POINT (123.229826031433 -5.905525986733804),-122.4426172648463,10.221474860324422,14.699710549088106,34.27733635685041,10.221474860324461,True,19.38542927747291,1.6416931624539304,19.999999999999996,1.871758793246294
0,0,2.9800469557260465,3.720713049390075,0.0,20.0,123.18588297087476,-9.935163060336972,123.68048152346164,-12.034654951669534,0.0,15.0,POINT (2.980046955726046 3.720713049390075),POINT (123.6804815234616 -12.03465495166953),-120.70043456773558,15.755368001059608,14.649526594680413,33.63064723241382,15.755368001059802,True,19.516715057459137,1.477450634375848,20.0,1.6355366849364463
0,0,12.026329383155733,-3.910921291787541,0.0,20.0,123.18588297087476,-9.935163060336972,122.45992213818174,-8.497102078164692,0.0,15.0,POINT (12.02632938315573 -3.910921291787541),POINT (122.4599221381817 -8.497102078164692),-110.43359275502601,4.5861807863771515,12.128873511450385,32.04456359056002,4.586180786377482,True,19.040487517427305,1.9689840549508417,19.999999999999993,2.4365674271462066
0,0,-3.2528253628455563,-9.58181765030347,0.0,20.0,123.18588297087476,-9.935163060336972,111.81834618498729,-13.961626387857859,0.0,15.0,POINT (-3.252825362845556 -9.581817650303471),POINT (111.8183461849873 -13.96162638785786),-115.07117154783285,4.379808737554388,13.052673637819513,32.975794981313626,4.37980873755447,True,19.110727682163077,1.911950923510739,20.0,2.325562614870983
0,0,9.007044691624477,0.3457110181920209,0.0,20.0,123.18588297087476,-9.935163060336972,119.42833142930304,-2.8258259480599293,0.0,15.0,POINT (9.007044691624477 0.3457110181920209),POINT (119.428331429303 -2.825825948059929),-110.42128673767857,3.17153696625195,12.10439491707768,32.06411977799374,3.171536966252846,True,18.988403412032966,2.008645136167317,19.99999999999999,2.51810678191085
0,0,3.3374654252986327,0.14199231288342062,0.0,20.0,123.18588297087476,-9.935163060336972,117.01190569918228,-13.018714231836734,0.0,15.0,POINT (3.337465425298633 0.1419923128834206),POINT (117.0119056991823 -13.01871423183673),-113.67444027388365,13.160706544720155,13.087513690228082,32.38226241932537,13.160706544720158,True,19.37502268627164,1.6535688452455435,20.0,1.8897831666499325
0,0,-4.419348085207972,6.662622908980305,0.0,20.0,123.18588297087476,-9.935163060336972,112.97069853285198,-0.6323134007624045,0.0,15.0,POINT (-4.419348085207972 6.662622908980305),POINT (112.970698532852 -0.6323134007624045),-117.39004661805996,7.29493630974271,13.585014015340992,33.371004631883,7.294936309742437,True,19.23947966097993,1.7956086736917776,20.0,2.117722948665748
0,0,0.6349860036601582,-4.0623986192846635,0.0,20.0,123.18588297087476,-9.935163060336972,121.52149036235338,-13.316416362066457,0.0,15.0,POINT (0.6349860036601582 -4.062398619284664),POINT (121.5214903623534 -13.31641636206646),-120.88650435869322,9.254017742781794,14.35006696668422,34.004534776793065,9.254017742781782,True,19.341297191451766,1.6910424751471638,20.000000000000004,1.9476234873725204
0,0,-1.965350023923626,-5.427251804674026,0.0,20.0,123.18588297087476,-9.935163060336972,114.22034254213257,-13.007287875597468,0.0,15.0,POINT (-1.965350023923626 -5.427251804674026),POINT (114.2203425421326 -13.00728787559747),-116.18569256605619,7.580036070923442,13.352720365108638,33.12155666131384,7.580036070923337,True,19.23231012317402,1.8025264594864656,20.0,2.129482962055083
0,0,-0.5638968232316522,6.033600644567242,0.0,20.0,123.18588297087476,-9.935163060336972,120.67655512265684,-1.7493348770159187,0.0,15.0,POINT (-0.5638968232316522 6.033600644567242),POINT (120.6765551226568 -1.749334877015919),-121.2404519458885,7.782935521583161,14.369981431149585,34.12619934720582,7.782935521582919,True,19.302583450162636,1.7322508205221787,20.000000000000004,2.0130357035337676
0,0,3.11711470758214,-5.872341966661276,0.0,20.0,123.18588297087476,-9.935163060336972,121.7439490870238,-15.930962742867788,0.0,15.0,POINT (3.11711470758214 -5.872341966661276),POINT (121.7439490870238 -15.93096274286779),-118.62683437944165,10.058620776206512,13.929808396494792,33.52092535528187,10.058620776206531,True,19.33906640344975,1.6934682647461692,20.0,1.9514200835919298
0,0,5.607426566939253,-15.964616759460514,0.0,20.0,123.18588297087476,-9.935163060336972,127.56441376960952,0.343635504254717,0.0,15.0,POINT (5.607426566939253 -15.96461675946051),POINT (127.5644137696095 0.343635504254717),-121.95698720267026,-16.308252263715232,14.938269052316691,33.84452582875141,16.308252263715357,True,19.54081428587382,-1.443979588004387,20.0,-1.5900007103313087
0,0,0.28142163837831197,-2.547616530554332,0.0,20.0,123.18588297087476,-9.935163060336972,123.7813664628632,-7.899666404553482,0.0,15.0,POINT (0.281421638378312 -2.547616530554332),POINT (123.7813664628632 -7.899666404553482),-123.49994482448488,5.3520498739991496,14.75744288827008,34.64253504152387,5.352049873999671,True,19.258461400022195,1.7770237771712507,19.999999999999993,2.086462233944389
0,0,8.474729009911057,2.9865798915947557,0.0,20.0,123.18588297087476,-9.935163060336972,120.7363373108603,-16.66525077356978,0.0,15.0,POINT (8.474729009911057 2.986579891594756),POINT (120.7363373108603 -16.66525077356978),-112.26160830094925,19.651830665164535,13.257093437883022,31.647549882496676,19.65183066516452,True,19.54788013046536,1.433941062681868,20.0,1.5764939065523926
0,0,-4.719527619690781,2.3981288374248106,0.0,20.0,123.18588297087476,-9.935163060336972,117.06134570241693,-12.02306524574198,0.0,15.0,POINT (-4.719527619690781 2.398128837424811),POINT (117.0613457024169 -12.02306524574198),-121.78087332210771,14.42119408316679,14.781146390383633,33.93120293845945,14.42119408316682,True,19.491627412995104,1.5110990198548984,20.0,1.6821286372540747
0,0,12.602286664132274,4.168289506810302,0.0,20.0,123.18588297087476,-9.935163060336972,114.73708795150975,-10.098524921091556,0.0,15.0,POINT (12.60228666413227 4.168289506810302),POINT (114.7370879515097 -10.09852492109156),-102.13480128737747,14.266814427901858,10.842685624348976,30.01123489060201,14.266814427901881,True,19.25843374269101,1.7770511451744113,19.999999999999996,2.0865079188145934
0,0,14.894074279641144,5.180887754150231,0.0,20.0,123.18588297087476,-9.935163060336972,125.32492054575971,-0.3771485010728135,0.0,15.0,POINT (14.89407427964114 5.180887754150231),POINT (125.3249205457597 -0.3771485010728135),-110.43084626611856,5.558036255223045,12.14814483589483,32.02419367055259,5.558036255222956,True,19.075628439801363,1.9409778514164229,20.0,2.3812006909921113
0,0,11.931930219091312,-3.8341644827441894,0.0,20.0,123.18588297087476,-9.935163060336972,116.16944943253954,-13.283049293844087,0.0,15.0,POINT (11.93193021909131 -3.834164482744189),POINT (116.1694494325395 -13.28304929384409),-104.23751921344822,9.448884811099898,11.02769004440087,30.667317640978418,9.448884811099978,True,19.1118842565118,1.910975966256355,20.0,2.323722954056929
0,0,2.3466141014538193,-4.731266037908821,0.0,20.0,123.18588297087476,-9.935163060336972,119.25563263396937,-11.154465886453064,0.0,15.0,POINT (2.346614101453819 -4.731266037908821),POINT (119.2556326339694 -11.15446588645306),-116.90901853251555,6.423199848544243,13.464661973714042,33.298945439292176,6.42319984854405,True,19.205269210039706,1.8281293502623281,20.0,2.1736175009887972
0,0,6.33245317863585,0.8950136719626723,0.0,20.0,123.18588297087476,-9.935163060336972,127.20989419650331,-14.867835658584337,0.0,15.0,POINT (6.33245317863585 0.8950136719626723),POINT (127.2098941965033 -14.86783565858434),-120.87744101786747,15.76284933054701,14.685424808669387,33.6655515984776,15.762849330547073,True,19.518383035942435,1.4751711494670072,20.0,1.6324104638013714
0,0,-2.5642243104914813,1.667714787297036,0.0,20.0,123.18588297087476,-9.935163060336972,117.82978044879256,-14.683173759381628,0.0,15.0,POINT (-2.564224310491481 1.667714787297036),POINT (117.8297804487926 -14.68317375938163),-120.39400475928404,16.350888546678664,14.62861906210655,33.52898284160707,16.350888546678586,True,19.529348315943302,1.4600497979788518,20.0,1.6117658613706942
0,0,13.446020338364043,-0.5780738253322076,0.0,20.0,123.18588297087476,-9.935163060336972,117.98682905745693,-17.532163990102518,0.0,15.0,POINT (13.44602033836404 -0.5780738253322076),POINT (117.9868290574569 -17.53216399010252),-104.5408087190929,16.95409016477031,11.50059281941555,30.315730668221605,16.9540901647703,True,19.386466774444578,1.640500871355048,20.0,1.8699570243100372
0,0,-4.549262943887981,-2.6138928628540787,0.0,20.0,123.18588297087476,-9.935163060336972,116.39859573379127,-11.013319625858978,0.0,15.0,POINT (-4.549262943887981 -2.613892862854079),POINT (116.3985957337913 -11.01331962585898),-120.94785867767925,8.3994267630049,14.331682245278987,34.047461225792716,8.39942676300489,True,19.31719916837267,1.7169121067968736,20.0,1.988455987130249
0,0,3.8387302398977208,-0.1987598511408712,0.0,20.0,123.18588297087476,-9.935163060336972,124.26749734500845,4.6838935331406155,0.0,15.0,POINT (3.838730239897721 -0.1987598511408712),POINT (124.2674973450085 4.683893533140616),-120.42876710511074,-4.882653384281487,14.133548246431014,34.03795859561328,4.88265338428158,True,19.204946866435012,-1.8284299775034956,20.0,-2.174141595103737
0,0,0.4734828188673669,-13.302000175710209,0.0,20.0,123.18588297087476,-9.935163060336972,124.90379583212157,-6.033630826171567,0.0,15.0,POINT (0.4734828188673669 -13.30200017571021),POINT (124.9037958321216 -6.033630826171567),-124.4303130132542,-7.268369349538641,14.992285150133146,34.779840055168535,7.268369349538524,True,19.324352720021736,-1.7093089694228158,20.0,-1.9763755180153584
0,0,7.397488661859484,-6.003778143216639,0.0,20.0,123.18588297087476,-9.935163060336972,121.59427258257452,-17.747754811548564,0.0,15.0,POINT (7.397488661859484 -6.003778143216639),POINT (121.5942725825745 -17.74775481154856),-114.19678392071503,11.743976668331925,13.11911190654105,32.55960166174496,11.74397666833185,True,19.33771780896261,1.6949316371528562,20.0,1.9537135791207774
0,0,0.4802645061049113,-7.470211421342606,0.0,20.0,123.18588297087476,-9.935163060336972,109.96791553631888,-12.356122584790128,0.0,15.0,POINT (0.4802645061049113 -7.470211421342606),POINT (109.9679155363189 -12.35612258479013),-109.48765103021397,4.885911163447522,11.945388984973029,31.849671427112554,4.885911163447474,True,19.03454983961082,1.9736151574586192,20.0,2.445892647157134
0,0,7.179296592557713,9.017457272357932,0.0,20.0,123.18588297087476,-9.935163060336972,124.59970509199813,-4.512509754110132,0.0,15.0,POINT (7.179296592557713 9.017457272357932),POINT (124.5997050919981 -4.512509754110132),-117.42040849944041,13.529967026468064,13.857161128360161,33.111002271416005,13.529967026468055,True,19.42642848757826,1.5933842230444402,19.999999999999996,1.7998531180565795
0,0,-4.420623834012638,0.3510535649554591,0.0,20.0,123.18588297087476,-9.935163060336972,110.87978912751241,-14.59203702413907,0.0,15.0,POINT (-4.420623834012638 0.3510535649554591),POINT (110.8797891275124 -14.59203702413907),-115.30041296152504,14.94309058909453,13.517118600659403,32.603046583950615,14.94309058909449,True,19.445109339642862,1.5705252805460053,20.0,1.766576658238274
0,0,3.6497053646340465,-8.980517519893624,0.0,20.0,123.18588297087476,-9.935163060336972,118.50939918352925,-4.3966754816485984,0.0,15.0,POINT (3.649705364634046 -8.980517519893624),POINT (118.5093991835293 -4.396675481648598),-114.85969381889521,-4.583842038245026,13.014050649990217,32.92982687756787,4.583842038244826,True,19.114308560851512,-1.9089284613000856,20.0,-2.3198654562080367
0,0,-0.08904462847385079,-5.021082309363776,0.0,20.0,123.18588297087476,-9.935163060336972,119.58702750940795,-10.07353641316088,0.0,15.0,POINT (-0.08904462847385079 -5.021082309363776),POINT (119.5870275094079 -10.07353641316088),-119.6760721378818,5.052454103797104,13.986400010714371,33.884028844438355,5.052454103797007,True,19.200036758609677,1.8329961864051705,20.000000000000007,2.1821192191326686
0,0,-1.2599357721457296,4.648854949163545,0.0,20.0,123.18588297087476,-9.935163060336972,121.63450521449715,-7.816901948286593,0.0,15.0,POINT (-1.25993577214573 4.648854949163545),POINT (121.6345052144972 -7.816901948286593),-122.89444098664288,12.465756897450138,14.894664108691071,34.26311228596607,12.465756897450227,True,19.450549675223407,1.5637633978597476,20.0,1.756820518783728
0,0,-5.6915984045720265,3.439722560355749,0.0,20.0,123.18588297087476,-9.935163060336972,116.40011733263827,-0.5508411773173094,0.0,15.0,POINT (-5.691598404572026 3.439722560355749),POINT (116.4001173326383 -0.5508411773173094),-122.09171573721031,3.9905637376730585,14.450243226081787,34.38644306880233,3.990563737673345,True,19.199803839137466,1.8332121831510753,19.999999999999993,2.182497389601382
0,0,4.218030606885337,-5.74649143042084,0.0,20.0,123.18588297087476,-9.935163060336972,121.66239584565311,-9.800979123527972,0.0,15.0,POINT (4.218030606885337 -5.74649143042084),POINT (121.6623958456531 -9.800979123527972),-117.44436523876777,4.054487693107132,13.521805014381982,33.455941081125125,4.054487693107865,True,19.136297889695676,1.8901135458425458,19.999999999999993,2.2847889540924835
0,0,6.718530605738689,-7.383046417620552,0.0,20.0,123.18588297087476,-9.935163060336972,119.74731072339524,-0.9454835667773942,0.0,15.0,POINT (6.718530605738689 -7.383046417620552),POINT (119.7473107233952 -0.9454835667773942),-113.02878011765655,-6.4375628508431575,12.68898682274531,32.52252522431732,6.437562850842982,True,19.14879608050148,-1.8792209782042555,20.000000000000004,-2.264778675235716
0,0,-5.141625913523922,-4.098059367405127,0.0,20.0,123.18588297087476,-9.935163060336972,115.1856139916341,-7.896147497771107,0.0,15.0,POINT (-5.141625913523922 -4.098059367405127),POINT (115.1856139916341 -7.896147497771107),-120.32723990515802,3.79808813036598,14.094340667289623,34.036555294773585,3.798088130366393,True,19.169780032964837,1.8606006131117838,20.0,2.231053674777228
0,0,9.272474208189209,-6.60400945857658,0.0,20.0,123.18588297087476,-9.935163060336972,127.96242105321495,-8.840595865574532,0.0,15.0,POINT (9.272474208189209 -6.60400945857658),POINT (127.962421053215 -8.840595865574532),-118.68994684502574,2.2365864069979517,13.747999016168901,33.72797972184139,2.236586406997789,True,19.09571026031044,1.924502212298024,20.0,2.3494120555199545
0,0,8.255351312013126,-5.863595877202043,0.0,20.0,123.18588297087476,-9.935163060336972,127.54668639587389,-3.96107372598689,0.0,15.0,POINT (8.255351312013126 -5.863595877202043),POINT (127.5466863958739 -3.96107372598689),-119.29133508386076,-1.9025221512151527,13.865508820029598,33.85102521351471,1.9025221512144843,True,19.0940358236414,-1.9258893511694506,20.0,-2.352067048422267
0,0,4.965110409969135,2.54368337070031,0.0,20.0,123.18588297087476,-9.935163060336972,125.98634794280858,-5.500751592858978,0.0,15.0,POINT (4.965110409969135 2.54368337070031),POINT (125.9863479428086 -5.500751592858978),-121.02123753283945,8.044434963559288,14.334521945809746,34.07397306732603,8.044434963559251,True,19.307669660139567,1.7269425004356398,20.0,2.004497369442773
0,0,5.141547916842584,1.8190900093078604,0.0,20.0,123.18588297087476,-9.935163060336972,118.69067725793829,-9.477510837558512,0.0,15.0,POINT (5.141547916842584 1.81909000930786),POINT (118.6906772579383 -9.477510837558512),-113.5491293410957,11.296600846866372,12.968395153367082,32.4512565830712,11.29660084686639,True,19.31577407824902,1.7184191854023627,20.0,1.9908585971436588
0,0,4.772384873392038,-3.5890542998751442,0.0,20.0,123.18588297087476,-9.935163060336972,120.17205123148045,-7.153158906122224,0.0,15.0,POINT (4.772384873392038 -3.589054299875144),POINT (120.1720512314805 -7.153158906122224),-115.39966635808841,3.5641046062470796,13.105371309595034,33.05449523364033,3.5641046062470947,True,19.088298859437838,1.93062340530422,20.0,2.3611573807127324
0,0,1.3703796440473697,-10.419945622745567,0.0,20.0,123.18588297087476,-9.935163060336972,112.09623922565004,-3.309535322798202,0.0,15.0,POINT (1.37037964404737 -10.41994562274557),POINT (112.09623922565 -3.309535322798202),-110.72585958160266,-7.1104102999473655,12.246804242069581,32.043539590571484,7.1104102999472705,True,19.135800092617966,-1.8905443811217566,20.0,-2.285584818879678
0,0,-7.039644311953932,-10.02089606009017,0.0,20.0,123.18588297087476,-9.935163060336972,116.29601171993593,-9.125675135295559,0.0,15.0,POINT (-7.039644311953932 -10.02089606009017),POINT (116.2960117199359 -9.125675135295559),-123.33565603188987,-0.8952209247946108,14.668734175861925,34.66552823689402,0.8952209247991116,True,19.121870744315686,-1.9025076317147533,19.999999999999925,-2.307820586487855
