x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,1.8324141559639766,-7.233975151778424,0.0,20.0,117.55934030175894,-19.459317825889876,111.5329308869558,-15.764677720900607,0.0,15.0,POINT (1.832414155963977 -7.233975151778424),POINT (111.5329308869558 -15.76467772090061),-109.70051673099182,8.530702569122184,12.086723999644867,31.793482692751866,8.530702569121958,True,19.16945868992649,1.8608889495692473,20.000000000000004,2.2315713956648593
0,0,6.719431773389589,-2.4197995502581957,0.0,20.0,117.55934030175894,-19.459317825889876,122.17568886977452,-16.525882720330856,0.0,15.0,POINT (6.719431773389589 -2.419799550258196),POINT (122.1756888697745 -16.52588272033086),-115.45625709638493,14.10608317007266,13.497465060181856,32.68503777837212,14.106083170072607,True,19.422642087842313,1.5979510011440716,20.0,1.806556996254322
0,0,-5.111841025081216,2.299307675900663,0.0,20.0,117.55934030175894,-19.459317825889876,115.30428563173233,-13.816619564222949,0.0,15.0,POINT (-5.111841025081216 2.299307675900663),POINT (115.3042856317323 -13.81661956422295),-120.41612665681355,16.11592724012361,14.616912661286703,33.54953800143871,16.11592724012372,True,19.523555716386003,1.4680675266082046,20.0,1.6226919912695206
0,0,9.598359354679708,7.861852448795641,0.0,20.0,117.55934030175894,-19.459317825889876,110.98637188176612,-23.101326235271742,0.0,15.0,POINT (9.598359354679708 7.861852448795641),POINT (110.9863718817661 -23.10132623527174),-101.3880125270864,30.963178684067383,12.425770704420742,28.12943430641382,30.9631786840674,True,19.758231571023202,1.072562432511079,20.0,1.127059934454218
0,0,6.635359926313839,-3.0724252087837605,0.0,20.0,117.55934030175894,-19.459317825889876,117.6338136864352,-15.994981275160884,0.0,15.0,POINT (6.635359926313839 -3.07242520878376),POINT (117.6338136864352 -15.99498127516088),-110.99845376012136,12.922556066377123,12.539447391298129,31.859934112750413,12.922556066377206,True,19.335439451471963,1.6973986037405315,19.999999999999996,1.9575854105911143
0,0,3.6675745006791267,-11.396300975600074,0.0,20.0,117.55934030175894,-19.459317825889876,114.49980553406749,-19.379298744008462,0.0,15.0,POINT (3.667574500679127 -11.39630097560007),POINT (114.4998055340675 -19.37929874400846),-110.83223103338837,7.982997768408389,12.294725492172851,32.038166921182494,7.9829977684082465,True,19.167979813652728,1.862214633506838,20.0,2.2339535179692165
0,0,11.213797627073145,-6.390155445890469,0.0,20.0,117.55934030175894,-19.459317825889876,111.59918170216449,-6.18550904284751,0.0,15.0,POINT (11.21379762707314 -6.390155445890469),POINT (111.5991817021645 -6.18550904284751),-100.38538407509134,-0.20464640304295845,10.07716057566962,30.076993054366913,0.20464640304711343,True,18.641519612622325,-2.2241701764924775,20.0,-3.0539038823009546
0,0,1.620318262082334,1.5267623897409104,0.0,20.0,117.55934030175894,-19.459317825889876,120.9005095167038,-15.2697171344008,0.0,15.0,POINT (1.620318262082334 1.52676238974091),POINT (120.9005095167038 -15.2697171344008),-119.28019125462147,16.79647952414171,14.437167245129412,33.27490925671917,16.79647952414175,True,19.531565136771164,1.4569636560518466,20.0,1.6075722317543082
0,0,-12.29685369849344,-9.733987425156597,0.0,20.0,117.55934030175894,-19.459317825889876,108.16992865786361,-22.910704894596815,0.0,15.0,POINT (-12.29685369849344 -9.733987425156597),POINT (108.1699286578636 -22.91070489459682),-120.46678235635704,13.176717469440218,14.446856345877642,33.73985659666518,13.176717469440224,True,19.446707918464693,1.5685433625459186,20.0,1.763713056160755
0,0,-1.0094190757436177,-4.069027920053236,0.0,20.0,117.55934030175894,-19.459317825889876,117.63043669778628,-15.355890090112137,0.0,15.0,POINT (-1.009419075743618 -4.069027920053236),POINT (117.6304366977863 -15.35589009011214),-118.6398557735299,11.2868621700589,13.986088908745312,33.46985340066665,11.28686217005897,True,19.375105593251554,1.6534748302156697,20.000000000000004,1.8896399126527326
0,0,10.157450464517632,-13.34364118755756,0.0,20.0,117.55934030175894,-19.459317825889876,131.19494969850027,-28.34881599968275,0.0,15.0,POINT (10.15745046451763 -13.34364118755756),POINT (131.1949496985003 -28.34881599968275),-121.03749923398263,15.005174812125189,14.668433374950208,33.74656631864285,15.00517481212517,True,19.500288199570917,1.4996156569792571,20.0,1.6661329124679605
0,0,-0.30788059303913506,-2.9339328459994833,0.0,20.0,117.55934030175894,-19.459317825889876,117.28393092550805,-20.90222965280369,0.0,15.0,POINT (-0.3078805930391351 -2.933932845999483),POINT (117.283930925508 -20.90222965280369),-117.59181151854717,17.968296806804208,14.186395073028446,32.850329534390426,17.96829680680403,True,19.547805121722824,1.4340481803083789,20.0,1.5766376767757426
0,0,1.8323868794768527,-2.89274143556377,0.0,20.0,117.55934030175894,-19.459317825889876,116.85682101520257,-22.317387585283644,0.0,15.0,POINT (1.832386879476853 -2.89274143556377),POINT (116.8568210152026 -22.31738758528364),-115.02443413572571,19.424646149719873,13.790369754703047,32.219403899587235,19.424646149719926,True,19.564669448626976,1.409659557448672,20.0,1.5440981798503377
0,0,1.7717557576401464,-11.516947644564363,0.0,20.0,117.55934030175894,-19.459317825889876,111.51508368213474,-10.228269255900313,0.0,15.0,POINT (1.771755757640146 -11.51694764456436),POINT (111.5150836821347 -10.22826925590031),-109.7433279244946,-1.2886783886640494,11.951987520640587,31.94534364915725,1.288678388663167,True,18.904825039702242,-2.0679619454490936,20.00000000000003,-2.6479572380620473
0,0,8.009706543329267,1.0983453881616816,0.0,20.0,117.55934030175894,-19.459317825889876,119.97982883904858,-25.83523785629696,0.0,15.0,POINT (8.009706543329267 1.098345388161682),POINT (119.9798288390486 -25.83523785629696),-111.9701222957193,26.933583244458642,13.968866671627197,30.819182246660525,26.933583244458635,True,19.723703319550772,1.1424287928001755,20.0,1.2092512119376937
0,0,-3.1327131971679663,-4.335845304009863,0.0,20.0,117.55934030175894,-19.459317825889876,112.80023351376458,-16.782936396250395,0.0,15.0,POINT (-3.132713197167966 -4.335845304009863),POINT (112.8002335137646 -16.7829363962504),-115.93294671093255,12.447091092240534,13.501404938487283,32.87177374588574,12.447091092240433,True,19.379178078010078,1.6488449748615999,20.000000000000004,1.8825963976450615
0,0,5.61579138001952,7.006272856461503,0.0,20.0,117.55934030175894,-19.459317825889876,110.89313399201612,-25.724695031510358,0.0,15.0,POINT (5.61579138001952 7.006272856461503),POINT (110.8931339920161 -25.72469503151036),-105.2773426119966,32.73096788797186,13.495881916991443,28.615055127807196,32.73096788797187,True,19.812466056866004,0.9500003872855025,20.0,0.9870203509592812
0,0,2.1835685196192682,-15.599764389697599,0.0,20.0,117.55934030175894,-19.459317825889876,107.7329119012189,-29.342298864489543,0.0,15.0,POINT (2.183568519619268 -15.5997643896976),POINT (107.7329119012189 -29.34229886448954),-105.54934338159963,13.742534474791944,11.494999470326213,30.724737882313633,13.742534474792036,True,19.290132495480876,1.7451147952565798,19.999999999999996,2.033870512268377
0,0,0.7478972055873297,-7.199642311024645,0.0,20.0,117.55934030175894,-19.459317825889876,109.82973550009913,-20.04219444152411,0.0,15.0,POINT (0.7478972055873297 -7.199642311024645),POINT (109.8297355000991 -20.04219444152411),-109.0818382945118,12.842552130499465,12.151857625226771,31.480877692577945,12.842552130499543,True,19.30805569952692,1.7265383249172945,19.999999999999996,2.003848656259124
0,0,-6.134525112500445,-3.299373934079739,0.0,20.0,117.55934030175894,-19.459317825889876,105.53725613987856,-13.360526465941671,0.0,15.0,POINT (-6.134525112500445 -3.299373934079739),POINT (105.5372561398786 -13.36052646594167),-111.671781252379,10.061152531861932,12.538901774586266,32.12981072636534,10.0611525318619,True,19.250944788983734,1.7844305382756465,20.000000000000004,2.098863460776972
0,0,-5.911485673254106,-1.1739052978685343,0.0,20.0,117.55934030175894,-19.459317825889876,111.8156110839949,-20.748869079104182,0.0,15.0,POINT (-5.911485673254106 -1.173905297868534),POINT (111.8156110839949 -20.74886907910418),-117.727096757249,19.57496378123565,14.343635191922226,32.74720351097738,19.574963781235574,True,19.589158375779714,1.3731049781096372,20.0,1.4960313696695444
0,0,6.48979148244825,-8.167936066422337,0.0,20.0,117.55934030175894,-19.459317825889876,124.85448236998852,-29.12220854847712,0.0,15.0,POINT (6.48979148244825 -8.167936066422337),POINT (124.8544823699885 -29.12220854847712),-118.36469088754026,20.954272482054783,14.593470209068927,32.752406145947184,20.954272482054748,True,19.626671425034107,1.3142559301534114,20.0,1.4203039392879773
0,0,-1.8741037707718096,4.619119358362458,0.0,20.0,117.55934030175894,-19.459317825889876,113.85209750205668,-12.661912630187484,0.0,15.0,POINT (-1.87410377077181 4.619119358362458),POINT (113.8520975020567 -12.66191263018748),-115.72620127282849,17.28103198854994,13.761497006989675,32.52898350214171,17.281031988549927,True,19.513987751156222,1.4811662088343462,20.0,1.6406404829686996
0,0,-0.2654277998390501,-2.811289820740633,0.0,20.0,117.55934030175894,-19.459317825889876,108.34807296662478,-29.868369449525797,0.0,15.0,POINT (-0.2654277998390501 -2.811289820740633),POINT (108.3480729666248 -29.8683694495258),-108.61350076646383,27.057079628785164,13.313385218147149,30.132015088438386,27.057079628785168,True,19.708065626936165,1.1723677695770214,20.0,1.2450631134680608
0,0,5.311546178970503,2.900022219327674,0.0,20.0,117.55934030175894,-19.459317825889876,116.5947056623591,-16.281596151069284,0.0,15.0,POINT (5.311546178970503 2.900022219327674),POINT (116.5947056623591 -16.28159615106928),-111.2831594833886,19.181618370396958,13.02177290112733,31.491490892228107,19.181618370397008,True,19.526393281179594,1.4641483087413683,20.0,1.6173454423737192
0,0,14.446252042368307,-8.308774221505868,0.0,20.0,117.55934030175894,-19.459317825889876,117.71962300691031,-21.011443003703928,0.0,15.0,POINT (14.44625204236831 -8.308774221505868),POINT (117.7196230069103 -21.01144300370393),-103.27337096454201,12.70266878219806,10.982772196279676,30.32657618953713,12.702668782198144,True,19.218367245249375,1.8158232321605778,19.999999999999996,2.152282063878526
0,0,1.9433777334720672,-1.5490405850571325,0.0,20.0,117.55934030175894,-19.459317825889876,114.95384330740426,-16.636302908057264,0.0,15.0,POINT (1.943377733472067 -1.549040585057132),POINT (114.9538433074043 -16.63630290805726),-113.0104655739322,15.08726232300013,13.068207200644231,32.135979028928645,15.087262323000184,True,19.425534866497834,1.5944640095973206,20.0,1.8014365016844913
0,0,1.7179258402223594,0.5381763224956984,0.0,20.0,117.55934030175894,-19.459317825889876,113.29053607637896,-22.238463566601332,0.0,15.0,POINT (1.717925840222359 0.5381763224956984),POINT (113.290536076379 -22.23846356660133),-111.57261023615659,22.77663988909703,13.412332034964917,31.216712059497716,22.77663988909709,True,19.623990438096545,1.318584323763346,20.0,1.4258077967675675
0,0,5.254355669773076,-0.882540528311723,0.0,20.0,117.55934030175894,-19.459317825889876,116.26171964920111,-20.267942190788165,0.0,15.0,POINT (5.254355669773076 -0.882540528311723),POINT (116.2617196492011 -20.26794219078817),-111.00736397942804,19.385401662476443,12.983650488237329,31.419295103533884,19.385401662476443,True,19.529590782894637,1.4597127299537869,20.0,1.6113075108972166
0,0,-6.379725929926495,-5.286768119197968,0.0,20.0,117.55934030175894,-19.459317825889876,114.18468400145044,-21.15014122874025,0.0,15.0,POINT (-6.379725929926495 -5.286768119197968),POINT (114.1846840014504 -21.15014122874025),-120.56440993137693,15.86337310954228,14.629520992223853,33.59624298032692,15.863373109542215,True,19.518340199280495,1.4752297583659213,20.0,1.6324907967319935
0,0,5.768233159159764,-6.676527268638606,0.0,20.0,117.55934030175894,-19.459317825889876,112.79911629746546,-18.085220306184343,0.0,15.0,POINT (5.768233159159764 -6.676527268638606),POINT (112.7991162974655 -18.08522030618434),-107.0308831383057,11.408693037545738,11.669972596982543,31.142380658339736,11.408693037545815,True,19.22982593287093,1.8049105911283272,20.0,2.1335518526920465
0,0,3.3967686697127077,-8.99119397065831,0.0,20.0,117.55934030175894,-19.459317825889876,118.01985452076622,-14.307743348633156,0.0,15.0,POINT (3.396768669712708 -8.99119397065831),POINT (118.0198545207662 -14.30774334863316),-114.6230858510535,5.316549377974846,12.981309264465139,32.86792507595626,5.316549377975058,True,19.13538306049577,1.890905139197491,19.999999999999993,2.2862514929521414
0,0,6.712696189042833,5.860426362954346,0.0,20.0,117.55934030175894,-19.459317825889876,116.7689504970024,-15.425974371851087,0.0,15.0,POINT (6.712696189042833 5.860426362954346),POINT (116.7689504970024 -15.42597437185109),-110.05625430795956,21.286400734805433,12.96273906404802,31.059762659135803,21.286400734805433,True,19.573542665102334,1.396574672547195,20.0,1.5267974684083814
0,0,2.0791053085495443,-8.744521439780511,0.0,20.0,117.55934030175894,-19.459317825889876,122.60012366477928,-19.172710913145007,0.0,15.0,POINT (2.079105308549544 -8.744521439780511),POINT (122.6001236647793 -19.17271091314501),-120.52101835622973,10.428189473364496,14.324116014567998,33.88429132792389,10.428189473364611,True,19.370907767030864,1.65822318379149,19.999999999999996,1.8968864960949674
0,0,11.053491485458736,5.357111989900578,0.0,20.0,117.55934030175894,-19.459317825889876,110.41685167853693,-28.526998811147596,0.0,15.0,POINT (11.05349148545874 5.357111989900578),POINT (110.4168516785369 -28.5269988111476),-99.3633601930782,33.88411080104817,12.51912313968992,27.226220937541353,33.88411080104817,True,19.81217273048661,0.9507140813063133,20.0,0.9878220655747092
0,0,9.166766693987034,5.407522189734482,0.0,20.0,117.55934030175894,-19.459317825889876,125.163371634413,-17.206172243076463,0.0,15.0,POINT (9.166766693987034 5.407522189734482),POINT (125.163371634413 -17.20617224307646),-115.99660494042597,22.613694432810945,14.280529984592727,32.118111991577656,22.613694432811,True,19.64994394898639,1.2758295404233282,20.0,1.37187625745622
0,0,13.5916772572284,-2.008119475976083,0.0,20.0,117.55934030175894,-19.459317825889876,123.57578135789046,-11.00193484958954,0.0,15.0,POINT (13.5916772572284 -2.008119475976083),POINT (123.5757813578905 -11.00193484958954),-109.98410410066207,8.993815373613458,12.159928455111126,31.833713185153698,8.993815373613575,True,19.19003405081495,1.8422228168943087,20.0,2.1983387181972907
0,0,9.750654112918841,-9.221810882085924,0.0,20.0,117.55934030175894,-19.459317825889876,120.19113398443983,-23.509914661052512,0.0,15.0,POINT (9.750654112918841 -9.221810882085924),POINT (120.1911339844398 -23.50991466105251),-110.44047987152099,14.288103778966589,12.505089994129753,31.671101954478637,14.288103778966677,True,19.372031040180534,1.6569549736189524,19.999999999999996,1.8949487759704151
0,0,1.9319387317543064,-3.7773696083424837,0.0,20.0,117.55934030175894,-19.459317825889876,111.42338365047404,-8.429133832446055,0.0,15.0,POINT (1.931938731754306 -3.777369608342484),POINT (111.423383650474 -8.429133832446055),-109.49144491871974,4.651764224103571,11.941660860522013,31.85491710696588,4.651764224103812,True,19.025978438737784,1.980249934858576,20.0,2.459339965416481
0,0,6.368289359236644,3.194711953130866,0.0,20.0,117.55934030175894,-19.459317825889876,106.28861171005352,-18.687460543786518,0.0,15.0,POINT (6.368289359236644 3.194711953130866),POINT (106.2886117100535 -18.68746054378652),-99.92032235081687,21.882172496917384,10.992578437665408,28.975550502661342,21.88217249691742,True,19.495099217943505,1.5065122337907595,20.0,1.675727454220671
0,0,1.0341163033197978,-3.1893542669814257,0.0,20.0,117.55934030175894,-19.459317825889876,116.43987838910242,-13.233184867687507,0.0,15.0,POINT (1.034116303319798 -3.189354266981426),POINT (116.4398783891024 -13.23318486768751),-115.40576208578263,10.043830600706082,13.284986908419297,32.877317925893756,10.043830600705876,True,19.29983693941515,1.7351043171857718,20.000000000000004,2.017639670565943
0,0,7.165732085414243,9.49952912424485,0.0,20.0,117.55934030175894,-19.459317825889876,120.49079293657563,-13.279988901172516,0.0,15.0,POINT (7.165732085414243 9.49952912424485),POINT (120.4907929365756 -13.27998890117252),-113.32506085116138,22.779518025417367,13.763116734922585,31.56690760554197,22.7795180254173,True,19.63628882355878,1.2985646161581084,20.0,1.4004354189061732
0,0,-1.1347431844896956,-4.5576974301915065,0.0,20.0,117.55934030175894,-19.459317825889876,119.21180717562054,-21.449184574376396,0.0,15.0,POINT (-1.134743184489696 -4.557697430191507),POINT (119.2118071756205 -21.4491845743764),-120.34655036011023,16.89148714418489,14.657237692236954,33.481382451807136,16.891487144184943,True,19.542598754261228,1.4414542410671523,20.0,1.5865964825915815
0,0,4.038112961176735,8.540934803464541,0.0,20.0,117.55934030175894,-19.459317825889876,107.9936279619277,-23.373814780287997,0.0,15.0,POINT (4.038112961176735 8.540934803464541),POINT (107.9936279619277 -23.373814780288),-103.95551500075096,31.91474958375254,13.09318442690881,28.48902157339157,31.914749583752567,True,19.790881598975837,1.000930316992097,20.0,1.0446201772196484
0,0,0.4744683869837232,-0.6991865845277466,0.0,20.0,117.55934030175894,-19.459317825889876,113.45221332169456,-12.956043069884412,0.0,15.0,POINT (0.4744683869837232 -0.6991865845277466),POINT (113.4522133216946 -12.95604306988441),-112.97774493471084,12.256856485356666,12.900664832714499,32.290433141169835,12.256856485356773,True,19.338862483139522,1.6936896906168952,19.999999999999996,1.9517669633440111
0,0,1.1934666996085426,-8.545486820036894,0.0,20.0,117.55934030175894,-19.459317825889876,116.40771294226705,-14.74110819564931,0.0,15.0,POINT (1.193466699608543 -8.545486820036894),POINT (116.4077129422671 -14.74110819564931),-115.2142462426585,6.195621375612417,13.119917674102592,32.96578082296081,6.195621375612416,True,19.17361615388947,1.8571507664808005,19.999999999999996,2.2248701102401194
0,0,3.6098184364113806,-5.426574587195354,0.0,20.0,117.55934030175894,-19.459317825889876,115.12422495383353,-28.089470689770998,0.0,15.0,POINT (3.609818436411381 -5.426574587195354),POINT (115.1242249538335 -28.089470689771),-111.51440651742215,22.662896102575644,13.389087183708368,31.216675423260483,22.662896102575775,True,19.62071082204139,1.323852563269993,20.0,1.4325204652009862
0,0,0.753915464241266,-2.063312787739168,0.0,20.0,117.55934030175894,-19.459317825889876,120.23395665120212,-9.438324165695624,0.0,15.0,POINT (0.753915464241266 -2.063312787739168),POINT (120.2339566512021 -9.438324165695624),-119.48004118696086,7.375011377956456,14.005388019883034,33.786628454901305,7.375011377956527,True,19.26897125016636,1.766561834775355,19.999999999999996,2.0690720682488952
0,0,4.366165162927166,6.011030802615166,0.0,20.0,117.55934030175894,-19.459317825889876,104.1339129198837,-18.325988916461952,0.0,15.0,POINT (4.366165162927166 6.011030802615166),POINT (104.1339129198837 -18.32598891646195),-99.76774775695654,24.33701971907712,11.218082829588166,28.689016273194444,24.33701971907712,True,19.570782849844136,1.4006635530317029,20.0,1.5321921857209493
0,0,-0.9921663555319907,-1.0065936994809617,0.0,20.0,117.55934030175894,-19.459317825889876,115.40188410623581,-25.504440158868054,0.0,15.0,POINT (-0.9921663555319907 -1.006593699480962),POINT (115.4018841062358 -25.50444015886805),-116.3940504617678,24.49784645938709,14.561343674059094,31.996276510648023,24.497846459387134,True,19.694688605773877,1.1972225873605606,20.0,1.275081999994768
0,0,18.133681855576498,-1.0948357582150854,0.0,20.0,117.55934030175894,-19.459317825889876,120.1314051976166,-24.84268165119149,0.0,15.0,POINT (18.1336818555765 -1.094835758215085),POINT (120.1314051976166 -24.84268165119149),-101.9977233420401,23.747845892976404,11.599454179229076,29.19963515758696,23.747845892976432,True,19.573563189730606,1.3965441984392135,20.0,1.5267573011508704
0,0,-5.5383852122628765,1.5673864636613102,0.0,20.0,117.55934030175894,-19.459317825889876,114.06378939003281,-19.066631499629153,0.0,15.0,POINT (-5.538385212262877 1.56738646366131),POINT (114.0637893900328 -19.06663149962915),-119.60217460229569,20.634017963290464,14.811675833315368,33.029194007602904,20.634017963290514,True,19.627393604260906,1.3130866127372531,20.0,1.4188188049620005
0,0,-0.2140602552907381,-1.9832829142966542,0.0,20.0,117.55934030175894,-19.459317825889876,116.32251646285538,-24.934691708887385,0.0,15.0,POINT (-0.2140602552907381 -1.983282914296654),POINT (116.3225164628554 -24.93469170888739),-116.53657671814611,22.95140879459073,14.423098249605498,32.19153243765294,22.95140879459076,True,19.66109437307201,1.2568496770403745,20.0,1.3482345308233012
0,0,7.360608284249549,0.09132817344163198,0.0,20.0,117.55934030175894,-19.459317825889876,120.57162066695938,-21.608576119714225,0.0,15.0,POINT (7.360608284249549 0.09132817344163198),POINT (120.5716206669594 -21.60857611971423),-113.21101238270982,21.699904293155857,13.633064551817146,31.651340401266783,21.69990429315588,True,19.608811443790465,1.342726440693856,20.0,1.4566949169757613
0,0,-0.2785476579250695,6.166785154107471,0.0,20.0,117.55934030175894,-19.459317825889876,115.53047524206723,-19.65295412373423,0.0,15.0,POINT (-0.2785476579250695 6.166785154107471),POINT (115.5304752420672 -19.65295412373423),-115.8090228999923,25.8197392778417,14.598298140170721,31.7253110198262,25.819739277841695,True,19.71982253762336,1.14995126047123,20.0,1.2182145105081439
0,0,-0.38240132082926076,-4.266847307077273,0.0,20.0,117.55934030175894,-19.459317825889876,119.2771749508237,-18.299240875165538,0.0,15.0,POINT (-0.3824013208292608 -4.266847307077273),POINT (119.2771749508237 -18.29924087516554),-119.65957627165297,14.032393568088263,14.333807251707832,33.530023256953356,14.032393568088189,True,19.462206595186643,1.5491111250669025,20.0,1.7358128674924185
0,0,-2.5716939709964572,-10.968738197349175,0.0,20.0,117.55934030175894,-19.459317825889876,117.15479543177146,-14.97673600536888,0.0,15.0,POINT (-2.571693970996457 -10.96873819734918),POINT (117.1547954317715 -14.97673600536888),-119.72648940276792,4.007997808019704,13.97747775061362,33.91311801049355,4.007997808019612,True,19.167944190674135,1.862246540283106,20.0,2.23401088772964
0,0,-6.463895462266216,-10.023768968119498,0.0,20.0,117.55934030175894,-19.459317825889876,115.11856504921393,-20.402057095958693,0.0,15.0,POINT (-6.463895462266216 -10.0237689681195),POINT (115.1185650492139 -20.40205709595869),-121.58246051148015,10.378288127839195,14.534281441028194,34.098702763563864,10.378288127839205,True,19.380812087500903,1.6469808412700164,20.0,1.8797665916430104
0,0,6.531565547330655,6.738102726031141,0.0,20.0,117.55934030175894,-19.459317825889876,113.9640246545532,-30.996582047760576,0.0,15.0,POINT (6.531565547330655 6.738102726031141),POINT (113.9640246545532 -30.99658204776058),-107.43245910722254,37.73468477379171,14.925718802896851,28.04726483999216,37.7346847737917,True,19.90067341181105,0.6976870142287996,20.0,0.7118276975438851
0,0,10.774501170637592,4.240415288316162,0.0,20.0,117.55934030175894,-19.459317825889876,119.42277481787004,-17.739599284380365,0.0,15.0,POINT (10.77450117063759 4.240415288316162),POINT (119.42277481787 -17.73959928438036),-108.64827364723244,21.980014572696525,12.7477196163786,30.711589842514375,21.980014572696568,True,19.580734772870517,1.385836500084868,20.0,1.51267926304368
0,0,-0.2821993714224575,-3.8426455919640317,0.0,20.0,117.55934030175894,-19.459317825889876,116.43409783938996,-10.759286163136395,0.0,15.0,POINT (-0.2821993714224575 -3.842645591964032),POINT (116.43409783939 -10.75928616313639),-116.71629721081241,6.916640571172363,13.439401439930798,33.24711744439417,6.9166405711721515,True,19.21838530449527,1.8158061419916756,20.000000000000004,2.15225259302023
0,0,-2.5343826709685287,-1.8915645640732262,0.0,20.0,117.55934030175894,-19.459317825889876,118.60982986901803,-18.049551923264,0.0,15.0,POINT (-2.534382670968529 -1.891564564073226),POINT (118.609829869018 -18.049551923264),-121.14421253998655,16.157987359190777,14.765398220635063,33.69228679535956,16.157987359190855,True,19.530579898138498,1.4583364760150013,20.0,1.6094368809323893
0,0,1.7055710867995661,-9.848637419941609,0.0,20.0,117.55934030175894,-19.459317825889876,109.8715154047957,-20.558684145122868,0.0,15.0,POINT (1.705571086799566 -9.848637419941609),POINT (109.8715154047957 -20.55868414512287),-108.16594431799614,10.71004672518126,11.865292674256436,31.401085052942015,10.710046725181199,True,19.222339413101867,1.812055999707491,20.000000000000004,2.1457962309764853
0,0,2.539401891479949,1.362047687621687,0.0,20.0,117.55934030175894,-19.459317825889876,117.13718988102487,-19.453539366701268,0.0,15.0,POINT (2.539401891479949 1.362047687621687),POINT (117.1371898810249 -19.45353936670127),-114.59778798954491,20.815587054322954,13.827338208598357,32.01177698721961,20.81558705432295,True,19.59683162137103,1.3613585683494744,20.0,1.4807574874185196
0,0,13.254231251224008,12.725405642152651,0.0,20.0,117.55934030175894,-19.459317825889876,112.48766699132045,-23.35251688108231,0.0,15.0,POINT (13.25423125122401 12.72540564215265),POINT (112.4876669913205 -23.35251688108231),-99.23343574009644,36.07792252323496,12.92315190536339,26.77022239067518,36.07792252323496,True,19.85407900695308,0.8416127547885761,20.0,0.866912913431192
0,0,3.2853293293668524,10.06819885267035,0.0,20.0,117.55934030175894,-19.459317825889876,115.05203728660038,-21.76787281864163,0.0,15.0,POINT (3.285329329366852 10.06819885267035),POINT (115.0520372866004 -21.76787281864163),-111.76670795723354,31.83607167131198,14.642402503270514,30.0642806796229,31.83607167131197,True,19.819352855176263,0.9330607339212804,20.0,0.9680352963978542
0,0,7.663581183500999,9.517777342664182,0.0,20.0,117.55934030175894,-19.459317825889876,115.45399285839964,-3.8298891980870433,0.0,15.0,POINT (7.663581183500999 9.517777342664182),POINT (115.4539928583996 -3.829889198087043),-107.79041167489865,13.347666540751225,11.920987756390373,31.195176913569085,13.347666540751254,True,19.307635958539162,1.7269777767522676,20.0,2.004553998265365
0,0,0.01596927368459821,-11.08816158528489,0.0,20.0,117.55934030175894,-19.459317825889876,115.60864167897199,-22.66989339587896,0.0,15.0,POINT (0.01596927368459821 -11.08816158528489),POINT (115.608641678972 -22.66989339587896),-115.59267240528739,11.581731810594071,13.3905059279179,32.846563034197054,11.581731810594116,True,19.34935900721346,1.6822221204224022,19.999999999999996,1.933873609458795
0,0,9.860052484128417,3.0135701686307064,0.0,20.0,117.55934030175894,-19.459317825889876,111.50170393209022,-24.550956573396945,0.0,15.0,POINT (9.860052484128417 3.013570168630706),POINT (111.5017039320902 -24.55095657339695),-101.6416514479618,27.564526742027653,11.985196908210899,28.671463670973825,27.56452674202766,True,19.676814470318348,1.2294221251517543,20.0,1.3143798337034196
0,0,2.849642209093297,-0.4360440637816564,0.0,20.0,117.55934030175894,-19.459317825889876,123.36376141271755,-16.29712506789311,0.0,15.0,POINT (2.849642209093297 -0.4360440637816564),POINT (123.3637614127176 -16.29712506789311),-120.51411920362425,15.861081004111453,14.619309493435619,33.58633818801408,15.861081004111401,True,19.517861394365784,1.4758846137581925,20.0,1.6333885492799374
0,0,-0.28908759346863083,10.6868821083041,0.0,20.0,117.55934030175894,-19.459317825889876,116.108312685956,-1.805023771703091,0.0,15.0,POINT (-0.2890875934686308 10.6868821083041),POINT (116.108312685956 -1.805023771703091),-116.39740027942463,12.491905880007192,13.596603856149553,32.96235625562029,12.491905880007154,True,19.385646543387413,1.6414436065278366,20.0,1.8713815514872854
0,0,-5.402367466531853,0.4055489561450848,0.0,20.0,117.55934030175894,-19.459317825889876,116.28898200872915,-15.434859800746832,0.0,15.0,POINT (-5.402367466531853 0.4055489561450848),POINT (116.2889820087291 -15.43485980074683),-121.691349475261,15.840408756891916,14.85337358478169,33.82316620532271,15.84040875689203,True,19.527034095481834,1.4632610073921013,20.0,1.616136499670386
0,0,-3.38419528077634,0.6435463305906421,0.0,20.0,117.55934030175894,-19.459317825889876,118.9281139910203,-6.9325935547397926,0.0,15.0,POINT (-3.38419528077634 0.6435463305906421),POINT (118.9281139910203 -6.932593554739793),-122.31230927179664,7.576139885330434,14.577924223416943,34.34699948530171,7.5761398853307025,True,19.309096350718786,1.7254478820920611,20.0,2.0020994445903333
0,0,1.3787109464551244,7.499453195849639,0.0,20.0,117.55934030175894,-19.459317825889876,115.24386306364089,-18.041872762744486,0.0,15.0,POINT (1.378710946455124 7.499453195849639),POINT (115.2438630636409 -18.04187276274449),-113.86515211718576,25.541325958594125,14.17619224122889,31.369868605645415,25.54132595859411,True,19.70350973166152,1.1809084903043816,20.0,1.2553481949395535
