x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,0.1243895662098074,4.119698691973935,0.0,20.0,90.72234870446998,-34.56089474455999,88.63612550567377,-35.29859803743028,0.0,15.0,POINT (0.1243895662098074 4.119698691973935),POINT (88.63612550567377 -35.29859803743028),-88.51173593946396,39.41829672940422,11.55028124886827,23.85441312691731,39.41829672940421,True,19.882889800323113,0.756198518588918,20.0,0.7743350244550671
0,0,-4.176220790322659,5.995150288430855,0.0,20.0,90.72234870446998,-34.56089474455999,86.48235410265235,-38.296850513483584,0.0,15.0,POINT (-4.176220790322659 5.995150288430855),POINT (86.48235410265235 -38.29685051348358),-90.65857489297501,44.29200080191444,13.491806940871793,22.771623016318213,44.29200080191443,True,19.957090660408117,0.46120005045013457,20.0,0.46519226905985617
0,0,-4.579976861186371,1.7497482146917938,0.0,20.0,90.72234870446998,-34.56089474455999,86.50620925349305,-32.16756346025115,0.0,15.0,POINT (-4.579976861186371 1.749748214691794),POINT (86.50620925349305 -32.16756346025115),-91.08618611467942,33.917311674942944,10.869813269617875,25.564661176253896,33.91731167494291,True,19.774180442019812,1.0383175415712518,20.0,1.0874301402943738
0,0,-1.6125116039490803,5.90898977308861,0.0,20.0,90.72234870446998,-34.56089474455999,92.189655879043,-32.4272925883218,0.0,15.0,POINT (-1.61251160394908 5.90898977308861),POINT (92.189655879043 -32.4272925883218),-93.80216748299208,38.33628236141041,12.340684421420434,25.1801825717764,38.3362823614104,True,19.878321271108447,0.7704465791948776,20.0,0.7896636326084125
0,0,0.7523222015186036,2.3064261588145065,0.0,20.0,90.72234870446998,-34.56089474455999,95.60988829136946,-31.91897122326089,0.0,15.0,POINT (0.7523222015186036 2.306426158814507),POINT (95.60988829136946 -31.91897122326089),-94.85756608985085,34.2253973820754,11.681459242754281,26.26156719318606,34.22539738207542,True,19.80012327674116,0.9795064633750559,20.0,1.0202930288490946
0,0,-6.535605701039732,9.235169940329687,0.0,20.0,90.72234870446998,-34.56089474455999,92.64529502609385,-30.201364708778,0.0,15.0,POINT (-6.535605701039732 9.235169940329687),POINT (92.64529502609385 -30.201364708778),-99.18090072713358,39.436534649107685,13.688791318063576,25.983568972789858,39.436534649107685,True,19.908369684214826,0.6706381022242773,20.0,0.6831576932571216
0,0,-5.0237416087357545,-7.928528184810811,0.0,20.0,90.72234870446998,-34.56089474455999,92.9302328516321,-44.22072306284071,0.0,15.0,POINT (-5.023741608735754 -7.928528184810811),POINT (92.9302328516321 -44.22072306284071),-97.95397446036785,36.2921948780299,12.712200294526484,26.469389489620653,36.292194878029925,True,19.853940071128996,0.842001271693352,20.0,0.8673379351153676
0,0,-5.481929316347665,-6.593278480334956,0.0,20.0,90.72234870446998,-34.56089474455999,88.60159846734497,-33.60899044004856,0.0,15.0,POINT (-5.481929316347665 -6.593278480334956),POINT (88.60159846734497 -33.60899044004856),-94.08352778369263,27.015711959713602,10.402072332860525,27.231338780616525,27.015711959713617,True,19.60076816963415,1.3552760226064597,20.0,1.4728801502665492
0,0,6.522817431181363,-1.0156117924732089,0.0,20.0,90.72234870446998,-34.56089474455999,80.02162015273673,-34.57604205148593,0.0,15.0,POINT (6.522817431181363 -1.015611792473209),POINT (80.02162015273673 -34.57604205148593),-73.49880272155536,33.56043025901272,7.287075414535374,22.11244567408677,33.560430259012705,True,19.62095564058222,1.3234603018913962,20.0,1.4320201326631277
0,0,10.39506841110763,-0.7655864491114608,0.0,20.0,90.72234870446998,-34.56089474455999,89.13942848535504,-31.29994751269996,0.0,15.0,POINT (10.39506841110763 -0.7655864491114608),POINT (89.13942848535504 -31.29994751269996),-78.74436007424741,30.5343610635885,7.830152940558717,23.667591089140245,30.534361063588513,True,19.560824800831462,1.4152742279424033,20.0,1.5515551350321466
0,0,3.174423486732014,-1.199986510687141,0.0,20.0,90.72234870446998,-34.56089474455999,78.09313705706309,-37.00606926097294,0.0,15.0,POINT (3.174423486732014 -1.199986510687141),POINT (78.09313705706309 -37.00606926097294),-74.91871357033108,35.8060827502858,8.003987881467335,21.963497546665096,35.8060827502858,True,19.72064563305757,1.1483609939310704,20.0,1.2163177276953063
0,0,-4.780675069699448,-7.245915006019115,0.0,20.0,90.72234870446998,-34.56089474455999,92.07066193981252,-26.124221222810597,0.0,15.0,POINT (-4.780675069699448 -7.245915006019115),POINT (92.07066193981252 -26.1242212228106),-96.85133700951198,18.878306216791483,10.110441152160874,28.630093651643918,18.878306216791447,True,19.3511572685764,1.680243067831781,20.0,1.93080020339223
0,0,11.299666820884198,4.070958312680725,0.0,20.0,90.72234870446998,-34.56089474455999,88.89085415145242,-34.96038700816911,0.0,15.0,POINT (11.2996668208842 4.070958312680725),POINT (88.89085415145242 -34.96038700816911),-77.59118733056822,39.03134532084983,9.268264402349052,21.76821052987824,39.03134532084983,True,19.834407430330565,0.8947300985310918,20.0,0.9253772167790918
0,0,8.184198003987381,9.633988636336712,0.0,20.0,90.72234870446998,-34.56089474455999,79.93908632103462,-39.49358077005945,0.0,15.0,POINT (8.184198003987381 9.633988636336712),POINT (79.93908632103462 -39.49358077005945),-71.75488831704725,49.12756940639616,12.491064501783587,16.21089082503531,49.12756940639616,True,19.9885847285424,0.2386337127598388,20.0,0.23917977316741332
0,0,8.389019722670092,5.3547907993675805,0.0,20.0,90.72234870446998,-34.56089474455999,86.26405944817004,-40.026895151897754,0.0,15.0,POINT (8.389019722670092 5.354790799367581),POINT (86.26405944817004 -40.02689515189775),-77.87503972549996,45.38168595126533,11.37737727901834,19.772638611181645,45.381685951265325,True,19.955832753729116,0.46785199124431553,20.0,0.47202156982827165
0,0,11.009849230399118,7.034628760329922,0.0,20.0,90.72234870446998,-34.56089474455999,89.78414692753445,-31.626144571931725,0.0,15.0,POINT (11.00984923039912 7.034628760329922),POINT (89.78414692753445 -31.62614457193173),-78.77429769713534,38.66077333226165,9.413425615300802,22.096293463553334,38.660773332261655,True,19.830595472052238,0.9046130364136973,20.0,0.9363369812763264
0,0,0.38574602194566115,-2.3977605687332795,0.0,20.0,90.72234870446998,-34.56089474455999,89.21243377575477,-33.63980696070789,0.0,15.0,POINT (0.3857460219456612 -2.397760568733279),POINT (89.21243377575477 -33.63980696070789),-88.82668775380911,31.242046391974608,9.957816722120493,25.57285837940315,31.242046391974636,True,19.686156568702412,1.2127322281193404,20.0,1.2939518882263303
0,0,-4.6528556023966425,-6.565008915488679,0.0,20.0,90.72234870446998,-34.56089474455999,92.85873593632606,-35.28030179189029,0.0,15.0,POINT (-4.652855602396643 -6.565008915488679),POINT (92.85873593632606 -35.28030179189029),-97.5115915387227,28.71529287640161,11.315910169806433,27.68872644568265,28.715292876401545,True,19.678590351767415,1.226272432694274,20.0,1.3105148565005582
0,0,7.757600969036337,5.446124541267017,0.0,20.0,90.72234870446998,-34.56089474455999,92.72278614374214,-30.142545676755063,0.0,15.0,POINT (7.757600969036337 5.446124541267017),POINT (92.72278614374214 -30.14254567675506),-84.96518517470581,35.58867021802208,9.96894548624144,24.01712858364089,35.588670218022024,True,19.783224557962853,1.0182758064077424,20.0,1.0644240031680854
0,0,5.774715156395552,-8.116001813689234,0.0,20.0,90.72234870446998,-34.56089474455999,98.05428432495805,-31.551613401437624,0.0,15.0,POINT (5.774715156395552 -8.116001813689234),POINT (98.05428432495805 -31.55161340143762),-92.27956916856249,23.43561158774839,9.62240465670206,27.289423010722935,23.43561158774845,True,19.458440080503483,1.5538701525795222,20.0,1.7426163910719716
0,0,-2.9750176828495882,-1.1018879930231074,0.0,20.0,90.72234870446998,-34.56089474455999,96.42786371383775,-29.897484014981213,0.0,15.0,POINT (-2.975017682849588 -1.101887993023107),POINT (96.42786371383775 -29.89748401498121),-99.40288139668733,28.795596021958104,11.705458788462627,28.055693770212308,28.795596021958048,True,19.693770306559614,1.1989044340802695,20.0,1.2771230330602061
0,0,2.3444168358610216,-1.3290240586723692,0.0,20.0,90.72234870446998,-34.56089474455999,93.65104779202119,-42.44003625757033,0.0,15.0,POINT (2.344416835861022 -1.329024058672369),POINT (93.65104779202119 -42.44003625757033),-91.30663095616016,41.11101219889796,12.569631624647968,23.9530207578161,41.111012198897946,True,19.917484831676866,0.6369984996938927,20.0,0.6476873050940086
0,0,5.882203490114051,-2.14108761921413,0.0,20.0,90.72234870446998,-34.56089474455999,94.10829427188241,-26.835981672888728,0.0,15.0,POINT (5.882203490114051 -2.14108761921413),POINT (94.10829427188241 -26.83598167288873),-88.22609078176836,24.6948940536746,8.95001900353886,26.340417309168483,24.694894053674624,True,19.45243199960627,1.5614125934273317,20.0,1.7534378891866387
0,0,4.163732616396935,-7.7269806840280815,0.0,20.0,90.72234870446998,-34.56089474455999,83.55368388954598,-35.53702804836912,0.0,15.0,POINT (4.163732616396935 -7.726980684028081),POINT (83.55368388954598 -35.53702804836912),-79.38995127314905,27.81004736434104,7.567511891519516,24.188468617740106,27.810047364341006,True,19.453168454879158,1.560491264591045,20.0,1.7521134450699682
0,0,-2.1963256232066675,0.44378169130983436,0.0,20.0,90.72234870446998,-34.56089474455999,87.9333429281529,-35.421172695374715,0.0,15.0,POINT (-2.196325623206667 0.4437816913098344),POINT (87.9333429281529 -35.42117269537471),-90.12966855135956,35.86495438668455,11.058279738263728,24.993587682280094,35.864954386684566,True,19.815739609455836,0.9419926014557282,20.0,0.9780352322269457
0,0,-2.691873944392127,7.373326880533739,0.0,20.0,90.72234870446998,-34.56089474455999,89.1594563315477,-39.687549003200836,0.0,15.0,POINT (-2.691873944392127 7.373326880533739),POINT (89.1594563315477 -39.68754900320084),-91.85133027593983,47.060875883734575,14.99225503652191,21.74827707385403,47.06087588373454,True,19.981913418678193,0.3001762518673434,20.0,0.30126602636441174
0,0,15.364191178406243,-1.5771966533047812,0.0,20.0,90.72234870446998,-34.56089474455999,83.59242886045885,-39.022068172899715,0.0,15.0,POINT (15.36419117840624 -1.577196653304781),POINT (83.59242886045885 -39.02206817289971),-68.22823768205261,37.44487151959493,7.018788259555372,20.27250681326567,37.444871519594926,True,19.721082092384293,1.147516596346125,20.0,1.215310996389169
0,0,-11.81051338107833,-0.05838252437576939,0.0,20.0,90.72234870446998,-34.56089474455999,86.56462348507414,-35.77757500796778,0.0,15.0,POINT (-11.81051338107833 -0.05838252437576939),POINT (86.56462348507414 -35.77757500796778),-98.37513686615247,35.71919248359202,12.677486981578285,26.672567764882707,35.71919248359201,True,19.844653664000727,0.867524752320053,20.0,0.8953423840865926
0,0,5.23517698528599,-2.5451236969660447,0.0,20.0,90.72234870446998,-34.56089474455999,98.29479419528371,-33.44615462331073,0.0,15.0,POINT (5.23517698528599 -2.545123696966045),POINT (98.29479419528371 -33.44615462331073),-93.05961720999773,30.90103092634469,10.750304556072587,26.473542327926502,30.901030926344752,True,19.707264024697167,1.1738762819299384,20.0,1.2468774597845693
0,0,-4.010442505214132,12.023118435115709,0.0,20.0,90.72234870446998,-34.56089474455999,83.54088988924022,-36.12395962295875,0.0,15.0,POINT (-4.010442505214132 12.02311843511571),POINT (83.54088988924022 -36.12395962295875),-87.55133239445435,48.147078058074456,14.813165261141076,20.207367696640663,48.147078058074456,True,19.98729017298832,0.2517689324673249,20.0,0.252410551356057
0,0,-4.858237631756758,0.7814563524441286,0.0,20.0,90.72234870446998,-34.56089474455999,94.09903315309293,-29.202354057959994,0.0,15.0,POINT (-4.858237631756758 0.7814563524441286),POINT (94.09903315309293 -29.20235405795999),-98.9572707848497,29.98381041040412,11.789026742059026,27.793881571880856,29.98381041040407,True,19.721282472966358,1.1471286655351514,20.0,1.2148485841543124
0,0,-0.5537375076183587,-1.2941874680314576,0.0,20.0,90.72234870446998,-34.56089474455999,88.67493698120028,-31.137703516864185,0.0,15.0,POINT (-0.5537375076183587 -1.294187468031458),POINT (88.67493698120028 -31.13770351686419),-89.22867448881864,29.84351604883273,9.822357679053233,25.86911211647422,29.84351604883273,True,19.646324165492274,1.2819097380954279,20.0,1.379488055973395
0,0,0.15542819160918722,5.99562377770117,0.0,20.0,90.72234870446998,-34.56089474455999,93.5056374367559,-33.23774582028367,0.0,15.0,POINT (0.1554281916091872 5.99562377770117),POINT (93.5056374367559 -33.23774582028367),-93.35020924514671,39.23336959798484,12.470871872369818,24.869211825688872,39.2333695979848,True,19.89245220039372,0.7253774664485038,20.0,0.7413229978926823
0,0,-4.941854978848181,0.001601315709184961,0.0,20.0,90.72234870446998,-34.56089474455999,87.4976818034424,-44.888288006946645,0.0,15.0,POINT (-4.941854978848181 0.001601315709184961),POINT (87.4976818034424 -44.88828800694665),-92.43953678229059,44.88988932265583,14.083828171885214,22.891986541031017,44.889889322655854,True,19.964683592672145,0.41872997028242787,20.0,0.4217086169403331
0,0,-1.973476666140411,2.685690141730161,0.0,20.0,90.72234870446998,-34.56089474455999,84.87611199738795,-27.339836042881192,0.0,15.0,POINT (-1.973476666140411 2.685690141730161),POINT (84.87611199738795 -27.33983604288119),-86.84958866352837,30.02552618461135,9.373749206874775,25.36608625853657,30.025526184611373,True,19.630654882163824,1.3077881224080055,20.0,1.4120984565760795
0,0,-8.947196520679762,-4.6058188561213775,0.0,20.0,90.72234870446998,-34.56089474455999,99.97296766778435,-27.77318189089495,0.0,15.0,POINT (-8.947196520679762 -4.605818856121378),POINT (99.97296766778435 -27.77318189089495),-108.92016418846411,23.167363034773572,12.922264865070192,30.64580081031545,23.167363034773636,True,19.61450238660693,1.3337464740472988,20.0,1.4451682568399435
0,0,0.4161703239588701,-11.540809288229578,0.0,20.0,90.72234870446998,-34.56089474455999,95.72273300760261,-36.32116024466602,0.0,15.0,POINT (0.4161703239588701 -11.54080928822958),POINT (95.72273300760261 -36.32116024466602),-95.30656268364375,24.78035095643644,10.375843737692417,27.746781335765082,24.780350956436425,True,19.5407237674794,1.4441075115256101,20.0,1.5901732691474089
0,0,2.9501625540232355,5.83052121458717,0.0,20.0,90.72234870446998,-34.56089474455999,86.79279214505596,-32.4100961476895,0.0,15.0,POINT (2.950162554023235 5.83052121458717),POINT (86.79279214505596 -32.4100961476895),-83.84262959103272,38.24061736227667,10.32599478905568,23.211057047357414,38.240617362276616,True,19.842825020890338,0.8724510997701715,20.0,0.9007666971310216
0,0,1.6161454784814695,-9.511399604305913,0.0,20.0,90.72234870446998,-34.56089474455999,85.8226620428259,-38.95924095411731,0.0,15.0,POINT (1.616145478481469 -9.511399604305913),POINT (85.8226620428259 -38.95924095411731),-84.20651656434443,29.447841349811398,8.759658332207241,24.922948293530528,29.447841349811398,True,19.583428715031012,1.381783191888017,20.0,1.50736847652562
0,0,5.266157350435626,-2.567367863435113,0.0,20.0,90.72234870446998,-34.56089474455999,82.43986785526074,-31.936681651525877,0.0,15.0,POINT (5.266157350435626 -2.567367863435113),POINT (82.43986785526074 -31.93668165152588),-77.17371050482512,29.369313788090764,7.341674925618806,23.527809276311245,29.36931378809078,True,19.488979166265153,1.5145830700767684,20.0,1.6870016700666781
0,0,-4.614798787488344,-4.198247962452671,0.0,20.0,90.72234870446998,-34.56089474455999,88.28460732637235,-30.1941995363813,0.0,15.0,POINT (-4.614798787488344 -4.198247962452671),POINT (88.28460732637235 -30.1941995363813),-92.89940611386069,25.99595157392863,10.037725752948479,27.122036692595795,25.99595157392866,True,19.555940322000154,1.4223605001454143,20.0,1.560995535078661
0,0,-1.936827514535951,0.3612014490654395,0.0,20.0,90.72234870446998,-34.56089474455999,92.44100647358722,-43.922082574887504,0.0,15.0,POINT (-1.936827514535951 0.3612014490654395),POINT (92.44100647358722 -43.9220825748875),-94.37783398812317,44.283284023952945,14.232331907792283,23.518801687456982,44.28328402395298,True,19.960465625174226,0.44284185364079065,20.0,0.4463712553448417
0,0,2.243123968405051,3.4474868603075706,0.0,20.0,90.72234870446998,-34.56089474455999,97.89020181655076,-28.82665283737184,0.0,15.0,POINT (2.243123968405051 3.447486860307571),POINT (97.89020181655076 -28.82665283737184),-95.6470778481457,32.27413969767941,11.49166745444577,26.767163684812516,32.27413969767934,True,19.75864125770619,1.0716994303382785,20.0,1.1260561285248778
0,0,3.900510505612161,-1.7098009651786874,0.0,20.0,90.72234870446998,-34.56089474455999,92.05238651124571,-37.134416075375995,0.0,15.0,POINT (3.900510505612161 -1.709800965178687),POINT (92.05238651124571 -37.134416075376),-88.15187600563355,35.42461511019731,10.573189800999033,24.68756060125439,35.4246151101973,True,19.79600583710362,0.9891194043117811,20.0,1.0311907844852886
0,0,12.070890882256013,2.4982996060191467,0.0,20.0,90.72234870446998,-34.56089474455999,97.24401306505777,-35.62973922531115,0.0,15.0,POINT (12.07089088225601 2.498299606019147),POINT (97.24401306505777 -35.62973922531115),-85.17312218280176,38.128038831330294,10.56545863291435,23.503790240206357,38.12803883133027,True,19.84564367915148,0.8648443388591343,20.0,0.89239365925744
0,0,2.108421461158169,-2.876820603816919,0.0,20.0,90.72234870446998,-34.56089474455999,79.997576365415,-34.266427179557525,0.0,15.0,POINT (2.108421461158169 -2.876820603816919),POINT (79.997576365415 -34.26642717955752),-77.88915490425683,31.389606575740604,7.794020605411266,23.361641356291464,31.389606575740583,True,19.584931465983278,1.379514690807173,20.0,1.5044005576115216
0,0,3.2516524396158197,-2.982038966027053,0.0,20.0,90.72234870446998,-34.56089474455999,92.76792822319491,-37.03758333982764,0.0,15.0,POINT (3.25165243961582 -2.982038966027053),POINT (92.76792822319491 -37.03758333982764),-89.51627578357909,34.055544373800586,10.581452380338682,25.225057933092955,34.0555443738006,True,19.76900925337112,1.0495699157827623,20.0,1.1004066673186268
0,0,5.5919468112753155,-3.4401800083329928,0.0,20.0,90.72234870446998,-34.56089474455999,87.82120820154654,-25.777139485795747,0.0,15.0,POINT (5.591946811275315 -3.440180008332993),POINT (87.82120820154654 -25.77713948579575),-82.22926139027122,22.336959477462756,7.499209910546336,25.392494645562152,22.33695947746275,True,19.246854853430428,1.7884345448035115,20.0,2.105598856714976
0,0,18.67215681503458,1.571035248977044,0.0,20.0,90.72234870446998,-34.56089474455999,102.452629972588,-29.97928176940572,0.0,15.0,POINT (18.67215681503458 1.571035248977044),POINT (102.452629972588 -29.97928176940572),-83.78047315755342,31.550317018382763,8.998317898349187,24.513871364672177,31.550317018382785,True,19.653240532762933,1.2702579297397874,20.0,1.3649175459510925
0,0,3.4716210046158467,6.735676552408697,0.0,20.0,90.72234870446998,-34.56089474455999,89.58955862345398,-36.300349011804514,0.0,15.0,POINT (3.471621004615847 6.735676552408697),POINT (89.58955862345398 -36.30034901180451),-86.11793761883814,43.03602556421321,12.132809572859207,22.314365474676045,43.036025564213254,True,19.936039560166954,0.5618818926621438,20.0,0.5691626716248792
0,0,4.644421508378565,5.863963415906605,0.0,20.0,90.72234870446998,-34.56089474455999,95.59875403071953,-40.36835680913546,0.0,15.0,POINT (4.644421508378565 5.863963415906605),POINT (95.59875403071953 -40.36835680913546),-90.95433252234096,46.232320225042066,14.382598832105009,21.999134176831376,46.23232022504211,True,19.97538585796294,0.3499497881083462,20.0,0.3516810535893036
0,0,-0.9030195611483611,0.1765313111136648,0.0,20.0,90.72234870446998,-34.56089474455999,87.5419842084705,-37.967579639875574,0.0,15.0,POINT (-0.9030195611483611 0.1765313111136648),POINT (87.5419842084705 -37.96757963987557),-88.44500376961885,38.14411095098924,11.223625900882006,24.15437560696553,38.14411095098928,True,19.85807363827702,0.8303545727356363,20.0,0.8546129953581072
0,0,12.247767313483743,4.263991673673198,0.0,20.0,90.72234870446998,-34.56089474455999,89.53969974357535,-35.99509058998245,0.0,15.0,POINT (12.24776731348374 4.263991673673198),POINT (89.53969974357535 -35.99509058998245),-77.2919324300916,40.25908226365565,9.528103877952468,21.388669094084175,40.25908226365563,True,19.862948210528472,0.8163796631226798,20.0,0.8393875770208566
0,0,-2.0412777352095115,1.3163860271132168,0.0,20.0,90.72234870446998,-34.56089474455999,94.86212181902442,-41.75582877148511,0.0,15.0,POINT (-2.041277735209512 1.316386027113217),POINT (94.86212181902442 -41.75582877148511),-96.90339955423393,43.07221479859833,14.302159211495809,24.459200610197765,43.07221479859831,True,19.950502616855527,0.4950120450900357,20.0,0.4999614012975294
0,0,-8.774415972456588,-4.519572531838796,0.0,20.0,90.72234870446998,-34.56089474455999,91.94547982087698,-38.19840216790885,0.0,15.0,POINT (-8.774415972456588 -4.519572531838796),POINT (91.94547982087698 -38.19840216790885),-100.71989579333356,33.678829636070056,12.752804869436165,27.535153447897255,33.678829636070105,True,19.813438279957808,0.9476303735243268,20.0,0.984359119623564
0,0,-7.486369366854128,-2.342586915859546,0.0,20.0,90.72234870446998,-34.56089474455999,89.7567645084194,-39.594427456551394,0.0,15.0,POINT (-7.486369366854128 -2.342586915859546),POINT (89.75676450841939 -39.59442745655139),-97.24313387527353,37.251840540691845,12.778393266905631,26.11886028320378,37.25184054069184,True,19.869013831336396,0.7986072044108177,20.0,0.8200913286290925
0,0,-3.2665682000743868,4.313963875107095,0.0,20.0,90.72234870446998,-34.56089474455999,92.09611764350663,-27.382147849364443,0.0,15.0,POINT (-3.266568200074387 4.313963875107095),POINT (92.09611764350663 -27.38214784936444),-95.36268584358102,31.69611172447154,11.338569230976049,26.806505106456356,31.696111724471553,True,19.742767839458182,1.104532669635474,20.0,1.1644388962560484
0,0,11.908884393339996,1.0060388654950292,0.0,20.0,90.72234870446998,-34.56089474455999,82.58266538398078,-24.427144179366493,0.0,15.0,POINT (11.90888439334 1.006038865495029),POINT (82.58266538398078 -24.42714417936649),-70.67378099064078,25.433183044861522,5.525103010672648,22.744409385583666,25.433183044861497,True,19.13671472725637,1.889752603274331,20.0,2.2841224593310185
0,0,3.8144031709954187,-5.984131275023732,0.0,20.0,90.72234870446998,-34.56089474455999,85.33987438155064,-32.37304297430663,0.0,15.0,POINT (3.814403170995419 -5.984131275023732),POINT (85.33987438155064 -32.37304297430663),-81.52547121055522,26.388911699282897,7.811272159379502,24.79891632484259,26.3889116992829,True,19.42367364557897,1.5967090233680397,20.0,1.8047319392150398
0,0,-9.851158532088474,1.4528795121706788,0.0,20.0,90.72234870446998,-34.56089474455999,85.62204037888299,-35.29313935670092,0.0,15.0,POINT (-9.851158532088474 1.452879512170679),POINT (85.62204037888299 -35.29313935670092),-95.47319891097146,36.7460188688716,12.313105745448532,25.876173818940053,36.746018868871616,True,19.854383675466877,0.8407600779622457,20.0,0.8659802501925079
0,0,-4.604729871273739,-7.207128471850907,0.0,20.0,90.72234870446998,-34.56089474455999,92.41892853393865,-39.02770523488487,0.0,15.0,POINT (-4.604729871273739 -7.207128471850907),POINT (92.41892853393865 -39.02770523488487),-97.02365840521239,31.820576763033962,11.691234693377638,27.118228668707317,31.82057676303395,True,19.755204140502446,1.078913474130629,20.0,1.1344554747302913
0,0,-1.7492359383725151,-2.4157876458289596,0.0,20.0,90.72234870446998,-34.56089474455999,95.93744309665965,-27.85025835019204,0.0,15.0,POINT (-1.749235938372515 -2.41578764582896),POINT (95.93744309665965 -27.85025835019204),-97.68667903503217,25.43447070436308,10.927834776194258,28.14683683781861,25.43447070436303,True,19.58497882214824,1.379443116331128,20.0,1.5043069661168083
0,0,0.5086367037873251,-9.36077940529825,0.0,20.0,90.72234870446998,-34.56089474455999,88.21333533068315,-28.04959845604411,0.0,15.0,POINT (0.5086367037873251 -9.360779405298249),POINT (88.21333533068315 -28.04959845604411),-87.70469862689582,18.68881905074586,8.265751225971776,26.816128224786553,18.688819050745888,True,19.185366614689247,1.8464938055923472,20.0,2.2058925484708647
0,0,1.37690738910729,0.26451111515412795,0.0,20.0,90.72234870446998,-34.56089474455999,83.30470640735822,-31.96637025155074,0.0,15.0,POINT (1.37690738910729 0.264511115154128),POINT (83.30470640735822 -31.96637025155074),-81.92779901825094,32.230881366704864,8.740508368047163,24.030611239253215,32.23088136670486,True,19.659283618364892,1.2599580371825942,20.0,1.352094163377801
0,0,3.060678799552958,2.962805529293872,0.0,20.0,90.72234870446998,-34.56089474455999,93.01469057681926,-35.53515282836715,0.0,15.0,POINT (3.060678799552958 2.962805529293872),POINT (93.01469057681926 -35.53515282836715),-89.9540117772663,38.49795835766103,11.609870754842571,24.371733956063952,38.49795835766096,True,19.86997759226877,0.7957425539355714,20.0,0.8169879007234406
0,0,12.646337863566128,-3.378240145905705,0.0,20.0,90.72234870446998,-34.56089474455999,92.4451794323659,-40.63226789288912,0.0,15.0,POINT (12.64633786356613 -3.378240145905705),POINT (92.4451794323659 -40.63226789288912),-79.79884156879977,37.25402774698341,9.290023441197018,22.629513186322892,37.25402774698342,True,19.798921071885967,0.9823247453050774,20.0,1.0234849985968044
0,0,-1.6571062462058481,1.2691057823014615,0.0,20.0,90.72234870446998,-34.56089474455999,78.62979224075052,-32.343075633991695,0.0,15.0,POINT (-1.657106246205848 1.269105782301462),POINT (78.62979224075052 -32.3430756339917),-80.28689848695636,33.612181416293154,8.654079729300827,23.46067966548172,33.61218141629312,True,19.691555085367447,1.2029490046548412,20.0,1.2820365345455877
0,0,3.280723618957402,-9.791221668532257,0.0,20.0,90.72234870446998,-34.56089474455999,93.94006021472136,-23.672521777212438,0.0,15.0,POINT (3.280723618957402 -9.791221668532257),POINT (93.94006021472136 -23.67252177721244),-90.65933659576396,13.88130010868018,8.52497498647257,27.738759651833014,13.88130010868032,True,19.024400962062394,1.9814645358580716,19.999999999999996,2.4618130183064886
0,0,0.7478834769963772,-6.528817593822852,0.0,20.0,90.72234870446998,-34.56089474455999,93.18587775096326,-39.22594534693088,0.0,15.0,POINT (0.7478834769963772 -6.528817593822852),POINT (93.18587775096326 -39.22594534693088),-92.43799427396688,32.69712775310803,10.922156801094378,26.053040908492374,32.69712775310802,True,19.751025096542833,1.0876056338279634,20.0,1.144601019493011
0,0,4.864970507544486,-3.2911035174425107,0.0,20.0,90.72234870446998,-34.56089474455999,84.64796215437691,-37.82765020537992,0.0,15.0,POINT (4.864970507544486 -3.291103517442511),POINT (84.64796215437691 -37.82765020537992),-79.78299164683243,34.53654668793741,8.725479625121837,23.187717033611136,34.5365466879374,True,19.71786325701099,1.1537255190038094,20.0,1.2227203886095188
0,0,1.3243305404859087,-9.672714670568745,0.0,20.0,90.72234870446998,-34.56089474455999,92.01575504570003,-36.97429655333122,0.0,15.0,POINT (1.324330540485909 -9.672714670568745),POINT (92.01575504570003 -36.97429655333122),-90.69142450521413,27.301581882762477,9.76063934468555,26.515930457400103,27.3015818827624,True,19.57699251527091,1.3914388565469284,20.0,1.5200361939684872
0,0,-13.566599126914777,-9.630702501299007,0.0,20.0,90.72234870446998,-34.56089474455999,82.29810532167636,-41.4095994566911,0.0,15.0,POINT (-13.56659912691478 -9.630702501299007),POINT (82.29810532167636 -41.4095994566911),-95.86470444859114,31.778896955392092,11.45257377850241,26.89330800093405,31.778896955392067,True,19.747728333608478,1.0944027313076568,20.0,1.152554078927116
0,0,5.66879520194557,-1.1451357600651908,0.0,20.0,90.72234870446998,-34.56089474455999,94.3763286125118,-36.12834071132712,0.0,15.0,POINT (5.66879520194557 -1.145135760065191),POINT (94.3763286125118 -36.12834071132712),-88.70753341056623,34.98320495126193,10.596787313690156,24.88622605053633,34.98320495126197,True,19.78798803838427,1.0075270399401237,20.0,1.0521403059729846
0,0,-5.09323921556662,0.9684248091900963,0.0,20.0,90.72234870446998,-34.56089474455999,85.05234424722353,-29.600159272385184,0.0,15.0,POINT (-5.09323921556662 0.9684248091900963),POINT (85.05234424722353 -29.60015927238518),-90.14558346279016,30.56858408157528,10.115680859122186,25.942552525993875,30.568584081575292,True,19.67627571790532,1.2303755522829984,20.0,1.3155506930140228
