x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,0.28286956604875824,-22.75505742719208,0.0,20.0,107.4229503667011,-28.02337835653072,105.01222827381626,-31.199208280171913,0.0,15.0,POINT (0.2828695660487582 -22.75505742719208),POINT (105.0122282738163 -31.19920828017191),-104.7293587077675,8.444150852979831,11.089510716566402,30.802232766540598,8.444150852979979,True,19.082201353111284,1.935623640642163,20.0,2.370808631434743
0,0,-4.654566555452843,-7.952415188499481,0.0,20.0,107.4229503667011,-28.02337835653072,104.20148097680894,-27.964533542153085,0.0,15.0,POINT (-4.654566555452843 -7.952415188499481),POINT (104.2014809768089 -27.96453354215308),-108.85604753226178,20.012118353653605,12.607116274714997,30.935302738189712,20.012118353653587,True,19.527690958229073,1.4623506343952108,20.0,1.614896696667638
0,0,-17.118562744106264,-13.095556190644066,0.0,20.0,107.4229503667011,-28.02337835653072,97.9674170547216,-28.517067333178776,0.0,15.0,POINT (-17.11856274410626 -13.09555619064407),POINT (97.96741705472159 -28.51706733317878),-115.08597979882785,15.42151114253471,13.504726261352483,32.52966565817866,15.421511142534673,True,19.456582009015595,1.5562091254058696,20.0,1.745967113650871
0,0,10.335887846772025,-0.44858526846210267,0.0,20.0,107.4229503667011,-28.02337835653072,99.95036832558671,-25.02903512084035,0.0,15.0,POINT (10.33588784677202 -0.4485852684621027),POINT (99.95036832558671 -25.02903512084035),-89.61448047881468,24.580449852378248,9.214735589537252,26.63105660198862,24.580449852378234,True,19.46668685995956,1.5434191896119502,20.0,1.7277002373364545
0,0,-1.43316409820721,-2.2514464561960907,0.0,20.0,107.4229503667011,-28.02337835653072,107.895221938643,-25.89769511420653,0.0,15.0,POINT (-1.43316409820721 -2.251446456196091),POINT (107.895221938643 -25.89769511420653),-109.32838603685022,23.64624865801044,13.054650197075402,30.676704217664685,23.646248658010347,True,19.629869063103712,1.3090675208077402,20.0,1.4137198082338245
0,0,1.8560529307003517,-13.280748527814087,0.0,20.0,107.4229503667011,-28.02337835653072,106.67087815785226,-34.593000557665,0.0,15.0,POINT (1.856052930700352 -13.28074852781409),POINT (106.6708781578523 -34.593000557665),-104.8148252271519,21.312252029850914,11.916887633831216,30.009042457029544,21.31225202985091,True,19.527538705222458,1.4625617247914153,20.0,1.6151841210152107
0,0,-2.3642493347463795,4.51299380290476,0.0,20.0,107.4229503667011,-28.02337835653072,100.60592742961377,-26.667149376880296,0.0,15.0,POINT (-2.36424933474638 4.51299380290476),POINT (100.6059274296138 -26.6671493768803),-102.97017676436015,31.180143179785055,12.776622299212642,28.41144840653142,31.180143179785034,True,19.77087375816135,1.0455297100006993,20.0,1.0957423765533016
0,0,6.220928123642662,-3.9935969681824197,0.0,20.0,107.4229503667011,-28.02337835653072,95.87457819660571,-24.671017364335196,0.0,15.0,POINT (6.220928123642662 -3.99359696818242),POINT (95.87457819660571 -24.6710173643352),-89.65365007296305,20.677420396152776,8.825908685734444,27.035551343450773,20.67742039615281,True,19.310118119137666,1.7243759435719115,20.0,2.000381307318918
0,0,8.259780409933457,-9.793856695859901,0.0,20.0,107.4229503667011,-28.02337835653072,114.02969320284156,-23.17695014457914,0.0,15.0,POINT (8.259780409933457 -9.793856695859901),POINT (114.0296932028416 -23.17695014457914),-105.7699127929081,13.38309344871924,11.518853478506252,30.78911163865699,13.383093448719146,True,19.280716286083653,1.7547220601783202,20.0,2.049565940497873
0,0,-6.2824030646608655,-10.858523662336735,0.0,20.0,107.4229503667011,-28.02337835653072,109.51607389459512,-32.70789501432568,0.0,15.0,POINT (-6.282403064660866 -10.85852366233673),POINT (109.5160738945951 -32.70789501432568),-115.79847695925599,21.849371351988943,14.16501925199405,32.15437153170835,21.849371351988843,True,19.63064489159086,1.307804398959485,20.000000000000004,1.412119077986768
0,0,10.05752961507054,-10.416394404932399,0.0,20.0,107.4229503667011,-28.02337835653072,111.9483050345497,-34.745588975865125,0.0,15.0,POINT (10.05752961507054 -10.4163944049324),POINT (111.9483050345497 -34.74558897586513),-101.89077541947917,24.329194570932728,11.641816510947331,29.11449365684434,24.329194570932728,True,19.58961987096142,1.3724025629833179,20.0,1.4951157193502302
0,0,-1.9416523334724431,5.522099806528174,0.0,20.0,107.4229503667011,-28.02337835653072,99.42690151757454,-27.8236806665818,0.0,15.0,POINT (-1.941652333472443 5.522099806528174),POINT (99.42690151757454 -27.8236806665818),-101.36855385104698,33.345780473109976,12.822378205790722,27.72504333462807,33.34578047311003,True,19.809308881316436,0.9576494612712034,20.0,0.9956206649478808
0,0,1.2174942657978078,-7.959981319393524,0.0,20.0,107.4229503667011,-28.02337835653072,109.26240865575453,-29.31065854739081,0.0,15.0,POINT (1.217494265797808 -7.959981319393524),POINT (109.2624086557545 -29.31065854739081),-108.04491438995672,21.350677227997284,12.566530595770818,30.65143516021187,21.350677227997245,True,19.558269956410204,1.4189872397379535,20.0,1.556497589334808
0,0,-8.04011979567435,-8.747346580683258,0.0,20.0,107.4229503667011,-28.02337835653072,101.91674374814019,-22.156630249865746,0.0,15.0,POINT (-8.04011979567435 -8.747346580683258),POINT (101.9167437481402 -22.15663024986575),-109.95686354381453,13.409283669182487,12.357700280287052,31.62504513723876,13.40928366918246,True,19.33799581747776,1.694630158746813,20.0,1.9532408859399504
0,0,14.621966563557185,1.03025856889168,0.0,20.0,107.4229503667011,-28.02337835653072,111.2214622164922,-26.76824399620455,0.0,15.0,POINT (14.62196656355719 1.03025856889168),POINT (111.2214622164922 -26.76824399620455),-96.59949565293502,27.79850256509623,11.007875898814039,27.63192236235997,27.79850256509625,True,19.645994802964843,1.282461034748385,20.0,1.3801791533752703
0,0,1.6008185143546552,-1.2415978998883828,0.0,20.0,107.4229503667011,-28.02337835653072,104.08657986864205,-25.69383948697815,0.0,15.0,POINT (1.600818514354655 -1.241597899888383),POINT (104.086579868642 -25.69383948697815),-102.48576135428739,24.452241587089766,11.774565770589119,29.219738771125833,24.452241587089823,True,19.598249875709975,1.3591716076651583,20.0,1.477922736262024
0,0,-9.882893188184179,-8.7668132426769,0.0,20.0,107.4229503667011,-28.02337835653072,104.06132054661458,-25.709621137064484,0.0,15.0,POINT (-9.882893188184179 -8.7668132426769),POINT (104.0613205466146 -25.70962113706448),-113.94421373479877,16.942807894387585,13.38046082304982,32.19722467086969,16.942807894387492,True,19.488415703811185,1.5153227342177171,20.0,1.6880374214570093
0,0,-4.398558309412197,-1.3664298416534715,0.0,20.0,107.4229503667011,-28.02337835653072,100.00133807922852,-26.867661756208552,0.0,15.0,POINT (-4.398558309412197 -1.366429841653471),POINT (100.0013380792285 -26.86766175620855),-104.39989638864071,25.50123191455508,12.27838135445812,29.481577200998167,25.50123191455504,True,19.6421880946584,1.288809593036846,20.0,1.3881488284800787
0,0,-6.879373206252835,1.9248696593599088,0.0,20.0,107.4229503667011,-28.02337835653072,102.55754537074017,-26.023931372182354,0.0,15.0,POINT (-6.879373206252835 1.924869659359909),POINT (102.5575453707402 -26.02393137218235),-109.43691857699301,27.948801031542263,13.595545509308813,30.179221921488384,27.948801031542363,True,19.732583854174713,1.124975259318344,20.0,1.1885423417547893
0,0,-1.2215323489972323,-3.5867097051220576,0.0,20.0,107.4229503667011,-28.02337835653072,111.34144505290305,-26.936930397880808,0.0,15.0,POINT (-1.221532348997232 -3.586709705122058),POINT (111.3414450529031 -26.93693039788081),-112.56297740190028,23.35022069275875,13.670045636360046,31.35514532440007,23.350220692758803,True,19.644983972285356,1.2841509874772998,20.0,1.3822986205542185
0,0,0.9001992913912508,-0.0019328546795497894,0.0,20.0,107.4229503667011,-28.02337835653072,105.39015899099425,-24.861384971128192,0.0,15.0,POINT (0.9001992913912508 -0.001932854679549789),POINT (105.3901589909943 -24.86138497112819),-104.489959699603,24.859452116448644,12.221569542480523,29.57441433736068,24.85945211644867,True,19.625697140438724,1.3158311696910931,20.0,1.422305794933965
0,0,4.4178294764388175,-5.37136350726789,0.0,20.0,107.4229503667011,-28.02337835653072,100.49460334806069,-34.99973465674603,0.0,15.0,POINT (4.417829476438818 -5.37136350726789),POINT (100.4946033480607 -34.99973465674603),-96.07677387162188,29.628371149478138,11.160146215810771,27.27056333283798,29.628371149478156,True,19.693315137821564,1.1997369320825175,20.0,1.2781337890719442
0,0,7.609970768898378,0.1866631472471224,0.0,20.0,107.4229503667011,-28.02337835653072,108.88898839721264,-26.278977173677017,0.0,15.0,POINT (7.609970768898378 0.1866631472471224),POINT (108.8889883972126 -26.27897717367702),-101.27901762831426,26.46564032092414,11.771536008891651,28.740071042434053,26.46564032092416,True,19.644870781331033,1.2843400372924636,20.0,1.3825358096661866
0,0,0.34590813862663194,3.3493161094017156,0.0,20.0,107.4229503667011,-28.02337835653072,104.11431437219714,-23.261376609947245,0.0,15.0,POINT (0.3459081386266319 3.349316109401716),POINT (104.1143143721971 -23.26137660994724),-103.76840623357052,26.61069271934896,12.28758171269871,29.2197807807295,26.610692719348883,True,19.6667002937248,1.247160710242611,20.0,1.3362339894846438
0,0,-2.8225378547515505,-3.7132514845166824,0.0,20.0,107.4229503667011,-28.02337835653072,95.9735950885529,-28.022951428223447,0.0,15.0,POINT (-2.822537854751551 -3.713251484516682),POINT (95.9735950885529 -28.02295142822345),-98.79613294330444,24.309699943706764,11.020717588500862,28.497735588820913,24.309699943706757,True,19.560751131210992,1.4153814945846266,20.0,1.551697794798122
0,0,10.417844116996251,-4.949536092264369,0.0,20.0,107.4229503667011,-28.02337835653072,106.23735179460233,-32.20654604295797,0.0,15.0,POINT (10.41784411699625 -4.949536092264369),POINT (106.2373517946023 -32.20654604295797),-95.81950767760608,27.2570099506936,10.780452582857901,27.547350488184538,27.257009950693558,True,19.623636638399717,1.3191540577378933,20.0,1.4265330095170101
0,0,9.604386937536399,4.401258595021055,0.0,20.0,107.4229503667011,-28.02337835653072,114.3859467525375,-25.52532756391073,0.0,15.0,POINT (9.604386937536399 4.401258595021055),POINT (114.3859467525375 -25.52532756391073),-104.7815598150011,29.926586158931784,12.94532091102161,28.96730301497883,29.926586158931766,True,19.7522484547128,1.0850699969328215,20.0,1.141638539391557
0,0,4.174573550365846,-6.840502689881581,0.0,20.0,107.4229503667011,-28.02337835653072,113.85598431022136,-27.090667125780346,0.0,15.0,POINT (4.174573550365846 -6.840502689881581),POINT (113.8559843102214 -27.09066712578035),-109.68141075985551,20.250164435898764,12.793129872108196,31.079434431834002,20.250164435898903,True,19.541884335397114,1.4424660692230793,20.0,1.587959933260783
0,0,1.4801686755528924,21.517042737421786,0.0,20.0,107.4229503667011,-28.02337835653072,98.06443370794243,-22.020763829818748,0.0,15.0,POINT (1.480168675552892 21.51704273742179),POINT (98.06443370794243 -22.02076382981875),-96.58426503238954,43.53780656724054,14.399701801507506,24.234004211448315,43.53780656724053,True,19.95504341821294,0.4719764980264607,20.0,0.47625869058144454
0,0,-2.8400899138444733,7.039825603031589,0.0,20.0,107.4229503667011,-28.02337835653072,100.87487721042014,-32.67020315898469,0.0,15.0,POINT (-2.840089913844473 7.039825603031589),POINT (100.8748772104201 -32.67020315898469),-103.71496712426462,39.71002876201628,14.666436453278173,26.81955039642768,39.710028762016236,True,19.9201292999191,0.6268765202757907,20.0,0.6370528923763227
0,0,-1.5982311004830947,1.7222720637071967,0.0,20.0,107.4229503667011,-28.02337835653072,110.15584221876023,-30.56224661986526,0.0,15.0,POINT (-1.598231100483095 1.722272063707197),POINT (110.1558422187602 -30.56224661986526),-111.75407331924332,32.28451868357246,14.714821333914276,29.98680799378305,32.28451868357246,True,19.827150319036143,0.9134393207049776,20.0,0.946147582252387
0,0,1.8903329623950875,-0.08591724259558998,0.0,20.0,107.4229503667011,-28.02337835653072,110.56644623392289,-26.476280770609904,0.0,15.0,POINT (1.890332962395088 -0.08591724259558998),POINT (110.5664462339229 -26.4762807706099),-108.6761132715278,26.390363528014316,13.241581002200729,30.22886430641039,26.39036352801431,True,19.692908230822663,1.200480525119092,20.0,1.2790368637878193
0,0,-3.1878706896136495,-1.3439941151372947,0.0,20.0,107.4229503667011,-28.02337835653072,107.60470613072442,-28.07662333841124,0.0,15.0,POINT (-3.187870689613649 -1.343994115137295),POINT (107.6047061307244 -28.07662333841124),-110.79257682033807,26.732629223273943,13.707795785686226,30.609234942449003,26.732629223273896,True,19.712955850489973,1.1631106584423554,20.0,1.2339503014031379
0,0,8.843256135844602,12.796149330534625,0.0,20.0,107.4229503667011,-28.02337835653072,93.12429664210825,-20.93857160601371,0.0,15.0,POINT (8.843256135844602 12.79614933053463),POINT (93.12429664210825 -20.93857160601371),-84.28104050626365,33.734720936548335,9.475236340479738,24.23717986202572,33.73472093654831,True,19.72683083821772,1.1363205612689473,20.0,1.201989874570383
0,0,4.2996900719292785,4.076402124369635,0.0,20.0,107.4229503667011,-28.02337835653072,106.24673265287092,-30.951258731757605,0.0,15.0,POINT (4.299690071929279 4.076402124369635),POINT (106.2467326528709 -30.9512587317576),-101.94704258094164,35.02766085612724,13.253406904786805,27.52541012758985,35.027660856127284,True,19.84371065160243,0.8700691820569757,20.0,0.8981432259678168
0,0,6.164208813544319,6.488361643355701,0.0,20.0,107.4229503667011,-28.02337835653072,108.15508756764716,-32.07683080690173,0.0,15.0,POINT (6.164208813544319 6.488361643355701),POINT (108.1550875676472 -32.07683080690173),-101.99087875410284,38.565192450257435,14.033504726251877,26.762846775389256,38.56519245025744,True,19.90147873670361,0.6949099777384333,20.0,0.7088778867229988
0,0,9.24324531116866,7.993719609998401,0.0,20.0,107.4229503667011,-28.02337835653072,98.22953485516973,-24.42659539292295,0.0,15.0,POINT (9.243245311168661 7.993719609998401),POINT (98.22953485516973 -24.42659539292295),-88.98628954400107,32.42031500292135,10.18431320885302,25.410202608747404,32.42031500292138,True,19.721674312046705,1.1463695962436393,20.0,1.21394395343918
0,0,8.794334541987157,-7.927688594098823,0.0,20.0,107.4229503667011,-28.02337835653072,110.57350303235629,-30.76462949120449,0.0,15.0,POINT (8.794334541987157 -7.927688594098823),POINT (110.5735030323563 -30.76462949120449),-101.77916849036913,22.83694089710567,11.459825311247515,29.251842084900133,22.83694089710572,True,19.54423376558298,1.4391345703756926,20.0,1.583473303327151
0,0,1.1758454363688755,-5.38286853651238,0.0,20.0,107.4229503667011,-28.02337835653072,113.5532725545651,-28.87884673618854,0.0,15.0,POINT (1.175845436368876 -5.38286853651238),POINT (113.5532725545651 -28.87884673618854),-112.37742711819622,23.49597819967616,13.648393018004557,31.30257782927393,23.495978199676248,True,19.647271292672272,1.2803226139007133,20.0,1.377499325162599
0,0,9.523105441770696,-0.44771745485657655,0.0,20.0,107.4229503667011,-28.02337835653072,99.52996837732697,-23.3146977013432,0.0,15.0,POINT (9.523105441770696 -0.4477174548565765),POINT (99.52996837732697 -23.3146977013432),-90.00686293555627,22.866980246486623,9.108451324878486,26.894293849344024,22.866980246486598,True,19.40552490880731,1.6183246960714963,20.0,1.83669906489034
0,0,2.163618781162421,-7.499495525143231,0.0,20.0,107.4229503667011,-28.02337835653072,95.31279203055531,-26.67957804374007,0.0,15.0,POINT (2.163618781162421 -7.499495525143231),POINT (95.31279203055531 -26.67957804374007),-93.14917324939289,19.180082518596837,9.394848056320754,27.864821243436403,19.18008251859677,True,19.306122889300504,1.7285601258691576,20.0,2.0070956755137432
0,0,1.1648180101275922,-3.4734054834984978,0.0,20.0,107.4229503667011,-28.02337835653072,108.69778709118877,-29.726878789136716,0.0,15.0,POINT (1.164818010127592 -3.473405483498498),POINT (108.6977870911888 -29.72687878913672),-107.53296908106118,26.253473305638217,12.996000089825955,30.017187542598514,26.25347330563829,True,19.682592838191532,1.2191343251155882,20.0,1.301772722125496
0,0,0.9139848560266537,-10.103278503917384,0.0,20.0,107.4229503667011,-28.02337835653072,114.69448042999059,-24.533919455282724,0.0,15.0,POINT (0.9139848560266537 -10.10327850391738),POINT (114.6944804299906 -24.53391945528272),-113.78049557396393,14.43064095136534,13.1816401708466,32.33055805873897,14.430640951365355,True,19.41434151804085,1.6078857398164406,20.0,1.8212067793635986
0,0,-7.2662199196809665,-6.992371114746233,0.0,20.0,107.4229503667011,-28.02337835653072,101.71467259251234,-23.127151629200096,0.0,15.0,POINT (-7.266219919680966 -6.992371114746233),POINT (101.7146725925123 -23.1271516292001),-108.98089251219331,16.134780514453862,12.331150541042247,31.261206463835073,16.134780514453887,True,19.412965997076718,1.6095220079353618,20.0,1.8236283816842895
0,0,1.2033571724109515,3.3732138214875205,0.0,20.0,107.4229503667011,-28.02337835653072,109.53042912304493,-24.0856816414082,0.0,15.0,POINT (1.203357172410952 3.37321382148752),POINT (109.5304291230449 -24.0856816414082),-108.32707195063398,27.458895462895722,13.30835974160913,30.022469038644466,27.458895462895647,True,19.715647605979587,1.157974821020269,20.0,1.2278004187080487
0,0,8.725121526518123,3.201282238011581,0.0,20.0,107.4229503667011,-28.02337835653072,105.2867845341754,-25.34849069750426,0.0,15.0,POINT (8.725121526518123 3.201282238011581),POINT (105.2867845341754 -25.34849069750426),-96.56166300765727,28.54977293551584,11.102800421606737,27.521864781456173,28.549772935515836,True,19.66706763897195,1.2465223014934512,20.0,1.3354448637989222
0,0,-4.641663998988174,-1.0210926863789413,0.0,20.0,107.4229503667011,-28.02337835653072,103.3197293531226,-18.405103897099263,0.0,15.0,POINT (-4.641663998988174 -1.021092686378941),POINT (103.3197293531226 -18.40510389709926),-107.96139335211078,17.38401121072032,12.216146943050681,30.968410397793633,17.384011210720306,True,19.44040757961365,1.5763306838915154,20.0,1.7749842279440813
0,0,6.172866675973051,-1.027221113252153,0.0,20.0,107.4229503667011,-28.02337835653072,109.60277954451897,-23.149304535524273,0.0,15.0,POINT (6.172866675973051 -1.027221113252153),POINT (109.602779544519 -23.14930453552427),-103.42991286854591,22.12208342227212,11.718009725717211,29.653955421701156,22.122083422272173,True,19.53848079938152,1.4472719269552905,20.0,1.5944453561999388
0,0,-2.7935695707601527,-2.3360459014700465,0.0,20.0,107.4229503667011,-28.02337835653072,99.58753224866167,-32.00581716744251,0.0,15.0,POINT (-2.793569570760153 -2.336045901470047),POINT (99.58753224866167 -32.00581716744251),-102.38110181942183,29.66977126597246,12.427109424097605,28.525331303671127,29.669771265972493,True,19.733615203488032,1.1229261430508763,20.0,1.1861189543073043
0,0,9.239843933068602,-5.866592922270312,0.0,20.0,107.4229503667011,-28.02337835653072,103.6402782871227,-29.42464613958431,0.0,15.0,POINT (9.239843933068602 -5.866592922270312),POINT (103.6402782871227 -29.42464613958431),-94.4004343540541,23.558053217313997,10.059614936474881,27.700558805146756,23.558053217314075,True,19.489015669242367,1.5145351324774028,20.0,1.6869345576744428
0,0,5.482412346675522,-3.018516532989983,0.0,20.0,107.4229503667011,-28.02337835653072,116.2711713340145,-36.82115299618802,0.0,15.0,POINT (5.482412346675522 -3.018516532989983),POINT (116.2711713340145 -36.82115299618802),-110.78875898733898,33.802636463198034,14.789219329908525,29.526284265027066,33.802636463197985,True,19.849684484977736,0.8538049080761407,20.0,0.8802685109937214
0,0,-2.7570205530273637,1.542781727786931,0.0,20.0,107.4229503667011,-28.02337835653072,101.14507672173632,-32.89944339001924,0.0,15.0,POINT (-2.757020553027364 1.542781727786931),POINT (101.1450767217363 -32.89944339001924),-103.90209727476368,34.442225117806174,13.531328121732109,28.02951078817336,34.442225117806196,True,19.83950935188387,0.8813035756468457,20.0,0.9105298818193017
0,0,2.0228720888011265,7.363052900724646,0.0,20.0,107.4229503667011,-28.02337835653072,111.33875592547619,-26.25199580767308,0.0,15.0,POINT (2.022872088801126 7.363052900724646),POINT (111.3387559254762 -26.25199580767308),-109.31588383667507,33.61504870839772,14.460397558599833,29.26595597607019,33.615048708397765,True,19.84220798925489,0.8741062493030034,20.0,0.9025905653399123
0,0,-0.6761066546990888,-6.115682329207872,0.0,20.0,107.4229503667011,-28.02337835653072,102.21869033714889,-25.245943772650797,0.0,15.0,POINT (-0.6761066546990888 -6.115682329207872),POINT (102.2186903371489 -25.2459437726508),-102.89479699184797,19.130261443442926,11.339840182544918,29.81807861419427,19.130261443442976,True,19.438687987214422,1.5784450855923025,20.0,1.7780536615087514
0,0,3.3997430714994974,13.697923559103618,0.0,20.0,107.4229503667011,-28.02337835653072,112.49374726900007,-17.388658043545327,0.0,15.0,POINT (3.399743071499497 13.69792355910362),POINT (112.4937472690001 -17.38865804354533),-109.09400419750057,31.086581602648945,13.98649736156503,29.6511043174352,31.086581602648916,True,19.795640241992423,0.9899676153011114,20.0,1.0321537535620213
0,0,1.5347961431135024,-2.5215174190609977,0.0,20.0,107.4229503667011,-28.02337835653072,114.65392729382815,-28.129401028413668,0.0,15.0,POINT (1.534796143113502 -2.521517419060998),POINT (114.6539272938281 -28.12940102841367),-113.11913115071465,25.60788360935267,14.034911753796461,31.212740706489402,25.60788360935263,True,19.700830345815675,1.1858945100374083,20.0,1.2613670594313218
0,0,2.6963131742116384,-5.556577032568416,0.0,20.0,107.4229503667011,-28.02337835653072,100.02959392947939,-30.850384775846607,0.0,15.0,POINT (2.696313174211638 -5.556577032568416),POINT (100.0295939294794 -30.85038477584661),-97.33328075526775,25.29380774327819,10.84059496451869,28.092717337588414,25.293807743278183,True,19.577346278266276,1.3909106513983014,20.0,1.5193417395604212
0,0,2.8476252713579604,-3.011659628303124,0.0,20.0,107.4229503667011,-28.02337835653072,106.85222334633869,-40.2125783368548,0.0,15.0,POINT (2.84762527135796 -3.011659628303124),POINT (106.8522233463387 -40.2125783368548),-104.00459807498073,37.200918708551676,14.119328046395955,27.482511183596337,37.20091870855168,True,19.885673146084063,0.7473711528105476,20.0,0.7648599593789611
0,0,-0.6644506448958399,-3.2931252317466937,0.0,20.0,107.4229503667011,-28.02337835653072,114.10834292005545,-16.381332748674858,0.0,15.0,POINT (-0.6644506448958399 -3.293125231746694),POINT (114.1083429200554 -16.38133274867486),-114.77279356495129,13.088207516928165,13.303239996889692,32.60587742909082,13.088207516928149,True,19.385295412021673,1.6418468897586127,20.0,1.87199120640507
0,0,-2.5435120874748804,-8.471243076140095,0.0,20.0,107.4229503667011,-28.02337835653072,98.67739419328812,-34.073711615240995,0.0,15.0,POINT (-2.54351208747488 -8.471243076140095),POINT (98.67739419328812 -34.073711615241),-101.220906280763,25.6024685391009,11.654621070195816,28.833741442109385,25.602468539100897,True,19.620441235153933,1.324284323043531,20.0,1.4330712757127104
0,0,3.0462244888625167,3.996514929364815,0.0,20.0,107.4229503667011,-28.02337835653072,103.56821020300623,-26.97613614652462,0.0,15.0,POINT (3.046224488862517 3.996514929364815),POINT (103.5682102030062 -26.97613614652462),-100.52198571414371,30.972651075889434,12.254059862606423,27.954734423051065,30.97265107588936,True,19.753951811165468,1.0815272687010271,20.0,1.1375033989205314
0,0,0.013029096046258987,3.643518360799653,0.0,20.0,107.4229503667011,-28.02337835653072,99.0805367622489,-33.294257668797485,0.0,15.0,POINT (0.01302909604625899 3.643518360799653),POINT (99.0805367622489 -33.29425766879748),-99.06750766620264,36.93777602959714,13.073766517715603,26.553236548765454,36.93777602959713,True,19.868758961621765,0.7993628598681437,20.0,0.820910283471786
0,0,-1.6437155934427827,0.25578292600625735,0.0,20.0,107.4229503667011,-28.02337835653072,107.84177866424442,-24.65205990288584,0.0,15.0,POINT (-1.643715593442783 0.2557829260062573),POINT (107.8417786642444 -24.65205990288584),-109.4854942576872,24.907842828892097,13.226229539614419,30.56796816346046,24.907842828892075,True,19.66244143488839,1.2545306057158758,20.0,1.3453580310182571
0,0,1.7897147633829078,-2.726209371252157,0.0,20.0,107.4229503667011,-28.02337835653072,112.39942385749019,-21.846099489128417,0.0,15.0,POINT (1.789714763382908 -2.726209371252157),POINT (112.3994238574902 -21.84609948912842),-110.60970909410729,19.11989011787626,12.881963892699904,31.361919744943005,19.119890117876245,True,19.518519003795916,1.474985095285625,20.0,1.63215546293655
0,0,0.7788667529397977,-14.805929674246178,0.0,20.0,107.4229503667011,-28.02337835653072,111.6235479514866,-20.707928571058435,0.0,15.0,POINT (0.7788667529397977 -14.80592967424618),POINT (111.6235479514866 -20.70792857105844),-110.84468119854681,5.901998896812257,12.238847802999398,32.09902467641932,5.901998896812674,True,19.094964321246856,1.925120467386277,19.999999999999993,2.3505949214230353
0,0,5.092146106367262,7.308470155778813,0.0,20.0,107.4229503667011,-28.02337835653072,95.68171565652443,-25.926683310816536,0.0,15.0,POINT (5.092146106367262 7.308470155778813),POINT (95.68171565652443 -25.92668331081654),-90.58956955015717,33.23515346659535,10.646837484102289,25.588990335960577,33.23515346659536,True,19.75402659904513,1.0813713935540568,20.0,1.1373215641780954
0,0,1.0486317681317368,-15.919711190990725,0.0,20.0,107.4229503667011,-28.02337835653072,106.64061365707038,-29.83390442260014,0.0,15.0,POINT (1.048631768131737 -15.91971119099072),POINT (106.6406136570704 -29.83390442260014),-105.59198188893863,13.914193231609413,11.513407618370175,30.723385137205277,13.914193231609323,True,19.29671726627694,1.7383345664924015,19.999999999999996,2.0228635709124165
0,0,-3.7332680004368566,-4.128495995990332,0.0,20.0,107.4229503667011,-28.02337835653072,105.07577790021331,-20.94564893567256,0.0,15.0,POINT (-3.733268000436857 -4.128495995990332),POINT (105.0757779002133 -20.94564893567256),-108.80904590065016,16.817152939682227,12.344413856574082,31.179204503685977,16.81715293968228,True,19.43222306391401,1.5863524297200615,20.0,1.7895674550269414
0,0,10.893114383942764,2.189329288944149,0.0,20.0,107.4229503667011,-28.02337835653072,105.5621713937244,-17.497498908438445,0.0,15.0,POINT (10.89311438394276 2.189329288944149),POINT (105.5621713937244 -17.49749890843844),-94.66905700978164,19.686828197382592,9.74157816834712,28.126044635565535,19.686828197382656,True,19.34983701314964,1.6816964722510463,19.999999999999996,1.9330568791051788
0,0,12.586977935775481,-1.4412239835968914,0.0,20.0,107.4229503667011,-28.02337835653072,116.07388364188577,-27.653762642929,0.0,15.0,POINT (12.58697793577548 -1.441223983596891),POINT (116.0738836418858 -27.653762642929),-103.48690570611029,26.212538659332107,12.18174184159688,29.213020440847238,26.212538659332097,True,19.6543407213154,1.2683911291404693,20.0,1.362589467646448
0,0,-0.8519900969218975,-9.156147810578247,0.0,20.0,107.4229503667011,-28.02337835653072,109.0050736134461,-26.791823250144652,0.0,15.0,POINT (-0.8519900969218975 -9.156147810578247),POINT (109.0050736134461 -26.79182325014465),-109.857063710368,17.635675439566405,12.614099128027576,31.328726356119624,17.63567543956635,True,19.468168705396973,1.5415290938208095,20.0,1.7250121867140333
0,0,-0.42892060732308934,4.059532498588328,0.0,20.0,107.4229503667011,-28.02337835653072,109.09017767305602,-25.487656690767533,0.0,15.0,POINT (-0.4289206073230893 4.059532498588328),POINT (109.090177673056 -25.48765669076753),-109.51909828037911,29.547189189355862,13.83669225901951,29.970947053132136,29.54718918935583,True,19.76684173239074,1.0542431220035295,20.0,1.1058088155517496
0,0,-13.09578877953153,2.363702512107558,0.0,20.0,107.4229503667011,-28.02337835653072,100.15655807732732,-23.953697324764743,0.0,15.0,POINT (-13.09578877953153 2.363702512107558),POINT (100.1565580773273 -23.95369732476474),-113.25234685685885,26.3173998368723,14.147776937027944,31.153161805715598,26.31739983687231,True,19.71711931961613,1.155154501607857,20.0,1.2244279011600876
0,0,3.821109212320237,0.00957298153030168,0.0,20.0,107.4229503667011,-28.02337835653072,102.79910087144357,-35.04868756498393,0.0,15.0,POINT (3.821109212320237 0.009572981530301681),POINT (102.7991008714436 -35.04868756498393),-98.97799165912333,35.058260546514234,12.665609923832053,26.925586739817284,35.05826054651419,True,19.83411877334866,0.8954828596357107,20.0,0.926211065161105
