x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,5.904109046110039,-0.6015971510945203,0.0,20.0,113.13101654498588,-23.907396844521134,111.72660605020016,-23.98412897061558,0.0,15.0,POINT (5.904109046110039 -0.6015971510945203),POINT (111.7266060502002 -23.98412897061558),-105.82249700409012,23.38253181952106,12.32536549367738,30.003633307958673,23.38253181952101,True,19.59595368420099,1.362709856750254,20.0,1.482510432420907
0,0,0.9498977151560782,-3.154005620057872,0.0,20.0,113.13101654498588,-23.907396844521134,113.43985931434055,-26.97532706343528,0.0,15.0,POINT (0.9498977151560782 -3.154005620057872),POINT (113.4398593143406 -26.97532706343528),-112.48996159918447,23.821321443377407,13.705848907241107,31.29013573243268,23.821321443377432,True,19.655829432354338,1.2658591780268376,20.0,1.3594346575822962
0,0,1.2283709168187966,-4.839744863543286,0.0,20.0,113.13101654498588,-23.907396844521134,113.81658528288028,-20.422859322374634,0.0,15.0,POINT (1.228370916818797 -4.839744863543286),POINT (113.8165852828803 -20.42285932237463),-112.5882143660615,15.583114458831348,13.015713503314913,32.019572243109685,15.583114458831279,True,19.435732924549804,1.582067648621213,20.0,1.7833215790170482
0,0,-0.25626500003318686,4.145558044205575,0.0,20.0,113.13101654498588,-23.907396844521134,107.98619941388279,-30.830944727984914,0.0,15.0,POINT (-0.2562650000331869 4.145558044205575),POINT (107.9861994138828 -30.83094472798491),-108.24246441391597,34.976502772190486,14.502461106120142,28.794524659446246,34.976502772190464,True,19.861561999083023,0.820380963020841,20.0,0.8437421585650673
0,0,10.827760050352326,7.572316847726236,0.0,20.0,113.13101654498588,-23.907396844521134,118.1540275818532,-25.041520630165092,0.0,15.0,POINT (10.82776005035233 7.572316847726236),POINT (118.1540275818532 -25.04152063016509),-107.32626753150087,32.61383747789133,13.885444524628712,29.045062487971634,32.613837477891444,True,19.817835793161045,0.9368229480224644,20.0,0.972244580598087
0,0,-0.9499647884992095,6.849897840742557,0.0,20.0,113.13101654498588,-23.907396844521134,102.641862960878,-21.397360358368736,0.0,15.0,POINT (-0.9499647884992095 6.849897840742557),POINT (102.641862960878 -21.39736035836874),-103.59182774937722,28.247258199111293,12.467081033552564,28.969650066198323,28.247258199111247,True,19.706599823932677,1.1751243410891767,20.0,1.2483792812741006
0,0,-1.6284016478679753,-10.22602567769443,0.0,20.0,113.13101654498588,-23.907396844521134,112.41606790070314,-18.72029181732924,0.0,15.0,POINT (-1.628401647867975 -10.22602567769443),POINT (112.4160679007031 -18.72029181732924),-114.04446954857112,8.49426613963481,12.954255524163884,32.66353229526457,8.49426613963464,True,19.232384897599896,1.8024545948699497,20.000000000000007,2.129360441546902
0,0,0.38992004168682404,8.377777995935771,0.0,20.0,113.13101654498588,-23.907396844521134,106.99408679928557,-18.54647996352301,0.0,15.0,POINT (0.389920041686824 8.377777995935771),POINT (106.9940867992856 -18.54647996352301),-106.60416675759875,26.924257959458778,12.89448341021653,29.747183292822967,26.924257959458803,True,19.693001530449045,1.2003100797077995,20.0,1.2788298404762601
0,0,2.1431206141363637,-2.6445689300153146,0.0,20.0,113.13101654498588,-23.907396844521134,106.29617891169445,-23.98272570383329,0.0,15.0,POINT (2.143120614136364 -2.644568930015315),POINT (106.2961789116945 -23.98272570383329),-104.15305829755809,21.338156773817975,11.78697728942352,29.874246029599718,21.338156773817918,True,19.52187022685022,1.4703879711751748,20.0,1.6258626380343932
0,0,2.2019530352052916,-9.945214436600462,0.0,20.0,113.13101654498588,-23.907396844521134,117.89924438168963,-22.56714327961941,0.0,15.0,POINT (2.201953035205292 -9.945214436600462),POINT (117.8992443816896 -22.56714327961941),-115.69729134648433,12.621928843018946,13.463329059159651,32.815587479434086,12.621928843018956,True,19.381734786163502,1.6459265459133352,20.0,1.8781676964005085
0,0,-1.6158764935671697,2.403728059010621,0.0,20.0,113.13101654498588,-23.907396844521134,104.64685316820118,-22.08336878351114,0.0,15.0,POINT (-1.61587649356717 2.403728059010621),POINT (104.6468531682012 -22.08336878351114),-106.26272966176835,24.487096842521762,12.533871518831948,29.97122034587539,24.48709684252181,True,19.629184859753703,1.3101800765526868,20.0,1.4151304346726779
0,0,4.920902480066245,5.287675695820399,0.0,20.0,113.13101654498588,-23.907396844521134,112.63225721588066,-19.991962597477055,0.0,15.0,POINT (4.920902480066245 5.287675695820399),POINT (112.6322572158807 -19.99196259747706),-107.71135473581441,25.279638293297452,12.91454844870467,30.169993445621095,25.27963829329742,True,19.65981088707843,1.2590539829798741,20.0,1.3509711160931521
0,0,8.378424957891214,1.669426538981625,0.0,20.0,113.13101654498588,-23.907396844521134,119.28984213430302,-13.82806654103012,0.0,15.0,POINT (8.378424957891214 1.669426538981625),POINT (119.289842134303 -13.82806654103012),-110.9114171764118,15.497493080011745,12.674754401437674,31.689812469127048,15.497493080011608,True,19.415007743505022,1.6070922009380137,20.0,1.8200332754820499
0,0,-4.279190608553209,-4.187104870406687,0.0,20.0,113.13101654498588,-23.907396844521134,107.55403121260946,-34.23495490069211,0.0,15.0,POINT (-4.279190608553209 -4.187104870406687),POINT (107.5540312126095 -34.23495490069211),-111.83322182116267,30.047850030285424,14.373830820661086,30.359457907803986,30.04785003028536,True,19.786666916629606,1.0105218515161587,20.0,1.0555589819770552
0,0,1.756657144874011,5.797443895171411,0.0,20.0,113.13101654498588,-23.907396844521134,116.39149454797867,-17.180524433905916,0.0,15.0,POINT (1.756657144874011 5.797443895171411),POINT (116.3914945479787 -17.18052443390592),-114.63483740310465,22.977968329077328,14.045496945922478,31.80843801531939,22.97796832907726,True,19.64972340916011,1.276201106451892,20.0,1.3723408836939994
0,0,7.790608434079273,-5.207355324641153,0.0,20.0,113.13101654498588,-23.907396844521134,115.80926755713874,-25.48617412510516,0.0,15.0,POINT (7.790608434079273 -5.207355324641153),POINT (115.8092675571387 -25.48617412510516),-108.01865912305946,20.278818800464006,12.463120230067585,30.7443434191562,20.278818800464066,True,19.52758261211026,1.4625008550657856,19.999999999999996,1.6151012365339603
0,0,3.5753992198016498,0.9904658693653579,0.0,20.0,113.13101654498588,-23.907396844521134,104.05884867341067,-17.122297270816347,0.0,15.0,POINT (3.57539921980165 0.9904658693653579),POINT (104.0588486734107 -17.12229727081635),-100.48344945360901,18.112763140181706,10.77590062923182,29.417479152211783,18.11276314018176,True,19.37383658115402,1.6549128276525669,20.0,1.891832030011425
0,0,3.592430291578852,8.31244374952174,0.0,20.0,113.13101654498588,-23.907396844521134,110.38895231907956,-28.62219014897697,0.0,15.0,POINT (3.592430291578852 8.312443749521741),POINT (110.3889523190796 -28.62219014897697),-106.79652202750071,36.93463389849871,14.618880624211995,28.09972818678829,36.9346338984987,True,19.88803642001494,0.739785142242134,20.0,0.7567303909735132
0,0,-2.255421773934066,-0.518733500381938,0.0,20.0,113.13101654498588,-23.907396844521134,108.39185149173838,-25.01607097838357,0.0,15.0,POINT (-2.255421773934066 -0.518733500381938),POINT (108.3918514917384 -25.01607097838357),-110.64727326567244,24.497337478001633,13.411931021990391,30.846978284278585,24.497337478001683,True,19.660076308964584,1.2585985616748219,20.0,1.3504055279670608
0,0,-10.871433559044872,-2.5155429618245457,0.0,20.0,113.13101654498588,-23.907396844521134,109.88345362663038,-19.370535910426682,0.0,15.0,POINT (-10.87143355904487 -2.515542961824546),POINT (109.8834536266304 -19.37053591042668),-120.75488718567526,16.854992948602135,14.736288461491567,33.56566641277853,16.854992948602078,True,19.544920805620933,1.438158161934437,20.0,1.5821597596989962
0,0,-0.29151949918820913,-1.8945907287848918,0.0,20.0,113.13101654498588,-23.907396844521134,100.15645293957337,-25.568703569813614,0.0,15.0,POINT (-0.2915194991882091 -1.894590728784892),POINT (100.1564529395734 -25.56870356981361),-100.44797243876158,23.674112841028723,11.281560924713997,28.897628050790633,23.674112841028762,True,19.557003971317723,1.4208218262622205,20.0,1.5589429318089534
0,0,2.1360725216747634,3.397817718556593,0.0,20.0,113.13101654498588,-23.907396844521134,104.37966734519175,-33.929180769903766,0.0,15.0,POINT (2.136072521674763 3.397817718556593),POINT (104.3796673451917 -33.92918076990377),-102.24359482351699,37.32699848846036,13.795313268843628,27.10212466056317,37.32699848846032,True,19.883442771815524,0.7544538113631112,20.0,0.7724609938273395
0,0,-0.5991368783446952,-6.749239932712904,0.0,20.0,113.13101654498588,-23.907396844521134,107.67434004007815,-32.48418961694942,0.0,15.0,POINT (-0.5991368783446952 -6.749239932712904),POINT (107.6743400400781 -32.48418961694942),-108.27347691842284,25.73494968423652,13.080985883707761,30.228404883661376,25.734949684236536,True,19.674722110476516,1.233119516593816,20.0,1.318922801668011
0,0,15.76445668864999,-0.5295305916750731,0.0,20.0,113.13101654498588,-23.907396844521134,114.92766442858844,-22.856607521829446,0.0,15.0,POINT (15.76445668864999 -0.5295305916750731),POINT (114.9276644285884 -22.85660752182945),-99.16320773993846,22.327076930154373,10.885012508392967,28.780270587582415,22.32707693015433,True,19.501360309410376,1.4981845386723198,20.0,1.6641464309580725
0,0,3.353341935652604,-8.478132074608679,0.0,20.0,113.13101654498588,-23.907396844521134,120.54044784551778,-21.946370911637388,0.0,15.0,POINT (3.353341935652604 -8.478132074608679),POINT (120.5404478455178 -21.94637091163739),-117.18710590986517,13.468238837028709,13.807038961876575,33.06780340206949,13.468238837028782,True,19.422287248303316,1.5983778448822648,20.0,1.8071845576013965
0,0,8.831783148157342,-4.935018600201136,0.0,20.0,113.13101654498588,-23.907396844521134,112.25914000719852,-27.03764737710339,0.0,15.0,POINT (8.831783148157342 -4.935018600201136),POINT (112.2591400071985 -27.03764737710339),-103.42735685904118,22.102628776902254,11.715579954069785,29.655362789546682,22.102628776902378,True,19.537871823527194,1.448129286657081,20.0,1.5956040000392504
0,0,6.3276776624713715,9.394712063061124,0.0,20.0,113.13101654498588,-23.907396844521134,115.19789021855068,-24.79743641772642,0.0,15.0,POINT (6.327677662471372 9.394712063061124),POINT (115.1978902185507 -24.79743641772642),-108.87021255607931,34.192148480787544,14.477750350761282,29.070334671670437,34.19214848078761,True,19.8505422937167,0.8514405002400558,20.0,0.8776755759278658
0,0,-5.18395496329357,-6.8432992480796075,0.0,20.0,113.13101654498588,-23.907396844521134,104.12746351995746,-19.909661381401953,0.0,15.0,POINT (-5.18395496329357 -6.843299248079608),POINT (104.1274635199575 -19.90966138140195),-109.31141848325103,13.066362133322347,12.20978105619291,31.514786337107502,13.06636213332245,True,19.31849221986488,1.7155424932921077,19.999999999999996,1.9862748454202221
0,0,3.0071840206409943,-6.355270068470116,0.0,20.0,113.13101654498588,-23.907396844521134,104.62568461632489,-30.039940164264106,0.0,15.0,POINT (3.007184020640994 -6.355270068470116),POINT (104.6256846163249 -30.03994016426411),-101.6185005956839,23.68467009579399,11.516801908181009,29.130598330092546,23.684670095794086,True,19.568249204145744,1.4044020896988503,20.0,1.537133841586771
0,0,2.9973695312733497,-3.9629710058427334,0.0,20.0,113.13101654498588,-23.907396844521134,109.50176682368524,-18.32154114289981,0.0,15.0,POINT (2.99736953127335 -3.962971005842733),POINT (109.5017668236852 -18.32154114289981),-106.5043972924119,14.358570137057077,11.72208733500624,30.879671581958515,14.35857013705711,True,19.324506389073868,1.709144943013507,20.0,1.9761156410032916
0,0,-4.918044747102984,3.3643090595433884,0.0,20.0,113.13101654498588,-23.907396844521134,112.617217827781,-21.033674991547862,0.0,15.0,POINT (-4.918044747102984 3.364309059543388),POINT (112.617217827781 -21.03367499154786),-117.53526257488399,24.39798405109125,14.77839082089632,32.23571420905728,24.397984051091242,True,19.69878607141508,1.1896805504634669,20.0,1.2659445784314936
0,0,5.916122987299805,-3.227016351905651,0.0,20.0,113.13101654498588,-23.907396844521134,119.15097013635054,-21.08005617861798,0.0,15.0,POINT (5.916122987299805 -3.227016351905651),POINT (119.1509701363505 -21.08005617861798),-113.23484714905074,17.85303982671233,13.306157968388135,31.987780891232156,17.85303982671242,True,19.50719049478135,1.4903644915454055,20.0,1.6533187284529272
0,0,-5.04802108802458,-7.240931605770873,0.0,20.0,113.13101654498588,-23.907396844521134,113.66930758597844,-27.85871118530279,0.0,15.0,POINT (-5.04802108802458 -7.240931605770873),POINT (113.6693075859784 -27.85871118530279),-118.71732867400303,20.61777957953192,14.63323595677669,32.85369551282453,20.61777957953177,True,19.621146070185333,1.3231550736543767,20.000000000000004,1.4316308698734868
0,0,-6.55408922945487,-10.733130721103729,0.0,20.0,113.13101654498588,-23.907396844521134,107.107624931027,-32.698675165978955,0.0,15.0,POINT (-6.55408922945487 -10.73313072110373),POINT (107.107624931027 -32.69867516597895),-113.66171416048188,21.965544444875228,13.748991882166369,31.71569378202638,21.965544444875285,True,19.618682393816407,1.3270964223191832,20.0,1.4366612695602652
0,0,1.9495658802377527,-5.446023846890726,0.0,20.0,113.13101654498588,-23.907396844521134,105.10207206099966,-12.532843926020362,0.0,15.0,POINT (1.949565880237753 -5.446023846890726),POINT (105.1020720609997 -12.53284392602036),-103.1525061807619,7.0868200791296365,10.731456875879934,30.529545596424825,7.086820079129729,True,18.998645780033897,2.0010149489662976,20.0,2.502115789997952
0,0,-7.3456283305813495,3.4590202978285993,0.0,20.0,113.13101654498588,-23.907396844521134,104.58878541853747,-22.211459874973823,0.0,15.0,POINT (-7.345628330581349 3.459020297828599),POINT (104.5887854185375 -22.21145987497382),-111.93441374911882,25.67048017280242,13.805445929109517,30.968319570538007,25.670480172802467,True,19.695491277434314,1.1957499950699728,20.0,1.2732959390389385
0,0,-2.696343377336768,-1.0528006232361409,0.0,20.0,113.13101654498588,-23.907396844521134,101.96276008717419,-34.110862494081694,0.0,15.0,POINT (-2.696343377336768 -1.052800623236141),POINT (101.9627600871742 -34.11086249408169),-104.65910346451096,33.058061870845556,13.429382301703377,28.434259084101008,33.05806187084556,True,19.81641369148601,0.9403337757924879,20.0,0.9761762963330144
0,0,-10.939566039925023,-6.7296996169777765,0.0,20.0,113.13101654498588,-23.907396844521134,106.47184409302587,-22.33642270695283,0.0,15.0,POINT (-10.93956603992502 -6.729699616977777),POINT (106.4718440930259 -22.33642270695283),-117.41141013295089,15.606723089975056,13.981902677547655,32.9826613756327,15.606723089975027,True,19.483931877669498,1.52118845143091,20.0,1.696266237904511
0,0,5.572053708341361,2.1398159963831307,0.0,20.0,113.13101654498588,-23.907396844521134,108.38844624970031,-23.63339542503396,0.0,15.0,POINT (5.572053708341361 2.139815996383131),POINT (108.3884462497003 -23.63339542503396),-102.81639254135895,25.77321142141709,11.994167532150788,29.132389484392796,25.77321142141707,True,19.637655336862405,1.296313874331243,20.0,1.3975961775635743
0,0,5.4103666644169515,-6.392175735318908,0.0,20.0,113.13101654498588,-23.907396844521134,112.96143909991207,-23.686346154219923,0.0,15.0,POINT (5.410366664416951 -6.392175735318908),POINT (112.9614390999121 -23.68634615421992),-107.55107243549512,17.294170418901015,12.12743948282228,30.892989491375765,17.29417041890096,True,19.433060716692818,1.5853315948340416,20.0,1.7880779174357235
0,0,-2.181931457339114,8.029261889241265,0.0,20.0,113.13101654498588,-23.907396844521134,112.95009335425021,-18.452357150735626,0.0,15.0,POINT (-2.181931457339114 8.029261889241265),POINT (112.9500933542502 -18.45235715073563),-115.13202481158933,26.48161903997689,14.544132028671996,31.508677895963736,26.481619039976906,True,19.730233978054812,1.1296266653765805,20.0,1.1940494599393077
0,0,3.815357419159851,-6.100313785212898,0.0,20.0,113.13101654498588,-23.907396844521134,108.35689942369397,-25.73875907777553,0.0,15.0,POINT (3.815357419159851 -6.100313785212898),POINT (108.356899423694 -25.73875907777553),-104.54154200453412,19.638445292562633,11.711936362997474,30.104680438816178,19.638445292562626,True,19.473480663414783,1.5347227994422807,20.0,1.7153564695088752
0,0,4.3394960573191845,1.5807372611630488,0.0,20.0,113.13101654498588,-23.907396844521134,104.82080758090314,-7.346913215744532,0.0,15.0,POINT (4.339496057319185 1.580737261163049),POINT (104.8208075809031 -7.346913215744532),-100.48131152358395,8.927650476907582,10.25695936810147,29.935565241332114,8.92765047690757,True,19.019541167478206,1.9851938545993348,20.000000000000004,2.469428439570891
0,0,6.337979766427001,7.23328990418097,0.0,20.0,113.13101654498588,-23.907396844521134,111.1746190107114,-12.506905092639188,0.0,15.0,POINT (6.337979766427001 7.23328990418097),POINT (111.1746190107114 -12.50690509263919),-104.8366392442844,19.740194996820158,11.779673738067743,30.154981959646015,19.74019499682026,True,19.47981365103236,1.526544433413556,20.0,1.7038034975648695
0,0,-4.104495278483595,-5.756381400760576,0.0,20.0,113.13101654498588,-23.907396844521134,109.85705185218573,-18.256558826329503,0.0,15.0,POINT (-4.104495278483595 -5.756381400760576),POINT (109.8570518521857 -18.2565588263295),-113.96154713066933,12.500177425568927,13.109860222901666,32.474758629366065,12.500177425568966,True,19.35819315959347,1.6724587234488162,20.0,1.9187524074825797
0,0,13.684421566231638,10.059839777556574,0.0,20.0,113.13101654498588,-23.907396844521134,116.28262932890178,-22.974057676155347,0.0,15.0,POINT (13.68442156623164 10.05983977755657),POINT (116.2826293289018 -22.97405767615535),-102.59820776267014,33.03389745371192,13.012946889720993,28.026336215347065,33.03389745371195,True,19.80796935111223,0.9608732873415491,20.0,0.999250636985933
0,0,10.278503475764587,9.633436712768644,0.0,20.0,113.13101654498588,-23.907396844521134,114.9253758771693,-29.217535764023836,0.0,15.0,POINT (10.27850347576459 9.633436712768644),POINT (114.9253758771693 -29.21753576402384),-104.64687240140472,38.85097247679248,14.63460859866942,27.22414036189247,38.850972476792485,True,19.910533423288285,0.6628186895449364,20.0,0.6748947949335888
0,0,4.508184634957825,1.235720766507236,0.0,20.0,113.13101654498588,-23.907396844521134,107.65724108762946,-20.97748510369075,0.0,15.0,POINT (4.508184634957825 1.235720766507236),POINT (107.6572410876295 -20.97748510369075),-103.14905645267163,22.213205870197985,11.670852679248743,29.588769901819912,22.213205870197957,True,19.53852781459266,1.447205703807195,20.0,1.594355882489049
0,0,-1.5330242496793542,1.1174748998353055,0.0,20.0,113.13101654498588,-23.907396844521134,115.50921173254284,-20.709149086507818,0.0,15.0,POINT (-1.533024249679354 1.117474899835305),POINT (115.5092117325428 -20.70914908650782),-117.0422359822222,21.826623986343122,14.411562212498506,32.405332180390374,21.82662398634301,True,19.638351610240278,1.295165005311218,20.000000000000004,1.3961479358872129
0,0,0.24650994268697418,-5.41823944726388,0.0,20.0,113.13101654498588,-23.907396844521134,104.22541568188356,-18.671500832886608,0.0,15.0,POINT (0.2465099426869742 -5.41823944726388),POINT (104.2254156818836 -18.67150083288661),-103.97890573919659,13.253261385622729,11.153476314150721,30.438085981527912,13.253261385622704,True,19.24959695802632,1.7857520781074419,20.0,2.1010840507293844
0,0,1.42769519910729,-14.84733457092122,0.0,20.0,113.13101654498588,-23.907396844521134,98.6796744833,-15.349651250461452,0.0,15.0,POINT (1.42769519910729 -14.84733457092122),POINT (98.6796744833 -15.34965125046145),-97.25197928419271,0.5023166795402325,9.450900513665555,29.449891200011532,0.5023166795386735,True,18.56634564230235,2.2611738038334863,20.0,3.1701551540777264
0,0,-1.7255604433730747,-1.2137177088511653,0.0,20.0,113.13101654498588,-23.907396844521134,107.64819581834881,-29.54482328948209,0.0,15.0,POINT (-1.725560443373075 -1.213717708851165),POINT (107.6481958183488 -29.54482328948209),-109.37375626172188,28.331105580630926,13.634973448109248,30.114529056579507,28.331105580630847,True,19.740570479911216,1.1089832841618548,20.0,1.1696728156044889
0,0,-0.033397618921657574,-3.725986083018893,0.0,20.0,113.13101654498588,-23.907396844521134,110.08622183918268,-17.790524480805203,0.0,15.0,POINT (-0.03339761892165757 -3.725986083018893),POINT (110.0862218391827 -17.7905244808052),-110.11961945810434,14.064538397786311,12.427698050891204,31.620149732350534,14.064538397786322,True,19.361065041980833,1.6692623848625119,20.0,1.9138242250387516
0,0,3.736889749869537,1.9304601665815075,0.0,20.0,113.13101654498588,-23.907396844521134,104.2228643795211,-27.344357723085263,0.0,15.0,POINT (3.736889749869537 1.930460166581508),POINT (104.2228643795211 -27.34435772308526),-100.48597462965157,29.27481788966677,11.990444559656916,28.203945292203706,29.274817889666792,True,19.71292147010969,1.1631760688423587,20.0,1.2340286977190895
0,0,15.008984098257802,-3.7500111472074664,0.0,20.0,113.13101654498588,-23.907396844521134,110.90563930246138,-16.62891136926264,0.0,15.0,POINT (15.0089840982578 -3.750011147207466),POINT (110.9056393024614 -16.62891136926264),-95.89665520420358,12.878900222055172,9.516755961556006,28.841906120125422,12.878900222055172,True,19.09280087759132,1.9269108345598955,20.0,2.354024654741956
0,0,18.294902560594632,-1.2488455750385363,0.0,20.0,113.13101654498588,-23.907396844521134,110.39271674223178,-16.382128637930684,0.0,15.0,POINT (18.29490256059463 -1.248845575038536),POINT (110.3927167422318 -16.38212863793068),-92.09781418163715,15.133283062892147,8.888594902820614,27.950530769834245,15.133283062892222,True,19.11379426523163,1.9093632628458912,19.999999999999996,2.3206839474000573
0,0,14.470988278600531,7.846421162533205,0.0,20.0,113.13101654498588,-23.907396844521134,119.16009878133733,-14.716529772295841,0.0,15.0,POINT (14.47098827860053 7.846421162533205),POINT (119.1600987813373 -14.71652977229584),-104.6891105027368,22.562950934829047,12.013891923517734,29.86175227757699,22.56295093482897,True,19.563126022720688,1.4119174955969358,20.0,1.547094566933638
0,0,4.718511753636055,-1.1343015061559008,0.0,20.0,113.13101654498588,-23.907396844521134,109.11511670951217,-14.524582557800224,0.0,15.0,POINT (4.718511753636055 -1.134301506155901),POINT (109.1151167095122 -14.52458255780022),-104.39660495587611,13.390281051644324,11.24459136682566,30.514050615524788,13.390281051644257,True,19.260853132148053,1.774653838641324,19.999999999999996,2.082509985208826
0,0,-11.552772496034931,-7.094595295172729,0.0,20.0,113.13101654498588,-23.907396844521134,105.29509353999144,-16.36282747846211,0.0,15.0,POINT (-11.55277249603493 -7.094595295172729),POINT (105.2950935399914 -16.36282747846211),-116.84786603602637,9.26823218328938,13.54287514082175,33.196271273588806,9.26823218328909,True,19.293881974152075,1.741260308745435,20.000000000000004,2.027606160610976
0,0,-8.838991712832717,-1.9626011735699074,0.0,20.0,113.13101654498588,-23.907396844521134,103.25244925950923,-25.74274337541236,0.0,15.0,POINT (-8.838991712832717 -1.962601173569907),POINT (103.2524492595092 -25.74274337541236),-112.09144097234196,23.78014220184245,13.621686948850508,31.214889440086274,23.780142201842427,True,19.65223539880759,1.2719602148335976,20.0,1.3670419763793678
0,0,0.29061287413676845,-3.0194037634071442,0.0,20.0,113.13101654498588,-23.907396844521134,117.26285962984915,-25.1295571555877,0.0,15.0,POINT (0.2906128741367685 -3.019403763407144),POINT (117.2628596298491 -25.1295571555877),-116.97224675571238,22.110153392180557,14.42529974379564,32.36359895848931,22.110153392180532,True,19.644495386685005,1.2849667452843763,20.0,1.383322232344293
0,0,-4.588096004158047,1.9786698913622485,0.0,20.0,113.13101654498588,-23.907396844521134,103.89206824407528,-24.4648411197396,0.0,15.0,POINT (-4.588096004158047 1.978669891362248),POINT (103.8920682440753 -24.4648411197396),-108.48016424823332,26.443511011101847,13.209005748462799,30.183059950830526,26.443511011101865,True,19.692979566119927,1.200350208306082,20.0,1.2788785795827686
0,0,0.9662105250811696,2.8916467887552266,0.0,20.0,113.13101654498588,-23.907396844521134,109.82295580604678,-19.053096834852774,0.0,15.0,POINT (0.9662105250811696 2.891646788755227),POINT (109.8229558060468 -19.05309683485277),-108.85674528096561,21.944743623608,12.785964863418469,30.75673324896777,21.944743623608034,True,19.581488196319143,1.3847046214207874,20.0,1.511195229678083
0,0,1.7188881432968126,-3.0897483174568507,0.0,20.0,113.13101654498588,-23.907396844521134,117.78623105654773,-24.07361795780777,0.0,15.0,POINT (1.718888143296813 -3.089748317456851),POINT (117.7862310565477 -24.07361795780777),-116.06734291325093,20.983869640350918,14.13673521669356,32.29020194860681,20.983869640351003,True,19.61164218510267,1.3382702574946606,20.0,1.4509693117755056
0,0,2.1254483734634926,-6.292093751070569,0.0,20.0,113.13101654498588,-23.907396844521134,122.47394580551232,-21.450485910897097,0.0,15.0,POINT (2.125448373463493 -6.292093751070569),POINT (122.4739458055123 -21.4504859108971),-120.34849743204882,15.158392159826528,14.540327739796226,33.5990712330233,15.158392159826558,True,19.498299348537678,1.5022648613456582,20.0,1.669814239723753
0,0,-10.59227666451794,1.4916944733638111,0.0,20.0,113.13101654498588,-23.907396844521134,104.95815983658498,-26.987565667436705,0.0,15.0,POINT (-10.59227666451794 1.491694473363811),POINT (104.958159836585 -26.98756566743671),-115.55043650110292,28.479260140800516,14.89076435527527,31.3294102451659,28.47926014080047,True,19.77194487507946,1.0432001172355134,20.0,1.0930554989050905
0,0,2.8698431136181215,-6.337387532798651,0.0,20.0,113.13101654498588,-23.907396844521134,110.78646893561273,-22.105177666078504,0.0,15.0,POINT (2.869843113618121 -6.337387532798651),POINT (110.7864689356127 -22.1051776660785),-107.91662582199461,15.767790133279853,12.093590090514423,31.073060238283418,15.767790133279917,True,19.388915648696404,1.6376805769471172,20.0,1.8657006741899234
0,0,-0.49005635878727777,0.42484294000215167,0.0,20.0,113.13101654498588,-23.907396844521134,113.73713227367573,-23.45869185002666,0.0,15.0,POINT (-0.4900563587872778 0.4248429400021517),POINT (113.7371322736757 -23.45869185002666),-114.227188632463,23.88353479002881,14.06004811433883,31.630827338646373,23.883534790028776,True,19.66826919802608,1.244431068758466,20.0,1.3328612982351777
0,0,0.4449888548694726,3.259468643968825,0.0,20.0,113.13101654498588,-23.907396844521134,117.42910761431217,-17.563856520296234,0.0,15.0,POINT (0.4449888548694726 3.259468643968825),POINT (117.4291076143122 -17.56385652029623),-116.9841187594427,20.823325164265057,14.305313142307135,32.48833436146994,20.823325164265203,True,19.61418299199266,1.3342527033395761,20.0,1.445816849543035
0,0,12.565922536762058,-8.562144393759343,0.0,20.0,113.13101654498588,-23.907396844521134,100.09424014323788,-25.597840280875182,0.0,15.0,POINT (12.56592253676206 -8.562144393759343),POINT (100.0942401432379 -25.59784028087518),-87.52831760647582,17.03569588711584,8.103993317248001,26.90733372534233,17.0356958871158,True,19.103282024784754,1.9181988293714776,20.0,2.337395794129093
0,0,-0.868119515779645,4.889951794233594,0.0,20.0,113.13101654498588,-23.907396844521134,105.70039946734057,-25.27326691806842,0.0,15.0,POINT (-0.868119515779645 4.889951794233594),POINT (105.7003994673406 -25.27326691806842),-106.56851898312021,30.16321871230201,13.338290987461546,29.289116605786532,30.163218712302083,True,19.766070119331168,1.055900664965428,20.0,1.107726741873455
0,0,0.4006696499234645,-3.5089128996424725,0.0,20.0,113.13101654498588,-23.907396844521134,114.37067304140811,-25.009435420918976,0.0,15.0,POINT (0.4006696499234645 -3.508912899642473),POINT (114.3706730414081 -25.00943542091898),-113.97000339148465,21.500522521276505,13.765761577980458,31.8222397786134,21.50052252127657,True,19.609353338420906,1.3418749918276949,20.0,1.4556000520101156
0,0,-8.51151692881836,5.303521610060687,0.0,20.0,113.13101654498588,-23.907396844521134,105.39315458783042,-25.152562663182408,0.0,15.0,POINT (-8.511516928818359 5.303521610060687),POINT (105.3931545878304 -25.15256266318241),-113.90467151664879,30.456084273243096,14.85016654543616,30.711702061223356,30.456084273243075,True,19.80225311297169,0.9744899198104386,20.0,1.0146174065442086
0,0,2.9098276325029238,-3.789919764654011,0.0,20.0,113.13101654498588,-23.907396844521134,112.21856568305854,-14.624618365628058,0.0,15.0,POINT (2.909827632502924 -3.789919764654011),POINT (112.2185656830585 -14.62461836562806),-109.30873805055562,10.834698600974047,12.099351784851729,31.62414343537052,10.834698600974022,True,19.24348534499424,1.7917195237509458,20.0,2.111141406278826
